"file"	"flag"
"2018_108/2018-04-18T01-48-10+00-00"	0
"2018_108/2018-04-18T01-51-10+00-00"	0
"2018_108/2018-04-18T01-54-11+00-00"	0
"2018_108/2018-04-18T01-57-11+00-00"	0
"2018_108/2018-04-18T02-00-11+00-00"	0
"2018_108/2018-04-18T02-03-11+00-00"	0
"2018_108/2018-04-18T02-06-12+00-00"	0
"2018_108/2018-04-18T02-09-12+00-00"	0
"2018_108/2018-04-18T02-12-12+00-00"	0
"2018_108/2018-04-18T02-15-12+00-00"	0
"2018_108/2018-04-18T02-18-13+00-00"	0
"2018_108/2018-04-18T02-21-13+00-00"	0
"2018_108/2018-04-18T02-24-13+00-00"	0
"2018_108/2018-04-18T02-27-13+00-00"	0
"2018_108/2018-04-18T02-30-14+00-00"	0
"2018_108/2018-04-18T02-33-14+00-00"	1
"2018_108/2018-04-18T02-36-14+00-00"	0
"2018_108/2018-04-18T02-39-14+00-00"	0
"2018_108/2018-04-18T02-42-15+00-00"	0
"2018_108/2018-04-18T02-45-15+00-00"	0
"2018_108/2018-04-18T02-48-15+00-00"	0
"2018_108/2018-04-18T02-51-15+00-00"	0
"2018_108/2018-04-18T02-54-15+00-00"	0
"2018_108/2018-04-18T02-57-16+00-00"	0
"2018_108/2018-04-18T03-00-16+00-00"	0
"2018_108/2018-04-18T03-03-16+00-00"	0
"2018_108/2018-04-18T03-06-16+00-00"	0
"2018_108/2018-04-18T03-09-17+00-00"	0
"2018_108/2018-04-18T03-12-17+00-00"	0
"2018_108/2018-04-18T03-15-17+00-00"	0
"2018_108/2018-04-18T03-18-17+00-00"	0
"2018_108/2018-04-18T03-21-18+00-00"	0
"2018_108/2018-04-18T03-24-18+00-00"	0
"2018_108/2018-04-18T03-27-18+00-00"	0
"2018_108/2018-04-18T03-30-18+00-00"	0
"2018_108/2018-04-18T03-33-19+00-00"	0
"2018_108/2018-04-18T03-36-19+00-00"	0
"2018_108/2018-04-18T03-39-19+00-00"	0
"2018_108/2018-04-18T03-42-19+00-00"	0
"2018_108/2018-04-18T03-45-20+00-00"	0
"2018_108/2018-04-18T03-48-20+00-00"	0
"2018_108/2018-04-18T03-51-20+00-00"	0
"2018_108/2018-04-18T03-54-20+00-00"	0
"2018_108/2018-04-18T03-57-20+00-00"	0
"2018_108/2018-04-18T04-00-21+00-00"	0
"2018_108/2018-04-18T04-03-21+00-00"	0
"2018_108/2018-04-18T04-06-21+00-00"	0
"2018_108/2018-04-18T04-09-21+00-00"	0
"2018_108/2018-04-18T04-12-22+00-00"	0
"2018_108/2018-04-18T04-15-22+00-00"	0
"2018_108/2018-04-18T04-18-22+00-00"	0
"2018_108/2018-04-18T04-21-22+00-00"	0
"2018_108/2018-04-18T04-24-23+00-00"	0
"2018_108/2018-04-18T04-27-23+00-00"	0
"2018_108/2018-04-18T04-30-23+00-00"	0
"2018_108/2018-04-18T04-33-23+00-00"	0
"2018_108/2018-04-18T04-36-23+00-00"	0
"2018_108/2018-04-18T04-39-24+00-00"	0
"2018_108/2018-04-18T04-42-24+00-00"	0
"2018_108/2018-04-18T04-45-24+00-00"	0
"2018_108/2018-04-18T04-48-24+00-00"	0
"2018_108/2018-04-18T04-51-25+00-00"	0
"2018_108/2018-04-18T04-54-25+00-00"	0
"2018_108/2018-04-18T04-57-25+00-00"	0
"2018_108/2018-04-18T05-00-25+00-00"	0
"2018_108/2018-04-18T05-03-26+00-00"	0
"2018_108/2018-04-18T05-06-26+00-00"	0
"2018_108/2018-04-18T05-09-26+00-00"	0
"2018_108/2018-04-18T05-12-26+00-00"	0
"2018_108/2018-04-18T05-15-27+00-00"	0
"2018_108/2018-04-18T05-18-27+00-00"	0
"2018_108/2018-04-18T05-21-27+00-00"	0
"2018_108/2018-04-18T05-24-27+00-00"	0
"2018_108/2018-04-18T05-27-27+00-00"	0
"2018_108/2018-04-18T05-30-28+00-00"	0
"2018_108/2018-04-18T05-33-28+00-00"	0
"2018_108/2018-04-18T05-36-28+00-00"	0
"2018_108/2018-04-18T05-39-28+00-00"	0
"2018_108/2018-04-18T05-42-29+00-00"	0
"2018_108/2018-04-18T05-45-29+00-00"	0
"2018_108/2018-04-18T05-48-29+00-00"	0
"2018_108/2018-04-18T05-51-29+00-00"	0
"2018_108/2018-04-18T05-54-30+00-00"	0
"2018_108/2018-04-18T05-57-30+00-00"	0
"2018_108/2018-04-18T06-00-30+00-00"	0
"2018_108/2018-04-18T06-03-30+00-00"	0
"2018_108/2018-04-18T06-06-31+00-00"	0
"2018_108/2018-04-18T06-09-31+00-00"	0
"2018_108/2018-04-18T06-12-31+00-00"	0
"2018_108/2018-04-18T06-15-31+00-00"	0
"2018_108/2018-04-18T06-18-32+00-00"	0
"2018_108/2018-04-18T06-21-32+00-00"	0
"2018_108/2018-04-18T06-24-32+00-00"	0
"2018_108/2018-04-18T06-27-32+00-00"	0
"2018_108/2018-04-18T06-30-33+00-00"	0
"2018_108/2018-04-18T06-33-33+00-00"	0
"2018_108/2018-04-18T06-36-33+00-00"	0
"2018_108/2018-04-18T06-39-33+00-00"	0
"2018_108/2018-04-18T06-42-34+00-00"	0
"2018_108/2018-04-18T06-45-34+00-00"	0
"2018_108/2018-04-18T06-48-34+00-00"	0
"2018_108/2018-04-18T06-51-34+00-00"	0
"2018_108/2018-04-18T06-54-34+00-00"	0
"2018_108/2018-04-18T06-57-35+00-00"	0
"2018_108/2018-04-18T07-00-35+00-00"	0
"2018_108/2018-04-18T07-03-35+00-00"	0
"2018_108/2018-04-18T07-06-35+00-00"	0
"2018_108/2018-04-18T07-09-36+00-00"	0
"2018_108/2018-04-18T07-12-36+00-00"	0
"2018_108/2018-04-18T07-15-36+00-00"	0
"2018_108/2018-04-18T07-18-36+00-00"	1
"2018_108/2018-04-18T07-21-37+00-00"	1
"2018_108/2018-04-18T07-24-37+00-00"	0
"2018_108/2018-04-18T07-27-37+00-00"	0
"2018_108/2018-04-18T07-30-37+00-00"	0
"2018_108/2018-04-18T07-33-38+00-00"	0
"2018_108/2018-04-18T07-36-38+00-00"	0
"2018_108/2018-04-18T07-39-38+00-00"	0
"2018_108/2018-04-18T07-42-38+00-00"	0
"2018_108/2018-04-18T07-45-39+00-00"	0
"2018_108/2018-04-18T07-48-39+00-00"	0
"2018_108/2018-04-18T07-51-39+00-00"	0
"2018_108/2018-04-18T07-54-39+00-00"	0
"2018_108/2018-04-18T07-57-40+00-00"	1
"2018_108/2018-04-18T08-00-40+00-00"	0
"2018_108/2018-04-18T08-03-40+00-00"	0
"2018_108/2018-04-18T08-06-40+00-00"	0
"2018_108/2018-04-18T08-09-41+00-00"	0
"2018_108/2018-04-18T08-12-41+00-00"	0
"2018_108/2018-04-18T08-15-41+00-00"	0
"2018_108/2018-04-18T08-18-41+00-00"	0
"2018_108/2018-04-18T08-21-42+00-00"	0
"2018_108/2018-04-18T08-24-42+00-00"	0
"2018_108/2018-04-18T08-27-42+00-00"	0
"2018_108/2018-04-18T08-30-42+00-00"	0
"2018_108/2018-04-18T08-33-43+00-00"	0
"2018_108/2018-04-18T08-36-43+00-00"	0
"2018_108/2018-04-18T08-39-43+00-00"	0
"2018_108/2018-04-18T08-42-43+00-00"	0
"2018_108/2018-04-18T08-45-43+00-00"	0
"2018_108/2018-04-18T08-48-44+00-00"	0
"2018_108/2018-04-18T08-51-44+00-00"	0
"2018_108/2018-04-18T08-54-44+00-00"	0
"2018_108/2018-04-18T08-57-44+00-00"	0
"2018_108/2018-04-18T09-00-45+00-00"	0
"2018_108/2018-04-18T09-03-45+00-00"	0
"2018_108/2018-04-18T09-06-45+00-00"	0
"2018_108/2018-04-18T09-09-45+00-00"	0
"2018_108/2018-04-18T09-12-46+00-00"	0
"2018_108/2018-04-18T09-15-46+00-00"	0
"2018_108/2018-04-18T09-18-46+00-00"	0
"2018_108/2018-04-18T09-21-46+00-00"	0
"2018_108/2018-04-18T09-24-47+00-00"	0
"2018_108/2018-04-18T09-27-47+00-00"	0
"2018_108/2018-04-18T09-30-47+00-00"	0
"2018_108/2018-04-18T09-33-47+00-00"	0
"2018_108/2018-04-18T09-36-47+00-00"	0
"2018_108/2018-04-18T09-39-48+00-00"	0
"2018_108/2018-04-18T09-42-48+00-00"	0
"2018_108/2018-04-18T09-45-48+00-00"	0
"2018_108/2018-04-18T09-48-48+00-00"	0
"2018_108/2018-04-18T09-51-49+00-00"	0
"2018_108/2018-04-18T09-54-49+00-00"	0
"2018_108/2018-04-18T09-57-49+00-00"	0
"2018_108/2018-04-18T10-00-49+00-00"	0
"2018_108/2018-04-18T10-03-50+00-00"	0
"2018_108/2018-04-18T10-06-50+00-00"	0
"2018_108/2018-04-18T10-09-50+00-00"	0
"2018_108/2018-04-18T10-12-50+00-00"	0
"2018_108/2018-04-18T10-15-51+00-00"	0
"2018_108/2018-04-18T10-18-51+00-00"	0
"2018_108/2018-04-18T10-21-51+00-00"	0
"2018_108/2018-04-18T10-24-51+00-00"	0
"2018_108/2018-04-18T10-27-52+00-00"	0
"2018_108/2018-04-18T10-30-52+00-00"	0
"2018_108/2018-04-18T10-33-52+00-00"	0
"2018_108/2018-04-18T10-36-52+00-00"	0
"2018_108/2018-04-18T10-39-53+00-00"	0
"2018_108/2018-04-18T10-42-53+00-00"	0
"2018_108/2018-04-18T10-45-53+00-00"	0
"2018_108/2018-04-18T10-48-53+00-00"	0
"2018_108/2018-04-18T10-51-53+00-00"	0
"2018_108/2018-04-18T10-54-54+00-00"	0
"2018_108/2018-04-18T10-57-54+00-00"	0
"2018_108/2018-04-18T11-00-54+00-00"	0
"2018_108/2018-04-18T11-03-54+00-00"	0
"2018_108/2018-04-18T11-06-55+00-00"	0
"2018_108/2018-04-18T11-09-55+00-00"	0
"2018_108/2018-04-18T11-12-55+00-00"	0
"2018_108/2018-04-18T11-15-55+00-00"	0
"2018_108/2018-04-18T11-18-56+00-00"	0
"2018_108/2018-04-18T11-21-56+00-00"	0
"2018_108/2018-04-18T11-24-56+00-00"	0
"2018_108/2018-04-18T11-27-56+00-00"	0
"2018_108/2018-04-18T11-30-57+00-00"	0
"2018_108/2018-04-18T11-33-57+00-00"	0
"2018_108/2018-04-18T11-36-57+00-00"	0
"2018_108/2018-04-18T11-39-57+00-00"	0
"2018_108/2018-04-18T11-42-58+00-00"	0
"2018_108/2018-04-18T11-45-58+00-00"	0
"2018_108/2018-04-18T11-48-58+00-00"	3
"2018_108/2018-04-18T11-51-58+00-00"	3
"2018_108/2018-04-18T11-54-59+00-00"	0
"2018_108/2018-04-18T11-57-59+00-00"	0
"2018_108/2018-04-18T12-00-59+00-00"	0
"2018_108/2018-04-18T12-03-59+00-00"	0
"2018_108/2018-04-18T12-06-59+00-00"	0
"2018_108/2018-04-18T12-10-00+00-00"	0
"2018_108/2018-04-18T12-13-00+00-00"	0
"2018_108/2018-04-18T12-16-00+00-00"	0
"2018_108/2018-04-18T12-19-00+00-00"	0
"2018_108/2018-04-18T12-22-01+00-00"	0
"2018_108/2018-04-18T12-25-01+00-00"	0
"2018_108/2018-04-18T12-28-01+00-00"	0
"2018_108/2018-04-18T12-31-01+00-00"	0
"2018_108/2018-04-18T12-34-02+00-00"	0
"2018_108/2018-04-18T12-37-02+00-00"	0
"2018_108/2018-04-18T12-40-02+00-00"	0
"2018_108/2018-04-18T12-43-02+00-00"	0
"2018_108/2018-04-18T12-46-03+00-00"	0
"2018_108/2018-04-18T12-49-03+00-00"	0
"2018_108/2018-04-18T12-52-03+00-00"	0
"2018_108/2018-04-18T12-55-03+00-00"	0
"2018_108/2018-04-18T12-58-04+00-00"	0
"2018_108/2018-04-18T13-01-04+00-00"	0
"2018_108/2018-04-18T13-04-04+00-00"	0
"2018_108/2018-04-18T13-07-04+00-00"	0
"2018_108/2018-04-18T13-10-04+00-00"	0
"2018_108/2018-04-18T13-13-05+00-00"	0
"2018_108/2018-04-18T13-16-05+00-00"	0
"2018_108/2018-04-18T13-19-05+00-00"	0
"2018_108/2018-04-18T13-22-05+00-00"	0
"2018_108/2018-04-18T13-25-06+00-00"	0
"2018_108/2018-04-18T13-28-06+00-00"	0
"2018_108/2018-04-18T13-31-06+00-00"	0
"2018_108/2018-04-18T13-34-06+00-00"	0
"2018_108/2018-04-18T13-37-07+00-00"	0
"2018_108/2018-04-18T13-40-07+00-00"	0
"2018_108/2018-04-18T13-43-07+00-00"	0
"2018_108/2018-04-18T13-46-07+00-00"	0
"2018_108/2018-04-18T13-49-08+00-00"	0
"2018_108/2018-04-18T13-52-08+00-00"	0
"2018_108/2018-04-18T13-55-08+00-00"	0
"2018_108/2018-04-18T13-58-08+00-00"	0
"2018_108/2018-04-18T14-01-09+00-00"	0
"2018_108/2018-04-18T14-04-09+00-00"	0
"2018_108/2018-04-18T14-07-09+00-00"	0
"2018_108/2018-04-18T14-10-09+00-00"	0
"2018_108/2018-04-18T14-13-10+00-00"	0
"2018_108/2018-04-18T14-16-10+00-00"	0
"2018_108/2018-04-18T14-19-10+00-00"	0
"2018_108/2018-04-18T14-22-10+00-00"	0
"2018_108/2018-04-18T14-25-10+00-00"	0
"2018_108/2018-04-18T14-28-11+00-00"	0
"2018_108/2018-04-18T14-31-11+00-00"	0
"2018_108/2018-04-18T14-34-11+00-00"	0
"2018_108/2018-04-18T14-37-11+00-00"	0
"2018_108/2018-04-18T14-40-12+00-00"	0
"2018_108/2018-04-18T14-43-12+00-00"	0
"2018_108/2018-04-18T14-46-12+00-00"	0
"2018_108/2018-04-18T14-49-12+00-00"	0
"2018_108/2018-04-18T14-52-13+00-00"	0
"2018_108/2018-04-18T14-55-13+00-00"	0
"2018_108/2018-04-18T14-58-13+00-00"	0
"2018_108/2018-04-18T15-01-13+00-00"	0
"2018_108/2018-04-18T15-04-14+00-00"	0
"2018_108/2018-04-18T15-07-14+00-00"	0
"2018_108/2018-04-18T15-10-14+00-00"	0
"2018_108/2018-04-18T15-13-14+00-00"	0
"2018_108/2018-04-18T15-16-14+00-00"	0
"2018_108/2018-04-18T15-19-15+00-00"	0
"2018_108/2018-04-18T15-22-15+00-00"	0
"2018_108/2018-04-18T15-25-15+00-00"	0
"2018_108/2018-04-18T15-28-15+00-00"	0
"2018_108/2018-04-18T15-31-16+00-00"	0
"2018_108/2018-04-18T15-34-16+00-00"	1
"2018_108/2018-04-18T15-37-16+00-00"	0
"2018_108/2018-04-18T15-40-16+00-00"	0
"2018_108/2018-04-18T15-43-17+00-00"	0
"2018_108/2018-04-18T15-46-17+00-00"	0
"2018_108/2018-04-18T15-49-17+00-00"	0
"2018_108/2018-04-18T15-52-17+00-00"	0
"2018_108/2018-04-18T15-55-17+00-00"	0
"2018_108/2018-04-18T15-58-18+00-00"	0
"2018_108/2018-04-18T16-01-18+00-00"	0
"2018_108/2018-04-18T16-04-18+00-00"	0
"2018_108/2018-04-18T16-07-18+00-00"	0
"2018_108/2018-04-18T16-10-19+00-00"	0
"2018_108/2018-04-18T16-13-19+00-00"	0
"2018_108/2018-04-18T16-16-19+00-00"	0
"2018_108/2018-04-18T16-19-19+00-00"	0
"2018_108/2018-04-18T16-22-20+00-00"	0
"2018_108/2018-04-18T16-25-20+00-00"	0
"2018_108/2018-04-18T16-28-20+00-00"	0
"2018_108/2018-04-18T16-31-20+00-00"	0
"2018_108/2018-04-18T16-34-21+00-00"	3
"2018_108/2018-04-18T16-37-21+00-00"	3
"2018_108/2018-04-18T16-40-21+00-00"	3
"2018_108/2018-04-18T16-43-21+00-00"	3
"2018_108/2018-04-18T16-46-21+00-00"	3
"2018_108/2018-04-18T16-49-22+00-00"	0
"2018_108/2018-04-18T16-52-22+00-00"	3
"2018_108/2018-04-18T16-55-22+00-00"	3
"2018_108/2018-04-18T16-58-22+00-00"	1
"2018_108/2018-04-18T17-01-23+00-00"	3
"2018_108/2018-04-18T17-04-23+00-00"	3
"2018_108/2018-04-18T17-07-23+00-00"	3
"2018_108/2018-04-18T17-10-23+00-00"	0
"2018_108/2018-04-18T17-13-24+00-00"	0
"2018_108/2018-04-18T17-16-24+00-00"	3
"2018_108/2018-04-18T17-19-24+00-00"	0
"2018_108/2018-04-18T17-22-24+00-00"	0
"2018_108/2018-04-18T17-25-25+00-00"	0
"2018_108/2018-04-18T17-28-25+00-00"	0
"2018_108/2018-04-18T17-31-25+00-00"	0
"2018_108/2018-04-18T17-34-25+00-00"	0
"2018_108/2018-04-18T17-37-26+00-00"	0
"2018_108/2018-04-18T17-40-26+00-00"	0
"2018_108/2018-04-18T17-43-26+00-00"	0
"2018_108/2018-04-18T17-46-26+00-00"	0
"2018_108/2018-04-18T17-49-26+00-00"	3
"2018_108/2018-04-18T17-52-27+00-00"	3
"2018_108/2018-04-18T17-55-27+00-00"	0
"2018_108/2018-04-18T17-58-27+00-00"	0
"2018_108/2018-04-18T18-01-27+00-00"	0
"2018_108/2018-04-18T18-04-28+00-00"	3
"2018_108/2018-04-18T18-07-28+00-00"	0
"2018_108/2018-04-18T18-10-28+00-00"	3
"2018_108/2018-04-18T18-13-28+00-00"	3
"2018_108/2018-04-18T18-16-28+00-00"	3
"2018_108/2018-04-18T18-19-29+00-00"	3
"2018_108/2018-04-18T18-22-29+00-00"	3
"2018_108/2018-04-18T18-25-29+00-00"	3
"2018_108/2018-04-18T18-28-29+00-00"	3
"2018_108/2018-04-18T18-31-30+00-00"	3
"2018_108/2018-04-18T18-34-30+00-00"	0
"2018_108/2018-04-18T18-37-30+00-00"	0
"2018_108/2018-04-18T18-40-30+00-00"	0
"2018_108/2018-04-18T18-43-31+00-00"	0
"2018_108/2018-04-18T18-46-31+00-00"	0
"2018_108/2018-04-18T18-49-31+00-00"	0
"2018_108/2018-04-18T18-52-31+00-00"	0
"2018_108/2018-04-18T18-55-32+00-00"	0
"2018_108/2018-04-18T18-58-32+00-00"	0
"2018_108/2018-04-18T19-01-32+00-00"	0
"2018_108/2018-04-18T19-04-32+00-00"	0
"2018_108/2018-04-18T19-07-32+00-00"	0
"2018_108/2018-04-18T19-10-33+00-00"	0
"2018_108/2018-04-18T19-13-33+00-00"	0
"2018_108/2018-04-18T19-16-33+00-00"	0
"2018_108/2018-04-18T19-19-33+00-00"	0
"2018_108/2018-04-18T19-22-34+00-00"	0
"2018_108/2018-04-18T19-25-34+00-00"	0
"2018_108/2018-04-18T19-28-34+00-00"	0
"2018_108/2018-04-18T19-31-34+00-00"	0
"2018_108/2018-04-18T19-34-35+00-00"	0
"2018_108/2018-04-18T19-37-35+00-00"	0
"2018_108/2018-04-18T19-40-35+00-00"	0
"2018_108/2018-04-18T19-43-35+00-00"	0
"2018_108/2018-04-18T19-46-36+00-00"	0
"2018_108/2018-04-18T19-49-36+00-00"	0
"2018_108/2018-04-18T19-52-36+00-00"	0
"2018_108/2018-04-18T19-55-36+00-00"	0
"2018_108/2018-04-18T19-58-36+00-00"	0
"2018_108/2018-04-18T20-01-37+00-00"	0
"2018_108/2018-04-18T20-04-37+00-00"	0
"2018_108/2018-04-18T20-07-37+00-00"	0
"2018_108/2018-04-18T20-10-37+00-00"	0
"2018_108/2018-04-18T20-13-38+00-00"	0
"2018_108/2018-04-18T20-16-38+00-00"	0
"2018_108/2018-04-18T20-19-38+00-00"	0
"2018_108/2018-04-18T20-22-38+00-00"	0
"2018_108/2018-04-18T20-25-39+00-00"	0
"2018_108/2018-04-18T20-28-39+00-00"	0
"2018_108/2018-04-18T20-31-39+00-00"	0
"2018_108/2018-04-18T20-34-39+00-00"	3
"2018_108/2018-04-18T20-37-40+00-00"	3
"2018_108/2018-04-18T20-40-40+00-00"	3
"2018_108/2018-04-18T20-43-40+00-00"	3
"2018_108/2018-04-18T20-46-40+00-00"	3
"2018_108/2018-04-18T20-49-41+00-00"	0
"2018_108/2018-04-18T20-52-41+00-00"	3
"2018_108/2018-04-18T20-55-41+00-00"	3
"2018_108/2018-04-18T20-58-41+00-00"	0
"2018_108/2018-04-18T21-01-42+00-00"	0
"2018_108/2018-04-18T21-04-42+00-00"	0
"2018_108/2018-04-18T21-07-42+00-00"	0
"2018_108/2018-04-18T21-10-42+00-00"	0
"2018_108/2018-04-18T21-13-43+00-00"	0
"2018_108/2018-04-18T21-16-43+00-00"	0
"2018_108/2018-04-18T21-19-43+00-00"	0
"2018_108/2018-04-18T21-22-43+00-00"	0
"2018_108/2018-04-18T21-25-44+00-00"	0
"2018_108/2018-04-18T21-28-44+00-00"	0
"2018_108/2018-04-18T21-31-44+00-00"	0
"2018_108/2018-04-18T21-34-44+00-00"	0
"2018_108/2018-04-18T21-37-45+00-00"	0
"2018_108/2018-04-18T21-40-45+00-00"	0
"2018_108/2018-04-18T21-43-45+00-00"	0
"2018_108/2018-04-18T21-46-45+00-00"	0
"2018_108/2018-04-18T21-49-46+00-00"	0
"2018_108/2018-04-18T21-52-46+00-00"	0
"2018_108/2018-04-18T21-55-46+00-00"	0
"2018_108/2018-04-18T21-58-46+00-00"	0
"2018_108/2018-04-18T22-01-47+00-00"	0
"2018_108/2018-04-18T22-04-47+00-00"	0
"2018_108/2018-04-18T22-07-47+00-00"	3
"2018_108/2018-04-18T22-10-47+00-00"	0
"2018_108/2018-04-18T22-13-47+00-00"	0
"2018_108/2018-04-18T22-16-48+00-00"	0
"2018_108/2018-04-18T22-19-48+00-00"	0
"2018_108/2018-04-18T22-22-48+00-00"	3
"2018_108/2018-04-18T22-25-48+00-00"	0
"2018_108/2018-04-18T22-28-49+00-00"	0
"2018_108/2018-04-18T22-31-49+00-00"	0
"2018_108/2018-04-18T22-34-49+00-00"	0
"2018_108/2018-04-18T22-37-49+00-00"	0
"2018_108/2018-04-18T22-40-50+00-00"	0
"2018_108/2018-04-18T22-43-50+00-00"	0
"2018_108/2018-04-18T22-46-50+00-00"	0
"2018_108/2018-04-18T22-49-50+00-00"	0
"2018_108/2018-04-18T22-52-51+00-00"	0
"2018_108/2018-04-18T22-55-51+00-00"	0
"2018_108/2018-04-18T22-58-51+00-00"	0
"2018_108/2018-04-18T23-01-51+00-00"	0
"2018_108/2018-04-18T23-04-52+00-00"	0
"2018_108/2018-04-18T23-07-52+00-00"	0
"2018_108/2018-04-18T23-10-52+00-00"	1
"2018_108/2018-04-18T23-13-52+00-00"	1
"2018_109/2018-04-19T00-06-02+00-00"	1
"2018_109/2018-04-19T00-09-02+00-00"	1
"2018_109/2018-04-19T00-12-03+00-00"	1
"2018_109/2018-04-19T00-15-03+00-00"	1
"2018_109/2018-04-19T00-18-03+00-00"	1
"2018_109/2018-04-19T00-21-04+00-00"	1
"2018_109/2018-04-19T00-23-15+00-00"	1
"2018_109/2018-04-19T00-26-15+00-00"	1
"2018_109/2018-04-19T00-53-28+00-00"	1
"2018_109/2018-04-19T00-56-29+00-00"	1
"2018_109/2018-04-19T00-59-29+00-00"	1
"2018_109/2018-04-19T01-02-29+00-00"	1
"2018_109/2018-04-19T01-05-29+00-00"	1
"2018_109/2018-04-19T01-08-30+00-00"	1
"2018_109/2018-04-19T01-10-28+00-00"	0
"2018_109/2018-04-19T01-13-28+00-00"	0
"2018_109/2018-04-19T01-16-28+00-00"	1
"2018_109/2018-04-19T01-19-28+00-00"	0
"2018_109/2018-04-19T01-22-28+00-00"	0
"2018_109/2018-04-19T01-25-29+00-00"	0
"2018_109/2018-04-19T01-28-29+00-00"	0
"2018_109/2018-04-19T01-31-29+00-00"	0
"2018_109/2018-04-19T01-34-29+00-00"	0
"2018_109/2018-04-19T01-37-30+00-00"	0
"2018_109/2018-04-19T01-40-30+00-00"	0
"2018_109/2018-04-19T01-43-30+00-00"	0
"2018_109/2018-04-19T01-46-30+00-00"	0
"2018_109/2018-04-19T01-49-31+00-00"	0
"2018_109/2018-04-19T01-52-31+00-00"	0
"2018_109/2018-04-19T01-55-31+00-00"	0
"2018_109/2018-04-19T01-58-31+00-00"	0
"2018_109/2018-04-19T02-01-32+00-00"	0
"2018_109/2018-04-19T02-04-32+00-00"	0
"2018_109/2018-04-19T02-07-32+00-00"	0
"2018_109/2018-04-19T02-10-32+00-00"	0
"2018_109/2018-04-19T02-13-33+00-00"	0
"2018_109/2018-04-19T02-16-33+00-00"	0
"2018_109/2018-04-19T02-19-33+00-00"	0
"2018_109/2018-04-19T02-22-33+00-00"	0
"2018_109/2018-04-19T02-25-33+00-00"	0
"2018_109/2018-04-19T02-28-34+00-00"	0
"2018_109/2018-04-19T02-31-34+00-00"	0
"2018_109/2018-04-19T02-34-34+00-00"	0
"2018_109/2018-04-19T02-37-34+00-00"	0
"2018_109/2018-04-19T02-40-35+00-00"	0
"2018_109/2018-04-19T02-43-35+00-00"	0
"2018_109/2018-04-19T02-46-35+00-00"	0
"2018_109/2018-04-19T02-49-35+00-00"	0
"2018_109/2018-04-19T02-52-36+00-00"	0
"2018_109/2018-04-19T02-55-36+00-00"	0
"2018_109/2018-04-19T02-58-36+00-00"	0
"2018_109/2018-04-19T03-01-36+00-00"	0
"2018_109/2018-04-19T03-04-37+00-00"	0
"2018_109/2018-04-19T03-07-37+00-00"	0
"2018_109/2018-04-19T03-10-37+00-00"	0
"2018_109/2018-04-19T03-13-37+00-00"	0
"2018_109/2018-04-19T03-16-38+00-00"	0
"2018_109/2018-04-19T03-19-38+00-00"	0
"2018_109/2018-04-19T03-22-38+00-00"	0
"2018_109/2018-04-19T03-25-38+00-00"	0
"2018_109/2018-04-19T03-28-39+00-00"	0
"2018_109/2018-04-19T03-31-39+00-00"	0
"2018_109/2018-04-19T03-34-39+00-00"	0
"2018_109/2018-04-19T03-37-39+00-00"	0
"2018_109/2018-04-19T03-40-39+00-00"	0
"2018_109/2018-04-19T03-43-40+00-00"	0
"2018_109/2018-04-19T03-46-40+00-00"	0
"2018_109/2018-04-19T03-49-40+00-00"	0
"2018_109/2018-04-19T03-52-40+00-00"	0
"2018_109/2018-04-19T03-55-41+00-00"	0
"2018_109/2018-04-19T03-58-41+00-00"	0
"2018_109/2018-04-19T04-01-41+00-00"	0
"2018_109/2018-04-19T04-04-41+00-00"	0
"2018_109/2018-04-19T04-07-42+00-00"	0
"2018_109/2018-04-19T04-10-42+00-00"	0
"2018_109/2018-04-19T04-13-42+00-00"	0
"2018_109/2018-04-19T04-16-42+00-00"	0
"2018_109/2018-04-19T04-19-43+00-00"	0
"2018_109/2018-04-19T04-22-43+00-00"	0
"2018_109/2018-04-19T04-25-43+00-00"	0
"2018_109/2018-04-19T04-28-43+00-00"	0
"2018_109/2018-04-19T04-31-44+00-00"	0
"2018_109/2018-04-19T04-34-44+00-00"	0
"2018_109/2018-04-19T04-37-44+00-00"	3
"2018_109/2018-04-19T04-40-44+00-00"	0
"2018_109/2018-04-19T04-43-45+00-00"	0
"2018_109/2018-04-19T04-46-45+00-00"	0
"2018_109/2018-04-19T04-49-45+00-00"	0
"2018_109/2018-04-19T04-52-45+00-00"	0
"2018_109/2018-04-19T04-55-46+00-00"	1
"2018_109/2018-04-19T05-23-59+00-00"	1
"2018_109/2018-04-19T05-26-59+00-00"	0
"2018_109/2018-04-19T05-29-59+00-00"	0
"2018_109/2018-04-19T05-32-59+00-00"	0
"2018_109/2018-04-19T05-36-00+00-00"	0
"2018_109/2018-04-19T05-39-00+00-00"	0
"2018_109/2018-04-19T05-42-00+00-00"	0
"2018_109/2018-04-19T05-45-00+00-00"	0
"2018_109/2018-04-19T05-48-01+00-00"	0
"2018_109/2018-04-19T05-51-01+00-00"	0
"2018_109/2018-04-19T05-54-01+00-00"	0
"2018_109/2018-04-19T05-57-01+00-00"	0
"2018_109/2018-04-19T06-00-02+00-00"	0
"2018_109/2018-04-19T06-03-02+00-00"	0
"2018_109/2018-04-19T06-06-02+00-00"	0
"2018_109/2018-04-19T06-09-02+00-00"	0
"2018_109/2018-04-19T06-12-03+00-00"	0
"2018_109/2018-04-19T06-15-03+00-00"	0
"2018_109/2018-04-19T06-18-03+00-00"	0
