file	flag
2015_201/2015-07-20T08-12-42+00-00	0
2015_201/2015-07-20T08-15-43+00-00	0
2015_201/2015-07-20T08-18-43+00-00	0
2015_201/2015-07-20T08-21-43+00-00	0
2015_201/2015-07-20T08-24-43+00-00	0
2015_201/2015-07-20T08-27-44+00-00	0
2015_201/2015-07-20T08-30-44+00-00	0
2015_201/2015-07-20T08-33-44+00-00	0
2015_201/2015-07-20T08-36-44+00-00	1
2015_201/2015-07-20T08-39-45+00-00	0
2015_201/2015-07-20T08-42-45+00-00	0
2015_201/2015-07-20T08-45-45+00-00	0
2015_201/2015-07-20T08-48-45+00-00	3
2015_201/2015-07-20T08-51-46+00-00	0
2015_201/2015-07-20T08-54-46+00-00	0
2015_201/2015-07-20T08-57-46+00-00	0
2015_201/2015-07-20T09-00-46+00-00	0
2015_201/2015-07-20T09-03-46+00-00	0
2015_201/2015-07-20T09-06-47+00-00	0
2015_201/2015-07-20T09-09-47+00-00	0
2015_201/2015-07-20T09-12-47+00-00	0
2015_201/2015-07-20T09-15-47+00-00	0
2015_201/2015-07-20T09-18-48+00-00	0
2015_201/2015-07-20T09-21-48+00-00	0
2015_201/2015-07-20T09-24-48+00-00	0
2015_201/2015-07-20T09-27-48+00-00	0
2015_201/2015-07-20T09-30-49+00-00	0
2015_201/2015-07-20T09-33-49+00-00	0
2015_201/2015-07-20T09-36-49+00-00	0
2015_201/2015-07-20T09-39-49+00-00	0
2015_201/2015-07-20T09-42-49+00-00	0
2015_201/2015-07-20T09-45-50+00-00	0
2015_201/2015-07-20T09-48-50+00-00	0
2015_201/2015-07-20T09-51-50+00-00	0
2015_201/2015-07-20T09-54-50+00-00	0
2015_201/2015-07-20T09-57-51+00-00	0
2015_201/2015-07-20T10-00-51+00-00	0
2015_201/2015-07-20T10-03-51+00-00	0
2015_201/2015-07-20T10-06-51+00-00	0
2015_201/2015-07-20T10-09-51+00-00	0
2015_201/2015-07-20T10-12-52+00-00	0
2015_201/2015-07-20T10-15-52+00-00	0
2015_201/2015-07-20T10-18-52+00-00	0
2015_201/2015-07-20T10-21-52+00-00	0
2015_201/2015-07-20T10-24-53+00-00	0
2015_201/2015-07-20T10-27-53+00-00	0
2015_201/2015-07-20T10-30-53+00-00	0
2015_201/2015-07-20T10-33-53+00-00	0
2015_201/2015-07-20T10-36-53+00-00	0
2015_201/2015-07-20T10-39-54+00-00	0
2015_201/2015-07-20T10-42-54+00-00	0
2015_201/2015-07-20T10-45-54+00-00	0
2015_201/2015-07-20T10-48-54+00-00	0
2015_201/2015-07-20T10-51-54+00-00	0
2015_201/2015-07-20T10-54-55+00-00	0
2015_201/2015-07-20T10-57-55+00-00	0
2015_201/2015-07-20T11-00-55+00-00	0
2015_201/2015-07-20T11-03-55+00-00	0
2015_201/2015-07-20T11-06-56+00-00	0
2015_201/2015-07-20T11-09-56+00-00	0
2015_201/2015-07-20T11-12-56+00-00	0
2015_201/2015-07-20T11-15-56+00-00	0
2015_201/2015-07-20T11-18-56+00-00	2
2015_201/2015-07-20T19-36-37+00-00	0
2015_201/2015-07-20T19-39-37+00-00	0
2015_201/2015-07-20T19-42-38+00-00	0
2015_201/2015-07-20T19-45-38+00-00	0
2015_201/2015-07-20T19-48-38+00-00	0
2015_201/2015-07-20T19-51-39+00-00	0
2015_201/2015-07-20T19-54-39+00-00	0
2015_201/2015-07-20T19-57-39+00-00	0
2015_201/2015-07-20T20-00-39+00-00	0
2015_201/2015-07-20T20-03-40+00-00	3
2015_201/2015-07-20T20-06-40+00-00	0
2015_201/2015-07-20T20-09-40+00-00	0
2015_201/2015-07-20T20-12-40+00-00	1
2015_201/2015-07-20T20-15-41+00-00	0
2015_201/2015-07-20T20-18-41+00-00	0
2015_201/2015-07-20T20-21-41+00-00	0
2015_201/2015-07-20T20-24-41+00-00	0
2015_201/2015-07-20T20-27-42+00-00	0
2015_201/2015-07-20T20-30-42+00-00	0
2015_201/2015-07-20T20-33-42+00-00	0
2015_201/2015-07-20T20-36-42+00-00	0
2015_201/2015-07-20T20-39-43+00-00	0
2015_201/2015-07-20T20-42-43+00-00	0
2015_201/2015-07-20T20-45-43+00-00	0
2015_201/2015-07-20T20-48-43+00-00	0
2015_201/2015-07-20T20-51-44+00-00	0
2015_201/2015-07-20T20-54-44+00-00	1
2015_201/2015-07-20T20-57-44+00-00	0
2015_201/2015-07-20T21-00-44+00-00	0
2015_201/2015-07-20T21-03-45+00-00	0
2015_201/2015-07-20T21-06-45+00-00	0
2015_201/2015-07-20T21-09-45+00-00	0
2015_201/2015-07-20T21-12-45+00-00	0
2015_201/2015-07-20T21-15-45+00-00	0
2015_201/2015-07-20T21-18-46+00-00	0
2015_201/2015-07-20T21-21-46+00-00	0
2015_201/2015-07-20T21-24-46+00-00	0
2015_201/2015-07-20T21-27-47+00-00	0
2015_201/2015-07-20T21-30-47+00-00	0
2015_201/2015-07-20T21-33-47+00-00	0
2015_201/2015-07-20T21-36-47+00-00	0
2015_201/2015-07-20T21-39-47+00-00	0
2015_201/2015-07-20T21-42-48+00-00	0
2015_201/2015-07-20T21-45-48+00-00	0
2015_201/2015-07-20T21-48-48+00-00	0
2015_201/2015-07-20T21-51-48+00-00	0
2015_201/2015-07-20T21-54-49+00-00	0
2015_201/2015-07-20T21-57-49+00-00	0
2015_201/2015-07-20T22-00-49+00-00	0
2015_201/2015-07-20T22-03-49+00-00	0
2015_201/2015-07-20T22-06-50+00-00	0
2015_201/2015-07-20T22-09-50+00-00	0
2015_201/2015-07-20T22-12-50+00-00	0
2015_201/2015-07-20T22-15-50+00-00	0
2015_201/2015-07-20T22-18-51+00-00	0
2015_201/2015-07-20T22-21-51+00-00	0
2015_201/2015-07-20T22-24-51+00-00	0
2015_201/2015-07-20T22-27-51+00-00	0
2015_201/2015-07-20T22-30-51+00-00	0
2015_201/2015-07-20T22-33-52+00-00	0
2015_201/2015-07-20T22-36-52+00-00	0
2015_201/2015-07-20T22-39-52+00-00	0
2015_201/2015-07-20T22-42-52+00-00	0
2015_201/2015-07-20T22-45-53+00-00	1
2015_201/2015-07-20T22-48-53+00-00	2
2015_201/2015-07-20T22-51-53+00-00	3
2015_201/2015-07-20T22-54-53+00-00	2
2015_201/2015-07-20T22-57-54+00-00	0
2015_201/2015-07-20T23-00-54+00-00	0
2015_201/2015-07-20T23-03-54+00-00	0
2015_201/2015-07-20T23-06-55+00-00	0
2015_201/2015-07-20T23-09-55+00-00	0
2015_201/2015-07-20T23-12-55+00-00	0
2015_201/2015-07-20T23-15-55+00-00	0
2015_201/2015-07-20T23-18-56+00-00	0
2015_201/2015-07-20T23-21-56+00-00	0
2015_201/2015-07-20T23-24-56+00-00	0
2015_201/2015-07-20T23-27-56+00-00	0
2015_201/2015-07-20T23-30-57+00-00	0
2015_201/2015-07-20T23-33-57+00-00	0
2015_201/2015-07-20T23-36-57+00-00	0
2015_201/2015-07-20T23-39-58+00-00	0
2015_201/2015-07-20T23-42-58+00-00	0
2015_201/2015-07-20T23-45-58+00-00	0
2015_201/2015-07-20T23-48-58+00-00	0
2015_201/2015-07-20T23-51-58+00-00	0
2015_201/2015-07-20T23-54-59+00-00	0
2015_201/2015-07-20T23-57-59+00-00	1
2015_202/2015-07-21T00-00-02+00-00	0
2015_202/2015-07-21T00-03-02+00-00	0
2015_202/2015-07-21T00-06-02+00-00	0
2015_202/2015-07-21T00-09-02+00-00	0
2015_202/2015-07-21T00-12-02+00-00	0
2015_202/2015-07-21T00-15-03+00-00	0
2015_202/2015-07-21T00-18-03+00-00	0
2015_202/2015-07-21T00-21-03+00-00	0
2015_202/2015-07-21T00-24-04+00-00	0
2015_202/2015-07-21T00-27-04+00-00	0
2015_202/2015-07-21T00-30-04+00-00	0
2015_202/2015-07-21T00-33-04+00-00	0
2015_202/2015-07-21T00-36-05+00-00	0
2015_202/2015-07-21T00-39-05+00-00	0
2015_202/2015-07-21T00-42-05+00-00	0
2015_202/2015-07-21T00-45-05+00-00	0
2015_202/2015-07-21T00-48-06+00-00	0
2015_202/2015-07-21T00-51-06+00-00	0
2015_202/2015-07-21T00-54-06+00-00	0
2015_202/2015-07-21T00-57-06+00-00	0
2015_202/2015-07-21T01-00-07+00-00	0
2015_202/2015-07-21T01-03-07+00-00	0
2015_202/2015-07-21T01-06-07+00-00	0
2015_202/2015-07-21T01-09-07+00-00	0
2015_202/2015-07-21T01-12-08+00-00	0
2015_202/2015-07-21T01-15-08+00-00	0
2015_202/2015-07-21T01-18-08+00-00	0
2015_202/2015-07-21T01-21-08+00-00	0
2015_202/2015-07-21T01-24-09+00-00	0
2015_202/2015-07-21T01-27-09+00-00	0
2015_202/2015-07-21T01-30-09+00-00	0
2015_202/2015-07-21T01-33-09+00-00	0
2015_202/2015-07-21T01-36-10+00-00	0
2015_202/2015-07-21T01-39-10+00-00	0
2015_202/2015-07-21T01-42-10+00-00	0
2015_202/2015-07-21T01-45-10+00-00	0
2015_202/2015-07-21T01-48-11+00-00	0
2015_202/2015-07-21T01-51-11+00-00	0
2015_202/2015-07-21T01-54-11+00-00	0
2015_202/2015-07-21T01-57-11+00-00	0
2015_202/2015-07-21T02-00-12+00-00	0
2015_202/2015-07-21T02-03-12+00-00	0
2015_202/2015-07-21T02-06-12+00-00	0
2015_202/2015-07-21T02-09-13+00-00	0
2015_202/2015-07-21T02-12-13+00-00	0
2015_202/2015-07-21T02-15-13+00-00	0
2015_202/2015-07-21T02-18-13+00-00	0
2015_202/2015-07-21T02-21-14+00-00	0
2015_202/2015-07-21T02-24-14+00-00	0
2015_202/2015-07-21T02-27-14+00-00	0
2015_202/2015-07-21T02-30-14+00-00	0
2015_202/2015-07-21T02-33-15+00-00	0
2015_202/2015-07-21T02-36-15+00-00	0
2015_202/2015-07-21T02-39-15+00-00	0
2015_202/2015-07-21T02-42-15+00-00	0
2015_202/2015-07-21T02-45-16+00-00	0
2015_202/2015-07-21T02-48-16+00-00	0
2015_202/2015-07-21T02-51-16+00-00	0
2015_202/2015-07-21T02-54-16+00-00	0
2015_202/2015-07-21T02-57-17+00-00	0
2015_202/2015-07-21T03-00-17+00-00	0
2015_202/2015-07-21T03-03-17+00-00	0
2015_202/2015-07-21T03-06-17+00-00	0
2015_202/2015-07-21T03-09-17+00-00	0
2015_202/2015-07-21T03-12-18+00-00	0
2015_202/2015-07-21T03-15-18+00-00	0
2015_202/2015-07-21T03-18-18+00-00	0
2015_202/2015-07-21T03-21-18+00-00	0
2015_202/2015-07-21T03-24-18+00-00	0
2015_202/2015-07-21T03-27-19+00-00	3
2015_202/2015-07-21T03-30-19+00-00	0
2015_202/2015-07-21T03-33-19+00-00	0
2015_202/2015-07-21T03-36-20+00-00	0
2015_202/2015-07-21T03-39-20+00-00	0
2015_202/2015-07-21T03-42-20+00-00	0
2015_202/2015-07-21T03-45-20+00-00	0
2015_202/2015-07-21T03-48-21+00-00	1
2015_202/2015-07-21T03-51-21+00-00	0
2015_202/2015-07-21T03-54-21+00-00	1
2015_202/2015-07-21T03-58-00+00-00	0
2015_202/2015-07-21T04-01-01+00-00	0
2015_202/2015-07-21T04-04-01+00-00	0
2015_202/2015-07-21T04-07-01+00-00	0
2015_202/2015-07-21T04-10-01+00-00	0
2015_202/2015-07-21T04-13-02+00-00	0
2015_202/2015-07-21T04-16-02+00-00	0
2015_202/2015-07-21T04-19-02+00-00	0
2015_202/2015-07-21T04-22-02+00-00	0
2015_202/2015-07-21T04-25-03+00-00	0
2015_202/2015-07-21T04-28-03+00-00	0
2015_202/2015-07-21T04-31-03+00-00	0
2015_202/2015-07-21T04-34-03+00-00	0
2015_202/2015-07-21T04-37-04+00-00	0
2015_202/2015-07-21T04-40-04+00-00	0
2015_202/2015-07-21T04-43-04+00-00	0
2015_202/2015-07-21T04-46-04+00-00	0
2015_202/2015-07-21T04-49-05+00-00	0
2015_202/2015-07-21T04-52-05+00-00	0
2015_202/2015-07-21T04-55-05+00-00	0
2015_202/2015-07-21T04-58-05+00-00	0
2015_202/2015-07-21T05-01-06+00-00	0
2015_202/2015-07-21T05-04-06+00-00	0
2015_202/2015-07-21T05-07-06+00-00	0
2015_202/2015-07-21T05-10-06+00-00	0
2015_202/2015-07-21T05-13-07+00-00	0
2015_202/2015-07-21T05-16-07+00-00	0
2015_202/2015-07-21T05-19-07+00-00	0
2015_202/2015-07-21T05-22-07+00-00	0
2015_202/2015-07-21T05-25-07+00-00	0
2015_202/2015-07-21T05-28-08+00-00	0
2015_202/2015-07-21T05-31-08+00-00	0
2015_202/2015-07-21T05-34-08+00-00	0
2015_202/2015-07-21T05-37-08+00-00	0
2015_202/2015-07-21T05-40-09+00-00	0
2015_202/2015-07-21T05-43-09+00-00	0
2015_202/2015-07-21T05-46-09+00-00	0
2015_202/2015-07-21T05-49-09+00-00	0
2015_202/2015-07-21T05-52-10+00-00	0
2015_202/2015-07-21T05-55-10+00-00	0
2015_202/2015-07-21T05-58-10+00-00	0
2015_202/2015-07-21T06-01-11+00-00	0
2015_202/2015-07-21T06-04-11+00-00	0
2015_202/2015-07-21T06-07-11+00-00	0
2015_202/2015-07-21T06-10-11+00-00	0
2015_202/2015-07-21T06-13-12+00-00	0
2015_202/2015-07-21T06-16-12+00-00	0
2015_202/2015-07-21T06-19-12+00-00	0
2015_202/2015-07-21T06-22-12+00-00	0
2015_202/2015-07-21T06-25-13+00-00	0
2015_202/2015-07-21T06-28-13+00-00	0
2015_202/2015-07-21T06-31-13+00-00	3
2015_202/2015-07-21T06-34-13+00-00	0
2015_202/2015-07-21T06-37-14+00-00	2
2015_202/2015-07-21T06-40-14+00-00	3
2015_202/2015-07-21T06-43-14+00-00	0
2015_202/2015-07-21T06-46-14+00-00	1
2015_202/2015-07-21T06-50-27+00-00	3
2015_202/2015-07-21T06-53-27+00-00	3
2015_202/2015-07-21T06-56-27+00-00	3
2015_202/2015-07-21T06-59-27+00-00	3
2015_202/2015-07-21T07-02-28+00-00	0
2015_202/2015-07-21T07-05-28+00-00	0
2015_202/2015-07-21T07-08-28+00-00	0
2015_202/2015-07-21T07-11-28+00-00	0
2015_202/2015-07-21T07-14-29+00-00	0
2015_202/2015-07-21T07-17-29+00-00	0
2015_202/2015-07-21T07-20-29+00-00	0
2015_202/2015-07-21T07-23-29+00-00	0
2015_202/2015-07-21T07-26-30+00-00	0
2015_202/2015-07-21T07-29-30+00-00	0
2015_202/2015-07-21T07-32-30+00-00	0
2015_202/2015-07-21T07-35-30+00-00	0
2015_202/2015-07-21T07-38-30+00-00	0
2015_202/2015-07-21T07-41-31+00-00	0
2015_202/2015-07-21T07-44-31+00-00	0
2015_202/2015-07-21T07-47-31+00-00	1
2015_202/2015-07-21T08-26-51+00-00	1
2015_202/2015-07-21T09-37-18+00-00	1
2015_202/2015-07-21T09-40-18+00-00	0
2015_202/2015-07-21T09-43-19+00-00	0
2015_202/2015-07-21T09-46-19+00-00	0
2015_202/2015-07-21T09-49-19+00-00	0
2015_202/2015-07-21T09-52-19+00-00	0
2015_202/2015-07-21T09-55-20+00-00	0
2015_202/2015-07-21T09-58-20+00-00	0
2015_202/2015-07-21T10-01-20+00-00	0
2015_202/2015-07-21T10-04-20+00-00	0
2015_202/2015-07-21T10-07-21+00-00	0
2015_202/2015-07-21T10-10-21+00-00	0
2015_202/2015-07-21T10-13-21+00-00	0
2015_202/2015-07-21T10-16-21+00-00	0
2015_202/2015-07-21T10-19-22+00-00	0
2015_202/2015-07-21T10-22-22+00-00	0
2015_202/2015-07-21T10-25-22+00-00	0
2015_202/2015-07-21T10-28-22+00-00	0
2015_202/2015-07-21T10-31-23+00-00	0
2015_202/2015-07-21T10-34-23+00-00	0
2015_202/2015-07-21T10-37-23+00-00	0
2015_202/2015-07-21T10-40-23+00-00	0
2015_202/2015-07-21T10-43-24+00-00	0
2015_202/2015-07-21T10-46-24+00-00	0
2015_202/2015-07-21T10-49-24+00-00	0
2015_202/2015-07-21T10-52-24+00-00	0
2015_202/2015-07-21T10-55-24+00-00	3
2015_202/2015-07-21T10-59-01+00-00	0
2015_202/2015-07-21T11-02-02+00-00	0
2015_202/2015-07-21T11-05-02+00-00	0
2015_202/2015-07-21T11-08-02+00-00	0
2015_202/2015-07-21T11-11-02+00-00	0
2015_202/2015-07-21T11-14-03+00-00	0
2015_202/2015-07-21T11-17-03+00-00	0
2015_202/2015-07-21T11-20-03+00-00	0
2015_202/2015-07-21T11-23-03+00-00	0
2015_202/2015-07-21T11-26-03+00-00	0
2015_202/2015-07-21T11-29-04+00-00	0
2015_202/2015-07-21T11-32-04+00-00	0
2015_202/2015-07-21T11-35-04+00-00	0
2015_202/2015-07-21T11-38-04+00-00	0
2015_202/2015-07-21T11-41-05+00-00	0
2015_202/2015-07-21T11-44-05+00-00	0
2015_202/2015-07-21T11-47-05+00-00	0
2015_202/2015-07-21T11-50-05+00-00	0
2015_202/2015-07-21T11-53-06+00-00	0
2015_202/2015-07-21T11-56-06+00-00	0
2015_202/2015-07-21T11-59-06+00-00	0
2015_202/2015-07-21T12-02-06+00-00	0
2015_202/2015-07-21T12-05-07+00-00	0
2015_202/2015-07-21T12-08-07+00-00	0
2015_202/2015-07-21T12-11-07+00-00	0
2015_202/2015-07-21T12-14-07+00-00	0
2015_202/2015-07-21T12-17-07+00-00	0
2015_202/2015-07-21T12-20-08+00-00	0
2015_202/2015-07-21T12-23-08+00-00	0
2015_202/2015-07-21T12-26-08+00-00	0
2015_202/2015-07-21T12-29-08+00-00	0
2015_202/2015-07-21T12-32-09+00-00	0
2015_202/2015-07-21T12-35-09+00-00	0
2015_202/2015-07-21T12-38-09+00-00	0
2015_202/2015-07-21T12-41-09+00-00	0
2015_202/2015-07-21T12-44-10+00-00	0
2015_202/2015-07-21T12-47-10+00-00	0
2015_202/2015-07-21T12-50-10+00-00	0
2015_202/2015-07-21T12-53-10+00-00	0
2015_202/2015-07-21T12-56-11+00-00	0
2015_202/2015-07-21T12-59-11+00-00	0
2015_202/2015-07-21T13-02-11+00-00	0
2015_202/2015-07-21T13-05-11+00-00	0
2015_202/2015-07-21T13-08-12+00-00	0
2015_202/2015-07-21T13-11-12+00-00	0
2015_202/2015-07-21T13-14-12+00-00	0
2015_202/2015-07-21T13-17-13+00-00	0
2015_202/2015-07-21T13-20-13+00-00	0
2015_202/2015-07-21T13-23-13+00-00	0
2015_202/2015-07-21T13-26-13+00-00	0
2015_202/2015-07-21T13-29-14+00-00	0
2015_202/2015-07-21T13-32-14+00-00	0
2015_202/2015-07-21T13-35-14+00-00	0
2015_202/2015-07-21T13-38-14+00-00	0
2015_202/2015-07-21T13-41-15+00-00	0
2015_202/2015-07-21T13-44-15+00-00	0
2015_202/2015-07-21T13-47-15+00-00	0
2015_202/2015-07-21T13-50-15+00-00	0
2015_202/2015-07-21T13-53-16+00-00	0
2015_202/2015-07-21T13-56-16+00-00	0
2015_202/2015-07-21T13-59-16+00-00	0
2015_202/2015-07-21T14-02-17+00-00	0
2015_202/2015-07-21T14-05-17+00-00	0
2015_202/2015-07-21T14-08-17+00-00	0
2015_202/2015-07-21T14-11-17+00-00	0
2015_202/2015-07-21T14-14-18+00-00	0
2015_202/2015-07-21T14-17-18+00-00	0
2015_202/2015-07-21T14-20-18+00-00	0
2015_202/2015-07-21T14-23-19+00-00	0
2015_202/2015-07-21T14-26-19+00-00	0
2015_202/2015-07-21T14-29-19+00-00	0
2015_202/2015-07-21T14-32-19+00-00	0
2015_202/2015-07-21T14-35-20+00-00	0
2015_202/2015-07-21T14-38-20+00-00	0
2015_202/2015-07-21T14-41-20+00-00	0
2015_202/2015-07-21T14-44-20+00-00	0
2015_202/2015-07-21T14-47-20+00-00	0
2015_202/2015-07-21T14-50-21+00-00	0
2015_202/2015-07-21T14-53-21+00-00	0
2015_202/2015-07-21T14-56-21+00-00	0
2015_202/2015-07-21T14-59-22+00-00	0
2015_202/2015-07-21T15-02-22+00-00	0
2015_202/2015-07-21T15-05-22+00-00	0
2015_202/2015-07-21T15-08-22+00-00	0
2015_202/2015-07-21T15-11-23+00-00	0
2015_202/2015-07-21T15-14-23+00-00	0
2015_202/2015-07-21T15-17-23+00-00	0
2015_202/2015-07-21T15-20-23+00-00	0
2015_202/2015-07-21T15-23-24+00-00	0
2015_202/2015-07-21T15-26-24+00-00	0
2015_202/2015-07-21T15-29-24+00-00	0
2015_202/2015-07-21T15-32-24+00-00	0
2015_202/2015-07-21T15-35-25+00-00	0
2015_202/2015-07-21T15-38-25+00-00	0
2015_202/2015-07-21T15-41-25+00-00	0
2015_202/2015-07-21T15-44-25+00-00	0
2015_202/2015-07-21T15-47-26+00-00	0
2015_202/2015-07-21T15-50-26+00-00	0
2015_202/2015-07-21T15-53-26+00-00	0
2015_202/2015-07-21T15-56-26+00-00	0
2015_202/2015-07-21T15-59-27+00-00	0
2015_202/2015-07-21T16-02-27+00-00	0
2015_202/2015-07-21T16-05-27+00-00	0
2015_202/2015-07-21T16-08-27+00-00	0
2015_202/2015-07-21T16-11-27+00-00	0
2015_202/2015-07-21T16-14-28+00-00	0
2015_202/2015-07-21T16-17-28+00-00	0
2015_202/2015-07-21T16-20-28+00-00	0
2015_202/2015-07-21T16-23-29+00-00	0
2015_202/2015-07-21T16-26-29+00-00	0
2015_202/2015-07-21T16-29-29+00-00	0
2015_202/2015-07-21T16-32-29+00-00	0
2015_202/2015-07-21T16-35-30+00-00	0
2015_202/2015-07-21T16-38-30+00-00	0
2015_202/2015-07-21T16-41-30+00-00	0
2015_202/2015-07-21T16-44-30+00-00	0
2015_202/2015-07-21T16-47-31+00-00	0
2015_202/2015-07-21T16-50-31+00-00	0
2015_202/2015-07-21T16-53-31+00-00	0
2015_202/2015-07-21T16-56-31+00-00	0
2015_202/2015-07-21T16-59-32+00-00	0
2015_202/2015-07-21T17-02-32+00-00	0
2015_202/2015-07-21T17-05-32+00-00	0
2015_202/2015-07-21T17-08-32+00-00	0
2015_202/2015-07-21T17-11-33+00-00	0
2015_202/2015-07-21T17-14-33+00-00	0
2015_202/2015-07-21T17-17-33+00-00	0
2015_202/2015-07-21T17-20-33+00-00	0
2015_202/2015-07-21T17-23-33+00-00	0
2015_202/2015-07-21T17-26-34+00-00	0
2015_202/2015-07-21T17-29-34+00-00	0
2015_202/2015-07-21T17-32-34+00-00	0
2015_202/2015-07-21T17-35-34+00-00	0
2015_202/2015-07-21T17-38-34+00-00	0
2015_202/2015-07-21T17-41-35+00-00	0
2015_202/2015-07-21T17-44-35+00-00	0
2015_202/2015-07-21T17-47-35+00-00	0
2015_202/2015-07-21T17-50-35+00-00	0
2015_202/2015-07-21T17-53-36+00-00	0
2015_202/2015-07-21T17-56-36+00-00	1
2015_202/2015-07-21T18-00-08+00-00	0
2015_202/2015-07-21T18-03-08+00-00	0
2015_202/2015-07-21T18-06-09+00-00	0
2015_202/2015-07-21T18-09-09+00-00	0
2015_202/2015-07-21T18-12-09+00-00	0
2015_202/2015-07-21T18-15-09+00-00	0
2015_202/2015-07-21T18-18-10+00-00	0
2015_202/2015-07-21T18-21-10+00-00	0
2015_202/2015-07-21T18-24-10+00-00	0
2015_202/2015-07-21T18-27-10+00-00	0
2015_202/2015-07-21T18-30-11+00-00	0
2015_202/2015-07-21T18-33-11+00-00	0
2015_202/2015-07-21T18-36-11+00-00	0
2015_202/2015-07-21T18-39-12+00-00	0
2015_202/2015-07-21T18-42-12+00-00	0
2015_202/2015-07-21T18-45-12+00-00	0
2015_202/2015-07-21T18-48-12+00-00	0
2015_202/2015-07-21T18-51-13+00-00	0
2015_202/2015-07-21T18-54-13+00-00	0
2015_202/2015-07-21T18-57-13+00-00	0
2015_202/2015-07-21T19-00-13+00-00	0
2015_202/2015-07-21T19-03-14+00-00	0
2015_202/2015-07-21T19-06-14+00-00	0
2015_202/2015-07-21T19-09-14+00-00	0
2015_202/2015-07-21T19-12-15+00-00	0
2015_202/2015-07-21T19-15-15+00-00	0
2015_202/2015-07-21T19-18-15+00-00	0
2015_202/2015-07-21T19-21-15+00-00	0
2015_202/2015-07-21T19-24-15+00-00	0
2015_202/2015-07-21T19-27-16+00-00	0
2015_202/2015-07-21T19-30-16+00-00	0
2015_202/2015-07-21T19-33-16+00-00	0
2015_202/2015-07-21T19-36-16+00-00	0
2015_202/2015-07-21T19-39-17+00-00	0
2015_202/2015-07-21T19-42-17+00-00	0
2015_202/2015-07-21T19-45-17+00-00	0
2015_202/2015-07-21T19-48-17+00-00	0
2015_202/2015-07-21T19-51-18+00-00	0
2015_202/2015-07-21T19-54-18+00-00	0
2015_202/2015-07-21T19-57-18+00-00	0
2015_202/2015-07-21T20-00-18+00-00	0
2015_202/2015-07-21T20-03-18+00-00	0
2015_202/2015-07-21T20-06-19+00-00	1
2015_202/2015-07-21T20-09-19+00-00	0
2015_202/2015-07-21T20-12-19+00-00	0
2015_202/2015-07-21T20-15-20+00-00	0
2015_202/2015-07-21T20-18-20+00-00	0
2015_202/2015-07-21T20-21-20+00-00	0
2015_202/2015-07-21T20-24-20+00-00	0
2015_202/2015-07-21T20-27-21+00-00	0
2015_202/2015-07-21T20-30-21+00-00	0
2015_202/2015-07-21T20-33-21+00-00	0
2015_202/2015-07-21T20-36-21+00-00	0
2015_202/2015-07-21T20-39-21+00-00	0
2015_202/2015-07-21T20-42-22+00-00	0
2015_202/2015-07-21T20-45-22+00-00	0
2015_202/2015-07-21T20-48-22+00-00	0
2015_202/2015-07-21T20-51-22+00-00	0
2015_202/2015-07-21T20-54-23+00-00	0
2015_202/2015-07-21T20-57-23+00-00	0
2015_202/2015-07-21T21-00-23+00-00	0
2015_202/2015-07-21T21-03-23+00-00	0
2015_202/2015-07-21T21-06-24+00-00	0
2015_202/2015-07-21T21-09-24+00-00	0
2015_202/2015-07-21T21-12-24+00-00	0
2015_202/2015-07-21T21-15-24+00-00	0
2015_202/2015-07-21T21-18-25+00-00	0
2015_202/2015-07-21T21-21-25+00-00	0
2015_202/2015-07-21T21-24-25+00-00	0
2015_202/2015-07-21T21-27-25+00-00	0
2015_202/2015-07-21T21-30-26+00-00	0
2015_202/2015-07-21T21-33-26+00-00	0
2015_202/2015-07-21T21-36-26+00-00	0
2015_202/2015-07-21T21-39-26+00-00	0
2015_202/2015-07-21T21-42-26+00-00	0
2015_202/2015-07-21T21-45-27+00-00	0
2015_202/2015-07-21T21-48-27+00-00	0
2015_202/2015-07-21T21-51-27+00-00	0
2015_202/2015-07-21T21-54-27+00-00	0
2015_202/2015-07-21T21-57-28+00-00	0
2015_202/2015-07-21T22-00-28+00-00	0
2015_202/2015-07-21T22-03-28+00-00	0
2015_202/2015-07-21T22-06-28+00-00	0
2015_202/2015-07-21T22-09-29+00-00	0
2015_202/2015-07-21T22-12-29+00-00	0
2015_202/2015-07-21T22-15-29+00-00	0
2015_202/2015-07-21T22-18-29+00-00	0
2015_202/2015-07-21T22-21-30+00-00	0
2015_202/2015-07-21T22-24-30+00-00	0
2015_202/2015-07-21T22-27-30+00-00	0
2015_202/2015-07-21T22-30-31+00-00	0
2015_202/2015-07-21T22-33-31+00-00	0
2015_202/2015-07-21T22-36-31+00-00	0
2015_202/2015-07-21T22-39-31+00-00	0
2015_202/2015-07-21T22-42-32+00-00	0
2015_202/2015-07-21T22-45-32+00-00	0
2015_202/2015-07-21T22-48-32+00-00	0
2015_202/2015-07-21T22-51-32+00-00	0
2015_202/2015-07-21T22-54-32+00-00	0
2015_202/2015-07-21T22-57-33+00-00	0
2015_202/2015-07-21T23-00-33+00-00	0
2015_202/2015-07-21T23-03-33+00-00	0
2015_202/2015-07-21T23-06-34+00-00	0
2015_202/2015-07-21T23-09-34+00-00	0
2015_202/2015-07-21T23-12-34+00-00	0
2015_202/2015-07-21T23-15-34+00-00	0
2015_202/2015-07-21T23-18-35+00-00	0
2015_202/2015-07-21T23-21-35+00-00	0
