file	flag
2017_252/2017-09-09T16-58-13+00-00	1
2017_252/2017-09-09T17-01-13+00-00	1
2017_252/2017-09-09T17-04-13+00-00	1
2017_252/2017-09-09T17-07-13+00-00	1
2017_252/2017-09-09T17-10-14+00-00	1
2017_252/2017-09-09T17-13-14+00-00	1
2017_252/2017-09-09T17-16-14+00-00	1
2017_252/2017-09-09T17-19-14+00-00	1
2017_252/2017-09-09T17-22-15+00-00	1
2017_252/2017-09-09T17-25-15+00-00	1
2017_252/2017-09-09T17-28-15+00-00	1
2017_252/2017-09-09T17-31-16+00-00	1
2017_252/2017-09-09T17-34-16+00-00	1
2017_252/2017-09-09T17-37-16+00-00	1
2017_252/2017-09-09T17-40-16+00-00	1
2017_252/2017-09-09T17-43-17+00-00	1
2017_252/2017-09-09T17-46-17+00-00	1
2017_252/2017-09-09T17-49-17+00-00	1
2017_252/2017-09-09T17-52-17+00-00	1
2017_252/2017-09-09T17-55-18+00-00	1
2017_252/2017-09-09T17-58-18+00-00	1
2017_252/2017-09-09T18-01-18+00-00	1
2017_252/2017-09-09T18-04-18+00-00	1
2017_252/2017-09-09T18-07-19+00-00	1
2017_252/2017-09-09T18-10-19+00-00	1
2017_252/2017-09-09T18-13-19+00-00	1
2017_252/2017-09-09T18-16-19+00-00	1
2017_252/2017-09-09T18-19-20+00-00	1
2017_252/2017-09-09T18-22-20+00-00	1
2017_252/2017-09-09T18-25-20+00-00	1
2017_252/2017-09-09T18-28-20+00-00	1
2017_252/2017-09-09T18-31-21+00-00	1
2017_252/2017-09-09T18-34-21+00-00	1
2017_252/2017-09-09T18-37-21+00-00	1
2017_252/2017-09-09T18-40-21+00-00	1
2017_252/2017-09-09T18-43-22+00-00	1
2017_252/2017-09-09T18-46-22+00-00	1
2017_252/2017-09-09T18-49-22+00-00	1
2017_252/2017-09-09T18-52-23+00-00	1
2017_252/2017-09-09T18-55-23+00-00	1
2017_252/2017-09-09T18-58-23+00-00	1
2017_252/2017-09-09T19-01-23+00-00	1
2017_252/2017-09-09T19-04-24+00-00	1
2017_252/2017-09-09T19-07-24+00-00	1
2017_252/2017-09-09T19-10-24+00-00	1
2017_252/2017-09-09T19-13-24+00-00	1
2017_252/2017-09-09T19-16-25+00-00	1
2017_252/2017-09-09T19-19-25+00-00	1
2017_252/2017-09-09T19-22-25+00-00	1
2017_252/2017-09-09T19-25-25+00-00	1
2017_252/2017-09-09T19-28-26+00-00	1
2017_252/2017-09-09T19-31-26+00-00	1
2017_252/2017-09-09T19-34-26+00-00	1
2017_252/2017-09-09T19-37-26+00-00	1
2017_252/2017-09-09T19-40-27+00-00	1
2017_252/2017-09-09T19-43-27+00-00	1
2017_252/2017-09-09T19-46-27+00-00	1
2017_252/2017-09-09T19-49-28+00-00	1
2017_252/2017-09-09T19-52-28+00-00	1
2017_252/2017-09-09T19-55-28+00-00	1
2017_252/2017-09-09T19-58-28+00-00	1
2017_252/2017-09-09T20-01-29+00-00	1
2017_252/2017-09-09T20-04-29+00-00	1
2017_252/2017-09-09T20-07-29+00-00	1
2017_252/2017-09-09T20-10-29+00-00	1
2017_252/2017-09-09T20-13-30+00-00	1
2017_252/2017-09-09T20-16-30+00-00	1
2017_252/2017-09-09T20-19-30+00-00	1
2017_252/2017-09-09T20-22-30+00-00	1
2017_252/2017-09-09T20-25-31+00-00	1
2017_252/2017-09-09T20-28-31+00-00	1
2017_252/2017-09-09T20-31-31+00-00	1
2017_252/2017-09-09T20-34-31+00-00	1
2017_252/2017-09-09T20-37-32+00-00	1
2017_252/2017-09-09T20-40-32+00-00	1
2017_252/2017-09-09T20-43-32+00-00	1
2017_252/2017-09-09T20-46-32+00-00	1
2017_252/2017-09-09T20-49-33+00-00	1
2017_252/2017-09-09T20-52-33+00-00	1
2017_252/2017-09-09T20-55-33+00-00	1
2017_252/2017-09-09T20-58-33+00-00	1
2017_252/2017-09-09T21-01-34+00-00	1
2017_252/2017-09-09T21-04-34+00-00	1
2017_252/2017-09-09T21-07-34+00-00	1
2017_252/2017-09-09T21-10-34+00-00	1
2017_252/2017-09-09T21-13-35+00-00	1
2017_252/2017-09-09T21-16-35+00-00	1
2017_252/2017-09-09T21-19-35+00-00	1
2017_252/2017-09-09T21-22-36+00-00	1
2017_252/2017-09-09T21-25-36+00-00	1
2017_252/2017-09-09T21-28-36+00-00	1
2017_252/2017-09-09T21-31-36+00-00	1
2017_252/2017-09-09T21-34-37+00-00	1
2017_252/2017-09-09T21-37-37+00-00	1
2017_252/2017-09-09T21-40-37+00-00	1
2017_252/2017-09-09T21-43-37+00-00	1
2017_252/2017-09-09T21-46-38+00-00	1
2017_252/2017-09-09T21-49-38+00-00	1
2017_252/2017-09-09T21-52-38+00-00	1
2017_252/2017-09-09T21-55-38+00-00	1
2017_252/2017-09-09T21-58-39+00-00	1
2017_252/2017-09-09T22-01-39+00-00	1
2017_252/2017-09-09T22-04-39+00-00	1
2017_252/2017-09-09T22-07-39+00-00	1
2017_252/2017-09-09T22-10-40+00-00	1
2017_252/2017-09-09T22-13-40+00-00	1
2017_252/2017-09-09T22-16-40+00-00	1
2017_252/2017-09-09T22-19-40+00-00	1
2017_252/2017-09-09T22-22-41+00-00	1
2017_252/2017-09-09T22-25-41+00-00	1
2017_252/2017-09-09T22-28-41+00-00	1
2017_252/2017-09-09T22-31-41+00-00	1
2017_252/2017-09-09T22-34-42+00-00	1
2017_252/2017-09-09T22-37-42+00-00	1
2017_252/2017-09-09T22-40-42+00-00	1
2017_252/2017-09-09T22-43-42+00-00	1
2017_252/2017-09-09T22-46-43+00-00	1
2017_252/2017-09-09T22-49-43+00-00	1
2017_252/2017-09-09T22-52-43+00-00	1
2017_252/2017-09-09T22-55-43+00-00	1
2017_252/2017-09-09T22-58-44+00-00	1
2017_252/2017-09-09T23-01-44+00-00	1
2017_252/2017-09-09T23-04-44+00-00	1
2017_252/2017-09-09T23-07-44+00-00	1
2017_252/2017-09-09T23-10-45+00-00	1
2017_252/2017-09-09T23-13-45+00-00	1
2017_252/2017-09-09T23-16-45+00-00	1
2017_252/2017-09-09T23-19-45+00-00	1
2017_252/2017-09-09T23-22-46+00-00	1
2017_252/2017-09-09T23-25-46+00-00	1
2017_252/2017-09-09T23-28-46+00-00	1
2017_252/2017-09-09T23-31-46+00-00	1
2017_252/2017-09-09T23-34-47+00-00	1
2017_252/2017-09-09T23-37-47+00-00	1
2017_252/2017-09-09T23-40-47+00-00	1
2017_252/2017-09-09T23-43-47+00-00	1
2017_252/2017-09-09T23-46-48+00-00	1
2017_252/2017-09-09T23-49-48+00-00	1
2017_252/2017-09-09T23-52-48+00-00	1
2017_252/2017-09-09T23-55-48+00-00	1
2017_252/2017-09-09T23-58-48+00-00	1
2017_253/2017-09-10T00-00-02+00-00	1
2017_253/2017-09-10T00-03-02+00-00	1
2017_253/2017-09-10T00-06-02+00-00	1
2017_253/2017-09-10T00-09-02+00-00	1
2017_253/2017-09-10T00-12-03+00-00	1
2017_253/2017-09-10T00-15-03+00-00	1
2017_253/2017-09-10T00-18-03+00-00	1
2017_253/2017-09-10T00-21-03+00-00	1
2017_253/2017-09-10T00-24-03+00-00	1
2017_253/2017-09-10T00-27-04+00-00	1
2017_253/2017-09-10T00-30-04+00-00	1
2017_253/2017-09-10T00-33-04+00-00	1
2017_253/2017-09-10T00-36-04+00-00	1
2017_253/2017-09-10T00-39-05+00-00	1
2017_253/2017-09-10T00-42-05+00-00	1
2017_253/2017-09-10T00-45-05+00-00	1
2017_253/2017-09-10T00-48-05+00-00	1
2017_253/2017-09-10T00-51-06+00-00	1
2017_253/2017-09-10T00-54-06+00-00	1
2017_253/2017-09-10T00-57-06+00-00	1
2017_253/2017-09-10T01-00-07+00-00	1
2017_253/2017-09-10T01-03-07+00-00	1
2017_253/2017-09-10T01-06-07+00-00	1
2017_253/2017-09-10T01-09-07+00-00	1
2017_253/2017-09-10T01-12-08+00-00	1
2017_253/2017-09-10T01-15-08+00-00	1
2017_253/2017-09-10T01-18-08+00-00	1
2017_253/2017-09-10T01-21-08+00-00	1
2017_253/2017-09-10T01-24-09+00-00	1
2017_253/2017-09-10T01-27-09+00-00	1
2017_253/2017-09-10T01-30-09+00-00	1
2017_253/2017-09-10T01-33-09+00-00	1
2017_253/2017-09-10T01-36-10+00-00	1
2017_253/2017-09-10T01-40-01+00-00	1
2017_253/2017-09-10T01-43-01+00-00	1
2017_253/2017-09-10T01-46-02+00-00	1
2017_253/2017-09-10T01-49-02+00-00	1
2017_253/2017-09-10T01-52-02+00-00	1
2017_253/2017-09-10T01-55-02+00-00	1
2017_253/2017-09-10T01-58-03+00-00	1
2017_253/2017-09-10T02-01-03+00-00	1
2017_253/2017-09-10T02-04-03+00-00	1
2017_253/2017-09-10T02-07-03+00-00	1
2017_253/2017-09-10T02-10-04+00-00	1
2017_253/2017-09-10T02-38-19+00-00	1
2017_253/2017-09-10T02-41-19+00-00	1
2017_253/2017-09-10T02-44-19+00-00	1
2017_253/2017-09-10T02-47-20+00-00	1
2017_253/2017-09-10T02-50-20+00-00	1
2017_253/2017-09-10T02-55-46+00-00	1
2017_253/2017-09-10T02-58-46+00-00	1
2017_253/2017-09-10T03-01-46+00-00	1
2017_253/2017-09-10T03-04-47+00-00	1
2017_253/2017-09-10T03-07-47+00-00	1
2017_253/2017-09-10T03-10-47+00-00	1
2017_253/2017-09-10T03-13-48+00-00	1
2017_253/2017-09-10T03-16-48+00-00	1
2017_253/2017-09-10T03-19-48+00-00	1
2017_253/2017-09-10T03-22-48+00-00	1
2017_253/2017-09-10T03-25-49+00-00	1
2017_253/2017-09-10T03-28-49+00-00	1
2017_253/2017-09-10T03-31-49+00-00	1
2017_253/2017-09-10T03-34-49+00-00	1
2017_253/2017-09-10T03-37-50+00-00	1
2017_253/2017-09-10T03-40-50+00-00	1
2017_253/2017-09-10T03-43-50+00-00	1
2017_253/2017-09-10T06-29-17+00-00	0
2017_253/2017-09-10T06-32-17+00-00	0
2017_253/2017-09-10T06-35-17+00-00	0
2017_253/2017-09-10T06-38-18+00-00	0
2017_253/2017-09-10T06-41-18+00-00	0
2017_253/2017-09-10T06-44-18+00-00	0
2017_253/2017-09-10T06-47-18+00-00	0
2017_253/2017-09-10T06-50-19+00-00	0
2017_253/2017-09-10T06-53-19+00-00	0
2017_253/2017-09-10T06-56-19+00-00	0
2017_253/2017-09-10T06-59-19+00-00	0
2017_253/2017-09-10T07-02-20+00-00	0
2017_253/2017-09-10T07-05-20+00-00	0
2017_253/2017-09-10T07-08-20+00-00	0
2017_253/2017-09-10T07-11-20+00-00	0
2017_253/2017-09-10T07-14-20+00-00	0
2017_253/2017-09-10T07-17-21+00-00	0
2017_253/2017-09-10T07-20-21+00-00	0
2017_253/2017-09-10T07-23-21+00-00	0
2017_253/2017-09-10T07-26-21+00-00	0
2017_253/2017-09-10T07-29-22+00-00	0
2017_253/2017-09-10T07-32-22+00-00	0
2017_253/2017-09-10T07-35-22+00-00	0
2017_253/2017-09-10T07-38-22+00-00	0
2017_253/2017-09-10T07-41-23+00-00	0
2017_253/2017-09-10T07-44-23+00-00	0
2017_253/2017-09-10T07-47-23+00-00	0
2017_253/2017-09-10T07-50-23+00-00	0
2017_253/2017-09-10T07-53-24+00-00	0
2017_253/2017-09-10T07-56-24+00-00	0
2017_253/2017-09-10T07-59-24+00-00	0
2017_253/2017-09-10T08-02-24+00-00	0
2017_253/2017-09-10T08-05-25+00-00	0
2017_253/2017-09-10T08-08-25+00-00	0
2017_253/2017-09-10T08-11-25+00-00	0
2017_253/2017-09-10T08-14-25+00-00	0
2017_253/2017-09-10T08-17-26+00-00	0
2017_253/2017-09-10T08-20-26+00-00	0
2017_253/2017-09-10T08-23-26+00-00	0
2017_253/2017-09-10T08-26-26+00-00	0
2017_253/2017-09-10T08-29-27+00-00	0
2017_253/2017-09-10T08-32-27+00-00	0
2017_253/2017-09-10T08-35-27+00-00	0
2017_253/2017-09-10T08-38-27+00-00	0
2017_253/2017-09-10T08-41-28+00-00	0
2017_253/2017-09-10T08-44-28+00-00	0
2017_253/2017-09-10T08-47-28+00-00	0
2017_253/2017-09-10T08-50-28+00-00	0
2017_253/2017-09-10T08-53-29+00-00	0
2017_253/2017-09-10T08-56-29+00-00	0
2017_253/2017-09-10T08-59-29+00-00	0
2017_253/2017-09-10T09-02-29+00-00	0
2017_253/2017-09-10T09-05-30+00-00	0
2017_253/2017-09-10T09-08-30+00-00	0
2017_253/2017-09-10T09-11-30+00-00	0
2017_253/2017-09-10T09-14-30+00-00	0
2017_253/2017-09-10T09-17-31+00-00	0
2017_253/2017-09-10T09-20-31+00-00	0
2017_253/2017-09-10T09-23-31+00-00	0
2017_253/2017-09-10T09-26-31+00-00	0
2017_253/2017-09-10T09-29-32+00-00	0
2017_253/2017-09-10T09-32-32+00-00	0
2017_253/2017-09-10T09-35-32+00-00	0
2017_253/2017-09-10T09-38-32+00-00	0
2017_253/2017-09-10T09-41-33+00-00	0
2017_253/2017-09-10T09-44-33+00-00	0
2017_253/2017-09-10T09-47-33+00-00	0
2017_253/2017-09-10T09-50-33+00-00	0
2017_253/2017-09-10T09-53-34+00-00	0
2017_253/2017-09-10T09-56-34+00-00	0
2017_253/2017-09-10T09-59-34+00-00	0
2017_253/2017-09-10T10-02-34+00-00	0
2017_253/2017-09-10T10-05-35+00-00	0
2017_253/2017-09-10T10-08-35+00-00	0
2017_253/2017-09-10T10-11-35+00-00	0
2017_253/2017-09-10T10-14-36+00-00	0
2017_253/2017-09-10T10-17-36+00-00	0
2017_253/2017-09-10T10-20-36+00-00	0
2017_253/2017-09-10T10-23-36+00-00	0
2017_253/2017-09-10T10-26-36+00-00	0
2017_253/2017-09-10T10-29-37+00-00	0
2017_253/2017-09-10T10-32-37+00-00	0
2017_253/2017-09-10T10-35-37+00-00	0
2017_253/2017-09-10T10-38-38+00-00	0
2017_253/2017-09-10T10-41-38+00-00	0
2017_253/2017-09-10T10-44-38+00-00	0
2017_253/2017-09-10T10-47-38+00-00	0
2017_253/2017-09-10T10-50-39+00-00	0
2017_253/2017-09-10T10-53-39+00-00	0
2017_253/2017-09-10T10-56-39+00-00	0
2017_253/2017-09-10T10-59-39+00-00	0
2017_253/2017-09-10T11-02-40+00-00	0
2017_253/2017-09-10T11-05-40+00-00	0
2017_253/2017-09-10T11-08-40+00-00	0
2017_253/2017-09-10T11-11-40+00-00	0
2017_253/2017-09-10T11-14-41+00-00	0
2017_253/2017-09-10T11-17-41+00-00	0
2017_253/2017-09-10T11-20-41+00-00	0
2017_253/2017-09-10T11-23-41+00-00	0
2017_253/2017-09-10T11-26-42+00-00	0
2017_253/2017-09-10T11-29-42+00-00	0
2017_253/2017-09-10T11-32-42+00-00	0
2017_253/2017-09-10T11-35-42+00-00	0
2017_253/2017-09-10T11-38-43+00-00	0
2017_253/2017-09-10T11-41-43+00-00	0
2017_253/2017-09-10T11-44-43+00-00	0
2017_253/2017-09-10T11-47-43+00-00	0
2017_253/2017-09-10T11-50-43+00-00	0
2017_253/2017-09-10T11-53-44+00-00	0
2017_253/2017-09-10T11-56-44+00-00	0
2017_253/2017-09-10T11-59-44+00-00	0
2017_253/2017-09-10T12-02-44+00-00	0
2017_253/2017-09-10T12-05-45+00-00	0
2017_253/2017-09-10T12-08-45+00-00	0
2017_253/2017-09-10T12-11-45+00-00	0
2017_253/2017-09-10T12-14-46+00-00	0
2017_253/2017-09-10T12-17-46+00-00	0
2017_253/2017-09-10T12-20-46+00-00	0
2017_253/2017-09-10T12-23-46+00-00	0
2017_253/2017-09-10T12-26-47+00-00	0
2017_253/2017-09-10T12-29-47+00-00	0
2017_253/2017-09-10T12-32-47+00-00	0
2017_253/2017-09-10T12-35-47+00-00	0
2017_253/2017-09-10T12-38-48+00-00	0
2017_253/2017-09-10T12-41-48+00-00	0
2017_253/2017-09-10T12-44-48+00-00	0
2017_253/2017-09-10T12-47-48+00-00	0
2017_253/2017-09-10T12-50-49+00-00	0
2017_253/2017-09-10T12-53-49+00-00	0
2017_253/2017-09-10T12-56-49+00-00	0
2017_253/2017-09-10T12-59-49+00-00	0
2017_253/2017-09-10T13-02-50+00-00	0
2017_253/2017-09-10T13-05-50+00-00	0
2017_253/2017-09-10T13-08-50+00-00	0
2017_253/2017-09-10T13-11-50+00-00	0
2017_253/2017-09-10T13-14-51+00-00	0
2017_253/2017-09-10T13-17-51+00-00	0
2017_253/2017-09-10T13-20-51+00-00	0
2017_253/2017-09-10T13-23-51+00-00	0
2017_253/2017-09-10T13-26-52+00-00	0
2017_253/2017-09-10T13-29-52+00-00	0
2017_253/2017-09-10T13-32-52+00-00	0
2017_253/2017-09-10T13-35-52+00-00	0
2017_253/2017-09-10T13-38-53+00-00	0
2017_253/2017-09-10T13-41-53+00-00	0
2017_253/2017-09-10T13-44-53+00-00	0
2017_253/2017-09-10T13-47-53+00-00	0
2017_253/2017-09-10T13-50-54+00-00	0
2017_253/2017-09-10T13-53-54+00-00	0
2017_253/2017-09-10T13-56-54+00-00	0
2017_253/2017-09-10T13-59-54+00-00	0
2017_253/2017-09-10T14-02-55+00-00	0
2017_253/2017-09-10T14-05-55+00-00	0
2017_253/2017-09-10T14-08-55+00-00	0
2017_253/2017-09-10T14-11-55+00-00	0
2017_253/2017-09-10T14-14-56+00-00	0
2017_253/2017-09-10T14-17-56+00-00	0
2017_253/2017-09-10T14-20-56+00-00	0
2017_253/2017-09-10T14-23-56+00-00	0
2017_253/2017-09-10T14-26-57+00-00	0
2017_253/2017-09-10T14-29-57+00-00	0
2017_253/2017-09-10T14-32-57+00-00	0
2017_253/2017-09-10T14-35-57+00-00	0
2017_253/2017-09-10T14-38-58+00-00	0
2017_253/2017-09-10T14-41-58+00-00	0
2017_253/2017-09-10T14-44-58+00-00	0
2017_253/2017-09-10T14-47-58+00-00	0
2017_253/2017-09-10T14-50-59+00-00	0
2017_253/2017-09-10T14-53-59+00-00	0
2017_253/2017-09-10T14-56-59+00-00	0
2017_253/2017-09-10T14-59-59+00-00	0
2017_253/2017-09-10T15-03-00+00-00	0
2017_253/2017-09-10T15-06-00+00-00	0
2017_253/2017-09-10T15-09-00+00-00	0
2017_253/2017-09-10T15-12-00+00-00	0
2017_253/2017-09-10T15-15-01+00-00	0
2017_253/2017-09-10T15-18-01+00-00	0
2017_253/2017-09-10T15-21-01+00-00	0
2017_253/2017-09-10T15-24-02+00-00	0
2017_253/2017-09-10T15-27-02+00-00	0
2017_253/2017-09-10T15-30-02+00-00	0
2017_253/2017-09-10T15-33-02+00-00	0
2017_253/2017-09-10T15-36-03+00-00	0
2017_253/2017-09-10T15-39-03+00-00	0
2017_253/2017-09-10T15-42-03+00-00	0
2017_253/2017-09-10T15-45-03+00-00	0
2017_253/2017-09-10T15-48-04+00-00	0
2017_253/2017-09-10T15-51-04+00-00	0
2017_253/2017-09-10T15-54-04+00-00	0
2017_253/2017-09-10T15-57-25+00-00	0
2017_253/2017-09-10T16-00-26+00-00	0
2017_253/2017-09-10T16-03-26+00-00	0
2017_253/2017-09-10T16-06-26+00-00	0
2017_253/2017-09-10T16-09-26+00-00	0
2017_253/2017-09-10T16-12-27+00-00	0
2017_253/2017-09-10T16-15-27+00-00	0
2017_253/2017-09-10T16-18-27+00-00	0
2017_253/2017-09-10T16-21-27+00-00	0
2017_253/2017-09-10T16-24-27+00-00	0
2017_253/2017-09-10T16-27-28+00-00	0
2017_253/2017-09-10T16-30-28+00-00	0
2017_253/2017-09-10T16-33-28+00-00	0
2017_253/2017-09-10T16-36-28+00-00	0
2017_253/2017-09-10T16-39-29+00-00	0
2017_253/2017-09-10T16-42-29+00-00	0
2017_253/2017-09-10T16-45-29+00-00	0
2017_253/2017-09-10T16-48-30+00-00	0
2017_253/2017-09-10T16-51-30+00-00	0
2017_253/2017-09-10T16-54-30+00-00	0
2017_253/2017-09-10T16-57-30+00-00	0
2017_253/2017-09-10T17-00-31+00-00	0
2017_253/2017-09-10T17-03-31+00-00	0
2017_253/2017-09-10T17-06-31+00-00	0
2017_253/2017-09-10T17-09-31+00-00	0
2017_253/2017-09-10T17-12-31+00-00	0
2017_253/2017-09-10T17-15-32+00-00	0
2017_253/2017-09-10T17-18-32+00-00	0
2017_253/2017-09-10T17-21-32+00-00	0
2017_253/2017-09-10T17-24-33+00-00	0
2017_253/2017-09-10T17-27-33+00-00	0
2017_253/2017-09-10T17-30-33+00-00	0
2017_253/2017-09-10T17-33-33+00-00	0
2017_253/2017-09-10T17-36-33+00-00	0
2017_253/2017-09-10T17-39-34+00-00	0
2017_253/2017-09-10T17-42-34+00-00	0
2017_253/2017-09-10T17-45-34+00-00	0
2017_253/2017-09-10T17-48-35+00-00	0
2017_253/2017-09-10T17-51-35+00-00	0
2017_253/2017-09-10T17-54-35+00-00	0
2017_253/2017-09-10T17-57-35+00-00	0
2017_253/2017-09-10T18-00-36+00-00	0
2017_253/2017-09-10T18-03-36+00-00	0
2017_253/2017-09-10T18-06-36+00-00	0
2017_253/2017-09-10T18-09-36+00-00	0
2017_253/2017-09-10T18-12-36+00-00	0
2017_253/2017-09-10T18-15-37+00-00	0
2017_253/2017-09-10T18-18-37+00-00	0
2017_253/2017-09-10T18-21-37+00-00	0
2017_253/2017-09-10T18-24-37+00-00	0
2017_253/2017-09-10T18-27-38+00-00	0
2017_253/2017-09-10T18-30-38+00-00	0
2017_253/2017-09-10T18-33-38+00-00	0
2017_253/2017-09-10T18-36-38+00-00	0
2017_253/2017-09-10T18-39-39+00-00	0
2017_253/2017-09-10T18-42-39+00-00	0
2017_253/2017-09-10T18-45-39+00-00	0
2017_253/2017-09-10T18-48-39+00-00	0
2017_253/2017-09-10T18-51-40+00-00	0
2017_253/2017-09-10T18-54-40+00-00	0
2017_253/2017-09-10T18-57-40+00-00	0
2017_253/2017-09-10T19-00-41+00-00	0
2017_253/2017-09-10T19-03-41+00-00	0
2017_253/2017-09-10T19-06-41+00-00	0
2017_253/2017-09-10T19-09-41+00-00	0
2017_253/2017-09-10T19-12-42+00-00	0
2017_253/2017-09-10T19-15-42+00-00	0
2017_253/2017-09-10T19-18-42+00-00	0
2017_253/2017-09-10T19-21-42+00-00	0
2017_253/2017-09-10T19-24-43+00-00	0
2017_253/2017-09-10T19-27-43+00-00	0
2017_253/2017-09-10T19-30-43+00-00	0
2017_253/2017-09-10T19-33-43+00-00	0
2017_253/2017-09-10T19-36-44+00-00	0
2017_253/2017-09-10T19-39-44+00-00	0
2017_253/2017-09-10T19-42-44+00-00	0
2017_253/2017-09-10T19-45-44+00-00	0
2017_253/2017-09-10T19-48-45+00-00	0
2017_253/2017-09-10T19-51-45+00-00	0
2017_253/2017-09-10T19-54-45+00-00	0
2017_253/2017-09-10T19-57-45+00-00	0
2017_253/2017-09-10T20-00-46+00-00	0
2017_253/2017-09-10T20-03-46+00-00	0
2017_253/2017-09-10T20-06-46+00-00	0
2017_253/2017-09-10T20-09-46+00-00	0
2017_253/2017-09-10T20-12-47+00-00	0
2017_253/2017-09-10T20-15-47+00-00	1
2017_253/2017-09-10T20-29-56+00-00	1
2017_253/2017-09-10T20-32-56+00-00	1
2017_253/2017-09-10T20-35-57+00-00	1
2017_253/2017-09-10T20-38-57+00-00	0
2017_253/2017-09-10T20-41-57+00-00	0
2017_253/2017-09-10T20-44-57+00-00	0
2017_253/2017-09-10T20-47-58+00-00	0
2017_253/2017-09-10T20-50-58+00-00	0
2017_253/2017-09-10T20-53-58+00-00	0
2017_253/2017-09-10T20-56-58+00-00	1
2017_253/2017-09-10T20-59-59+00-00	0
2017_253/2017-09-10T21-02-59+00-00	0
2017_253/2017-09-10T21-05-59+00-00	0
2017_253/2017-09-10T21-08-59+00-00	0
2017_253/2017-09-10T21-12-00+00-00	0
2017_253/2017-09-10T21-15-00+00-00	0
2017_253/2017-09-10T21-18-00+00-00	0
2017_253/2017-09-10T21-21-00+00-00	0
2017_253/2017-09-10T21-24-01+00-00	0
2017_253/2017-09-10T21-27-01+00-00	0
2017_253/2017-09-10T21-30-01+00-00	0
2017_253/2017-09-10T21-33-01+00-00	0
2017_253/2017-09-10T21-36-02+00-00	0
2017_253/2017-09-10T21-39-02+00-00	0
2017_253/2017-09-10T21-42-02+00-00	0
2017_253/2017-09-10T21-45-02+00-00	0
2017_253/2017-09-10T21-48-03+00-00	0
2017_253/2017-09-10T21-51-03+00-00	0
2017_253/2017-09-10T21-54-03+00-00	0
2017_253/2017-09-10T21-57-03+00-00	0
2017_253/2017-09-10T22-00-04+00-00	0
2017_253/2017-09-10T22-03-04+00-00	0
2017_253/2017-09-10T22-06-04+00-00	0
2017_253/2017-09-10T22-09-04+00-00	0
2017_253/2017-09-10T22-12-05+00-00	0
2017_253/2017-09-10T22-15-05+00-00	0
2017_253/2017-09-10T22-18-05+00-00	0
2017_253/2017-09-10T22-21-05+00-00	0
2017_253/2017-09-10T22-24-06+00-00	0
2017_253/2017-09-10T22-27-06+00-00	0
2017_253/2017-09-10T22-30-06+00-00	0
2017_253/2017-09-10T22-33-06+00-00	0
2017_253/2017-09-10T22-36-07+00-00	0
2017_253/2017-09-10T22-39-07+00-00	0
2017_253/2017-09-10T22-42-07+00-00	0
2017_253/2017-09-10T22-45-07+00-00	0
2017_253/2017-09-10T22-48-08+00-00	0
2017_253/2017-09-10T22-51-08+00-00	0
2017_253/2017-09-10T22-54-08+00-00	0
2017_253/2017-09-10T22-57-08+00-00	0
2017_253/2017-09-10T23-00-09+00-00	0
2017_253/2017-09-10T23-03-09+00-00	0
2017_253/2017-09-10T23-06-09+00-00	0
2017_253/2017-09-10T23-09-09+00-00	0
2017_253/2017-09-10T23-12-10+00-00	0
2017_253/2017-09-10T23-15-10+00-00	0
2017_253/2017-09-10T23-18-10+00-00	0
2017_253/2017-09-10T23-21-10+00-00	0
2017_253/2017-09-10T23-24-11+00-00	0
2017_253/2017-09-10T23-27-11+00-00	0
2017_253/2017-09-10T23-30-11+00-00	0
2017_253/2017-09-10T23-33-11+00-00	0
2017_253/2017-09-10T23-36-12+00-00	0
2017_253/2017-09-10T23-39-12+00-00	0
2017_253/2017-09-10T23-42-12+00-00	0
2017_253/2017-09-10T23-45-12+00-00	0
2017_253/2017-09-10T23-48-12+00-00	0
2017_253/2017-09-10T23-51-13+00-00	0
2017_253/2017-09-10T23-54-13+00-00	0
2017_253/2017-09-10T23-57-13+00-00	0
2017_254/2017-09-11T00-00-02+00-00	0
2017_254/2017-09-11T00-03-02+00-00	0
2017_254/2017-09-11T00-06-02+00-00	0
2017_254/2017-09-11T00-09-02+00-00	0
2017_254/2017-09-11T00-12-03+00-00	0
2017_254/2017-09-11T00-15-03+00-00	0
2017_254/2017-09-11T00-18-03+00-00	0
2017_254/2017-09-11T00-21-03+00-00	0
2017_254/2017-09-11T00-24-04+00-00	0
2017_254/2017-09-11T00-27-04+00-00	0
2017_254/2017-09-11T00-30-04+00-00	0
2017_254/2017-09-11T00-33-04+00-00	0
2017_254/2017-09-11T00-36-05+00-00	0
2017_254/2017-09-11T00-39-05+00-00	0
2017_254/2017-09-11T00-42-05+00-00	0
2017_254/2017-09-11T00-45-05+00-00	0
2017_254/2017-09-11T00-48-06+00-00	0
2017_254/2017-09-11T00-51-06+00-00	0
2017_254/2017-09-11T00-54-06+00-00	0
2017_254/2017-09-11T00-57-06+00-00	1
2017_254/2017-09-11T01-00-07+00-00	0
2017_254/2017-09-11T01-03-07+00-00	0
2017_254/2017-09-11T01-06-07+00-00	0
2017_254/2017-09-11T01-09-07+00-00	0
2017_254/2017-09-11T01-12-08+00-00	0
2017_254/2017-09-11T01-15-08+00-00	0
2017_254/2017-09-11T01-18-08+00-00	0
2017_254/2017-09-11T01-21-08+00-00	0
2017_254/2017-09-11T01-24-09+00-00	0
2017_254/2017-09-11T01-27-09+00-00	0
