"file"	"flag"
"2017_172/2017-06-21T10-45-49+00-00"	0
"2017_172/2017-06-21T10-48-50+00-00"	0
"2017_172/2017-06-21T10-51-50+00-00"	0
"2017_172/2017-06-21T10-54-50+00-00"	0
"2017_172/2017-06-21T10-57-50+00-00"	0
"2017_172/2017-06-21T11-00-51+00-00"	0
"2017_172/2017-06-21T11-03-51+00-00"	0
"2017_172/2017-06-21T11-06-51+00-00"	0
"2017_172/2017-06-21T11-09-51+00-00"	0
"2017_172/2017-06-21T11-12-51+00-00"	0
"2017_172/2017-06-21T11-15-52+00-00"	0
"2017_172/2017-06-21T11-18-52+00-00"	0
"2017_172/2017-06-21T11-21-52+00-00"	0
"2017_172/2017-06-21T11-24-52+00-00"	0
"2017_172/2017-06-21T11-27-53+00-00"	0
"2017_172/2017-06-21T11-30-53+00-00"	0
"2017_172/2017-06-21T11-33-53+00-00"	0
"2017_172/2017-06-21T12-57-04+00-00"	1
"2017_172/2017-06-21T13-00-05+00-00"	0
"2017_172/2017-06-21T13-03-05+00-00"	0
"2017_172/2017-06-21T13-06-05+00-00"	0
"2017_172/2017-06-21T13-09-05+00-00"	0
"2017_172/2017-06-21T13-12-05+00-00"	0
"2017_172/2017-06-21T13-15-06+00-00"	0
"2017_172/2017-06-21T13-18-06+00-00"	0
"2017_172/2017-06-21T13-21-06+00-00"	0
"2017_172/2017-06-21T13-24-06+00-00"	0
"2017_172/2017-06-21T13-27-07+00-00"	0
"2017_172/2017-06-21T13-30-07+00-00"	0
"2017_172/2017-06-21T13-33-07+00-00"	0
"2017_172/2017-06-21T13-36-07+00-00"	0
"2017_172/2017-06-21T13-39-08+00-00"	0
"2017_172/2017-06-21T13-42-08+00-00"	0
"2017_172/2017-06-21T13-45-08+00-00"	0
"2017_172/2017-06-21T13-48-08+00-00"	0
"2017_172/2017-06-21T13-51-08+00-00"	0
"2017_172/2017-06-21T13-54-09+00-00"	0
"2017_172/2017-06-21T13-57-09+00-00"	0
"2017_172/2017-06-21T14-00-09+00-00"	0
"2017_172/2017-06-21T14-03-09+00-00"	0
"2017_172/2017-06-21T14-06-10+00-00"	0
"2017_172/2017-06-21T14-09-10+00-00"	0
"2017_172/2017-06-21T14-12-10+00-00"	0
"2017_172/2017-06-21T14-15-10+00-00"	0
"2017_172/2017-06-21T14-18-10+00-00"	0
"2017_172/2017-06-21T14-21-11+00-00"	0
"2017_172/2017-06-21T14-24-11+00-00"	0
"2017_172/2017-06-21T14-27-11+00-00"	0
"2017_172/2017-06-21T14-30-11+00-00"	0
"2017_172/2017-06-21T14-33-12+00-00"	0
"2017_172/2017-06-21T14-36-12+00-00"	0
"2017_172/2017-06-21T14-39-12+00-00"	0
"2017_172/2017-06-21T14-42-12+00-00"	0
"2017_172/2017-06-21T14-45-12+00-00"	0
"2017_172/2017-06-21T14-48-13+00-00"	0
"2017_172/2017-06-21T14-51-13+00-00"	0
"2017_172/2017-06-21T14-54-13+00-00"	0
"2017_172/2017-06-21T14-57-13+00-00"	0
"2017_172/2017-06-21T15-00-14+00-00"	0
"2017_172/2017-06-21T15-03-14+00-00"	0
"2017_172/2017-06-21T15-06-14+00-00"	0
"2017_172/2017-06-21T15-09-14+00-00"	0
"2017_172/2017-06-21T15-12-15+00-00"	0
"2017_172/2017-06-21T15-15-15+00-00"	0
"2017_172/2017-06-21T15-18-15+00-00"	0
"2017_172/2017-06-21T15-21-15+00-00"	0
"2017_172/2017-06-21T15-24-15+00-00"	0
"2017_172/2017-06-21T15-27-16+00-00"	0
"2017_172/2017-06-21T15-30-16+00-00"	0
"2017_172/2017-06-21T15-33-16+00-00"	0
"2017_172/2017-06-21T15-36-16+00-00"	0
"2017_172/2017-06-21T15-39-17+00-00"	0
"2017_172/2017-06-21T15-42-17+00-00"	0
"2017_172/2017-06-21T15-45-17+00-00"	0
"2017_172/2017-06-21T15-48-17+00-00"	0
"2017_172/2017-06-21T15-51-17+00-00"	0
"2017_172/2017-06-21T15-54-18+00-00"	0
"2017_172/2017-06-21T15-57-18+00-00"	0
"2017_172/2017-06-21T16-00-18+00-00"	0
"2017_172/2017-06-21T16-03-18+00-00"	0
"2017_172/2017-06-21T16-06-19+00-00"	0
"2017_172/2017-06-21T16-09-19+00-00"	0
"2017_172/2017-06-21T16-12-19+00-00"	0
"2017_172/2017-06-21T16-15-19+00-00"	0
"2017_172/2017-06-21T16-18-19+00-00"	0
"2017_172/2017-06-21T16-21-20+00-00"	0
"2017_172/2017-06-21T16-24-20+00-00"	0
"2017_172/2017-06-21T16-27-20+00-00"	0
"2017_172/2017-06-21T16-30-20+00-00"	0
"2017_172/2017-06-21T16-33-21+00-00"	0
"2017_172/2017-06-21T16-36-21+00-00"	0
"2017_172/2017-06-21T16-39-21+00-00"	0
"2017_172/2017-06-21T16-42-21+00-00"	0
"2017_172/2017-06-21T16-45-21+00-00"	0
"2017_172/2017-06-21T16-48-22+00-00"	0
"2017_172/2017-06-21T16-51-22+00-00"	0
"2017_172/2017-06-21T16-54-22+00-00"	0
"2017_172/2017-06-21T16-57-22+00-00"	0
"2017_172/2017-06-21T17-00-23+00-00"	0
"2017_172/2017-06-21T17-03-23+00-00"	0
"2017_172/2017-06-21T17-06-23+00-00"	0
"2017_172/2017-06-21T17-09-23+00-00"	0
"2017_172/2017-06-21T17-12-24+00-00"	0
"2017_172/2017-06-21T17-15-24+00-00"	0
"2017_172/2017-06-21T17-18-24+00-00"	0
"2017_172/2017-06-21T17-21-24+00-00"	0
"2017_172/2017-06-21T17-24-25+00-00"	0
"2017_172/2017-06-21T17-27-25+00-00"	0
"2017_172/2017-06-21T17-30-25+00-00"	0
"2017_172/2017-06-21T17-33-25+00-00"	0
"2017_172/2017-06-21T17-36-25+00-00"	0
"2017_172/2017-06-21T17-39-26+00-00"	0
"2017_172/2017-06-21T17-42-26+00-00"	0
"2017_172/2017-06-21T17-45-26+00-00"	0
"2017_172/2017-06-21T17-48-26+00-00"	0
"2017_172/2017-06-21T17-51-27+00-00"	0
"2017_172/2017-06-21T17-54-27+00-00"	0
"2017_172/2017-06-21T17-57-27+00-00"	0
"2017_172/2017-06-21T18-00-27+00-00"	0
"2017_172/2017-06-21T18-03-27+00-00"	0
"2017_172/2017-06-21T18-06-28+00-00"	0
"2017_172/2017-06-21T18-09-28+00-00"	0
"2017_172/2017-06-21T18-12-28+00-00"	0
"2017_172/2017-06-21T18-15-28+00-00"	0
"2017_172/2017-06-21T18-18-29+00-00"	0
"2017_172/2017-06-21T18-21-29+00-00"	0
"2017_172/2017-06-21T18-24-29+00-00"	0
"2017_172/2017-06-21T18-27-29+00-00"	0
"2017_172/2017-06-21T18-30-29+00-00"	0
"2017_172/2017-06-21T18-33-30+00-00"	0
"2017_172/2017-06-21T18-36-30+00-00"	0
"2017_172/2017-06-21T18-39-30+00-00"	0
"2017_172/2017-06-21T18-42-30+00-00"	0
"2017_172/2017-06-21T18-45-31+00-00"	0
"2017_172/2017-06-21T18-48-31+00-00"	0
"2017_172/2017-06-21T18-51-31+00-00"	0
"2017_172/2017-06-21T18-54-31+00-00"	0
"2017_172/2017-06-21T18-57-31+00-00"	0
"2017_172/2017-06-21T19-00-32+00-00"	0
"2017_172/2017-06-21T19-03-32+00-00"	0
"2017_172/2017-06-21T19-06-32+00-00"	0
"2017_172/2017-06-21T19-09-32+00-00"	0
"2017_172/2017-06-21T19-12-33+00-00"	0
"2017_172/2017-06-21T19-15-33+00-00"	0
"2017_172/2017-06-21T19-18-33+00-00"	0
"2017_172/2017-06-21T19-21-33+00-00"	0
"2017_172/2017-06-21T19-24-34+00-00"	0
"2017_172/2017-06-21T19-27-34+00-00"	0
"2017_172/2017-06-21T19-30-34+00-00"	0
"2017_172/2017-06-21T19-33-34+00-00"	0
"2017_172/2017-06-21T19-36-34+00-00"	0
"2017_172/2017-06-21T19-39-35+00-00"	0
"2017_172/2017-06-21T19-42-35+00-00"	0
"2017_172/2017-06-21T19-45-35+00-00"	0
"2017_172/2017-06-21T19-48-35+00-00"	0
"2017_172/2017-06-21T19-51-36+00-00"	0
"2017_172/2017-06-21T19-54-36+00-00"	0
"2017_172/2017-06-21T19-57-36+00-00"	0
"2017_172/2017-06-21T20-00-36+00-00"	0
"2017_172/2017-06-21T20-03-36+00-00"	0
"2017_172/2017-06-21T20-06-37+00-00"	0
"2017_172/2017-06-21T20-09-37+00-00"	0
"2017_172/2017-06-21T20-12-37+00-00"	0
"2017_172/2017-06-21T20-15-37+00-00"	0
"2017_172/2017-06-21T20-18-38+00-00"	0
"2017_172/2017-06-21T20-21-38+00-00"	0
"2017_172/2017-06-21T20-24-38+00-00"	0
"2017_172/2017-06-21T20-27-38+00-00"	0
"2017_172/2017-06-21T20-30-39+00-00"	0
"2017_172/2017-06-21T20-33-39+00-00"	0
"2017_172/2017-06-21T20-36-39+00-00"	0
"2017_172/2017-06-21T20-39-39+00-00"	0
"2017_172/2017-06-21T20-42-39+00-00"	0
"2017_172/2017-06-21T20-45-40+00-00"	0
"2017_172/2017-06-21T20-48-40+00-00"	0
"2017_172/2017-06-21T20-51-40+00-00"	0
"2017_172/2017-06-21T20-54-40+00-00"	0
"2017_172/2017-06-21T20-57-40+00-00"	0
"2017_172/2017-06-21T21-00-41+00-00"	0
"2017_172/2017-06-21T21-03-41+00-00"	0
"2017_172/2017-06-21T21-06-41+00-00"	0
"2017_172/2017-06-21T21-09-41+00-00"	0
"2017_172/2017-06-21T21-12-42+00-00"	0
"2017_172/2017-06-21T21-15-42+00-00"	0
"2017_172/2017-06-21T21-18-42+00-00"	0
"2017_172/2017-06-21T21-21-42+00-00"	0
"2017_172/2017-06-21T21-24-43+00-00"	0
"2017_172/2017-06-21T21-27-43+00-00"	0
"2017_172/2017-06-21T21-30-43+00-00"	0
"2017_172/2017-06-21T21-33-43+00-00"	0
"2017_172/2017-06-21T21-36-44+00-00"	0
"2017_172/2017-06-21T21-39-44+00-00"	0
"2017_172/2017-06-21T21-42-44+00-00"	0
"2017_172/2017-06-21T21-45-44+00-00"	0
"2017_172/2017-06-21T21-48-44+00-00"	0
"2017_172/2017-06-21T21-51-45+00-00"	0
"2017_172/2017-06-21T21-54-45+00-00"	0
"2017_172/2017-06-21T21-57-45+00-00"	0
"2017_172/2017-06-21T22-00-45+00-00"	0
"2017_172/2017-06-21T22-03-46+00-00"	0
"2017_172/2017-06-21T22-06-46+00-00"	0
"2017_172/2017-06-21T22-09-46+00-00"	1
"2017_172/2017-06-21T22-12-46+00-00"	0
"2017_172/2017-06-21T22-15-46+00-00"	0
"2017_172/2017-06-21T22-18-47+00-00"	0
"2017_172/2017-06-21T22-21-47+00-00"	0
"2017_172/2017-06-21T22-24-47+00-00"	0
"2017_172/2017-06-21T22-27-47+00-00"	0
"2017_172/2017-06-21T22-30-48+00-00"	0
"2017_172/2017-06-21T22-33-48+00-00"	0
"2017_172/2017-06-21T22-36-48+00-00"	0
"2017_172/2017-06-21T22-39-48+00-00"	0
"2017_172/2017-06-21T22-42-49+00-00"	0
"2017_172/2017-06-21T22-45-49+00-00"	0
"2017_172/2017-06-21T22-48-49+00-00"	0
"2017_172/2017-06-21T22-51-49+00-00"	0
"2017_172/2017-06-21T22-54-50+00-00"	0
"2017_172/2017-06-21T22-57-50+00-00"	0
"2017_172/2017-06-21T23-00-50+00-00"	0
"2017_172/2017-06-21T23-03-50+00-00"	0
"2017_172/2017-06-21T23-06-50+00-00"	0
"2017_172/2017-06-21T23-09-51+00-00"	0
"2017_172/2017-06-21T23-12-51+00-00"	0
"2017_172/2017-06-21T23-15-51+00-00"	0
"2017_172/2017-06-21T23-18-51+00-00"	0
"2017_172/2017-06-21T23-21-52+00-00"	0
"2017_172/2017-06-21T23-24-52+00-00"	0
"2017_172/2017-06-21T23-27-52+00-00"	0
"2017_172/2017-06-21T23-30-52+00-00"	0
"2017_172/2017-06-21T23-33-52+00-00"	0
"2017_172/2017-06-21T23-36-53+00-00"	0
"2017_172/2017-06-21T23-39-53+00-00"	0
"2017_172/2017-06-21T23-42-53+00-00"	0
"2017_172/2017-06-21T23-45-53+00-00"	0
"2017_172/2017-06-21T23-48-54+00-00"	0
"2017_172/2017-06-21T23-51-54+00-00"	0
"2017_172/2017-06-21T23-54-54+00-00"	0
"2017_172/2017-06-21T23-57-54+00-00"	1
"2017_173/2017-06-22T00-00-02+00-00"	0
"2017_173/2017-06-22T00-03-02+00-00"	0
"2017_173/2017-06-22T00-06-02+00-00"	0
"2017_173/2017-06-22T00-09-02+00-00"	0
"2017_173/2017-06-22T00-12-02+00-00"	0
"2017_173/2017-06-22T00-15-03+00-00"	0
"2017_173/2017-06-22T00-18-03+00-00"	0
"2017_173/2017-06-22T00-21-03+00-00"	0
"2017_173/2017-06-22T00-24-03+00-00"	0
"2017_173/2017-06-22T00-27-04+00-00"	0
"2017_173/2017-06-22T00-30-04+00-00"	0
"2017_173/2017-06-22T00-33-04+00-00"	0
"2017_173/2017-06-22T00-36-04+00-00"	0
"2017_173/2017-06-22T00-39-05+00-00"	0
"2017_173/2017-06-22T00-42-05+00-00"	0
"2017_173/2017-06-22T00-45-05+00-00"	0
"2017_173/2017-06-22T00-48-05+00-00"	0
"2017_173/2017-06-22T00-51-05+00-00"	0
"2017_173/2017-06-22T00-54-06+00-00"	0
"2017_173/2017-06-22T00-57-06+00-00"	0
"2017_173/2017-06-22T01-00-06+00-00"	0
"2017_173/2017-06-22T01-03-06+00-00"	0
"2017_173/2017-06-22T01-06-07+00-00"	0
"2017_173/2017-06-22T01-09-07+00-00"	0
"2017_173/2017-06-22T01-12-07+00-00"	0
"2017_173/2017-06-22T01-15-07+00-00"	0
"2017_173/2017-06-22T01-18-08+00-00"	0
"2017_173/2017-06-22T01-21-08+00-00"	0
"2017_173/2017-06-22T01-24-08+00-00"	0
"2017_173/2017-06-22T01-27-08+00-00"	0
"2017_173/2017-06-22T01-30-09+00-00"	0
"2017_173/2017-06-22T01-33-09+00-00"	0
"2017_173/2017-06-22T01-36-09+00-00"	0
"2017_173/2017-06-22T01-39-09+00-00"	0
"2017_173/2017-06-22T01-42-09+00-00"	0
"2017_173/2017-06-22T01-45-10+00-00"	0
"2017_173/2017-06-22T01-48-10+00-00"	0
"2017_173/2017-06-22T01-51-10+00-00"	0
"2017_173/2017-06-22T01-54-10+00-00"	0
"2017_173/2017-06-22T01-57-10+00-00"	0
"2017_173/2017-06-22T02-00-11+00-00"	0
"2017_173/2017-06-22T02-03-11+00-00"	0
"2017_173/2017-06-22T02-06-11+00-00"	0
"2017_173/2017-06-22T02-09-11+00-00"	0
"2017_173/2017-06-22T02-12-12+00-00"	0
"2017_173/2017-06-22T02-15-12+00-00"	0
"2017_173/2017-06-22T02-18-12+00-00"	0
"2017_173/2017-06-22T02-21-12+00-00"	0
"2017_173/2017-06-22T02-24-12+00-00"	0
"2017_173/2017-06-22T02-27-13+00-00"	0
"2017_173/2017-06-22T02-30-13+00-00"	0
"2017_173/2017-06-22T02-33-13+00-00"	0
"2017_173/2017-06-22T02-36-13+00-00"	0
"2017_173/2017-06-22T02-39-14+00-00"	0
"2017_173/2017-06-22T02-42-14+00-00"	0
"2017_173/2017-06-22T02-45-14+00-00"	0
"2017_173/2017-06-22T02-48-14+00-00"	0
"2017_173/2017-06-22T02-51-14+00-00"	0
"2017_173/2017-06-22T02-54-15+00-00"	0
"2017_173/2017-06-22T02-57-15+00-00"	0
"2017_173/2017-06-22T03-00-15+00-00"	0
"2017_173/2017-06-22T03-03-15+00-00"	0
"2017_173/2017-06-22T03-06-15+00-00"	0
"2017_173/2017-06-22T03-09-16+00-00"	0
"2017_173/2017-06-22T03-12-16+00-00"	0
"2017_173/2017-06-22T03-15-16+00-00"	0
"2017_173/2017-06-22T03-18-16+00-00"	0
"2017_173/2017-06-22T03-21-17+00-00"	0
"2017_173/2017-06-22T03-24-17+00-00"	0
"2017_173/2017-06-22T03-27-17+00-00"	0
"2017_173/2017-06-22T03-30-17+00-00"	0
"2017_173/2017-06-22T03-33-17+00-00"	0
"2017_173/2017-06-22T03-36-18+00-00"	0
"2017_173/2017-06-22T03-39-18+00-00"	0
"2017_173/2017-06-22T03-42-18+00-00"	0
"2017_173/2017-06-22T03-45-18+00-00"	0
"2017_173/2017-06-22T03-48-19+00-00"	0
"2017_173/2017-06-22T03-51-19+00-00"	0
"2017_173/2017-06-22T03-54-19+00-00"	0
"2017_173/2017-06-22T03-57-19+00-00"	0
"2017_173/2017-06-22T04-00-20+00-00"	0
"2017_173/2017-06-22T04-03-20+00-00"	0
"2017_173/2017-06-22T04-06-20+00-00"	0
"2017_173/2017-06-22T04-09-20+00-00"	0
"2017_173/2017-06-22T04-12-21+00-00"	0
"2017_173/2017-06-22T04-15-21+00-00"	0
"2017_173/2017-06-22T04-18-21+00-00"	0
"2017_173/2017-06-22T04-21-21+00-00"	0
"2017_173/2017-06-22T04-24-22+00-00"	0
"2017_173/2017-06-22T04-27-22+00-00"	0
"2017_173/2017-06-22T04-30-22+00-00"	0
"2017_173/2017-06-22T04-33-22+00-00"	0
"2017_173/2017-06-22T04-36-22+00-00"	0
"2017_173/2017-06-22T04-39-23+00-00"	0
"2017_173/2017-06-22T04-42-23+00-00"	0
"2017_173/2017-06-22T04-45-23+00-00"	0
"2017_173/2017-06-22T04-48-23+00-00"	0
"2017_173/2017-06-22T04-51-24+00-00"	0
"2017_173/2017-06-22T04-54-24+00-00"	0
"2017_173/2017-06-22T04-57-24+00-00"	0
"2017_173/2017-06-22T05-00-24+00-00"	0
"2017_173/2017-06-22T05-03-24+00-00"	0
"2017_173/2017-06-22T05-06-25+00-00"	0
"2017_173/2017-06-22T05-09-25+00-00"	0
"2017_173/2017-06-22T05-12-25+00-00"	0
"2017_173/2017-06-22T05-15-25+00-00"	0
"2017_173/2017-06-22T05-18-26+00-00"	0
"2017_173/2017-06-22T05-21-26+00-00"	0
"2017_173/2017-06-22T05-24-26+00-00"	0
"2017_173/2017-06-22T05-27-26+00-00"	0
"2017_173/2017-06-22T05-30-27+00-00"	0
"2017_173/2017-06-22T05-33-27+00-00"	0
"2017_173/2017-06-22T05-36-27+00-00"	0
"2017_173/2017-06-22T05-39-27+00-00"	0
"2017_173/2017-06-22T05-42-28+00-00"	0
"2017_173/2017-06-22T05-45-28+00-00"	0
"2017_173/2017-06-22T05-48-28+00-00"	0
"2017_173/2017-06-22T05-51-28+00-00"	0
"2017_173/2017-06-22T05-54-29+00-00"	0
"2017_173/2017-06-22T05-57-29+00-00"	0
"2017_173/2017-06-22T06-00-29+00-00"	0
"2017_173/2017-06-22T06-03-29+00-00"	0
"2017_173/2017-06-22T06-06-29+00-00"	0
"2017_173/2017-06-22T06-09-30+00-00"	0
"2017_173/2017-06-22T06-12-30+00-00"	0
"2017_173/2017-06-22T06-15-30+00-00"	0
"2017_173/2017-06-22T06-18-30+00-00"	0
"2017_173/2017-06-22T06-21-30+00-00"	0
"2017_173/2017-06-22T06-24-31+00-00"	0
"2017_173/2017-06-22T06-27-31+00-00"	0
"2017_173/2017-06-22T06-30-31+00-00"	0
"2017_173/2017-06-22T06-33-31+00-00"	0
"2017_173/2017-06-22T06-36-32+00-00"	0
"2017_173/2017-06-22T06-39-32+00-00"	0
"2017_173/2017-06-22T06-42-32+00-00"	0
"2017_173/2017-06-22T06-45-32+00-00"	0
"2017_173/2017-06-22T06-48-33+00-00"	0
"2017_173/2017-06-22T06-51-33+00-00"	0
"2017_173/2017-06-22T06-54-33+00-00"	0
"2017_173/2017-06-22T06-57-33+00-00"	0
"2017_173/2017-06-22T07-00-34+00-00"	0
"2017_173/2017-06-22T07-03-34+00-00"	0
"2017_173/2017-06-22T07-06-34+00-00"	0
"2017_173/2017-06-22T07-09-34+00-00"	0
"2017_173/2017-06-22T07-12-34+00-00"	0
"2017_173/2017-06-22T07-15-35+00-00"	0
"2017_173/2017-06-22T07-18-35+00-00"	0
"2017_173/2017-06-22T07-21-35+00-00"	0
"2017_173/2017-06-22T07-24-35+00-00"	0
"2017_173/2017-06-22T07-27-36+00-00"	0
"2017_173/2017-06-22T07-30-36+00-00"	0
"2017_173/2017-06-22T07-33-36+00-00"	0
"2017_173/2017-06-22T07-36-36+00-00"	0
"2017_173/2017-06-22T07-39-36+00-00"	0
"2017_173/2017-06-22T07-42-37+00-00"	0
"2017_173/2017-06-22T07-45-37+00-00"	0
"2017_173/2017-06-22T07-48-37+00-00"	0
"2017_173/2017-06-22T07-51-37+00-00"	0
"2017_173/2017-06-22T07-54-38+00-00"	0
"2017_173/2017-06-22T07-57-38+00-00"	0
"2017_173/2017-06-22T08-00-38+00-00"	0
"2017_173/2017-06-22T08-03-38+00-00"	0
"2017_173/2017-06-22T08-06-39+00-00"	0
"2017_173/2017-06-22T08-09-39+00-00"	0
"2017_173/2017-06-22T08-12-39+00-00"	0
"2017_173/2017-06-22T08-15-39+00-00"	0
"2017_173/2017-06-22T08-18-39+00-00"	0
"2017_173/2017-06-22T08-21-40+00-00"	0
"2017_173/2017-06-22T08-24-40+00-00"	0
"2017_173/2017-06-22T08-27-40+00-00"	0
"2017_173/2017-06-22T08-30-40+00-00"	0
"2017_173/2017-06-22T08-33-41+00-00"	0
"2017_173/2017-06-22T08-36-41+00-00"	0
"2017_173/2017-06-22T08-39-41+00-00"	0
"2017_173/2017-06-22T08-42-41+00-00"	0
"2017_173/2017-06-22T08-45-42+00-00"	0
"2017_173/2017-06-22T08-48-42+00-00"	0
"2017_173/2017-06-22T08-51-42+00-00"	0
"2017_173/2017-06-22T08-54-42+00-00"	0
"2017_173/2017-06-22T08-57-43+00-00"	0
"2017_173/2017-06-22T09-00-43+00-00"	0
"2017_173/2017-06-22T09-03-43+00-00"	0
"2017_173/2017-06-22T09-06-43+00-00"	0
"2017_173/2017-06-22T09-09-44+00-00"	0
"2017_173/2017-06-22T09-12-44+00-00"	0
"2017_173/2017-06-22T09-15-44+00-00"	0
"2017_173/2017-06-22T09-18-44+00-00"	0
"2017_173/2017-06-22T09-21-44+00-00"	0
"2017_173/2017-06-22T09-24-45+00-00"	0
"2017_173/2017-06-22T09-27-45+00-00"	0
"2017_173/2017-06-22T09-30-45+00-00"	0
"2017_173/2017-06-22T09-33-45+00-00"	0
"2017_173/2017-06-22T09-36-46+00-00"	0
"2017_173/2017-06-22T09-39-46+00-00"	0
"2017_173/2017-06-22T09-42-46+00-00"	0
"2017_173/2017-06-22T09-45-46+00-00"	0
"2017_173/2017-06-22T09-48-47+00-00"	0
"2017_173/2017-06-22T09-51-47+00-00"	0
"2017_173/2017-06-22T09-54-47+00-00"	0
"2017_173/2017-06-22T09-57-47+00-00"	0
"2017_173/2017-06-22T10-00-48+00-00"	0
"2017_173/2017-06-22T10-03-48+00-00"	0
"2017_173/2017-06-22T10-06-48+00-00"	0
"2017_173/2017-06-22T10-09-48+00-00"	1
"2017_173/2017-06-22T10-12-48+00-00"	3
"2017_173/2017-06-22T10-15-49+00-00"	0
"2017_173/2017-06-22T10-18-49+00-00"	0
"2017_173/2017-06-22T10-21-49+00-00"	0
"2017_173/2017-06-22T10-24-49+00-00"	0
"2017_173/2017-06-22T10-27-49+00-00"	0
"2017_173/2017-06-22T10-30-50+00-00"	0
"2017_173/2017-06-22T10-33-50+00-00"	0
"2017_173/2017-06-22T10-36-50+00-00"	0
"2017_173/2017-06-22T10-39-50+00-00"	0
"2017_173/2017-06-22T10-42-51+00-00"	0
"2017_173/2017-06-22T10-45-51+00-00"	0
"2017_173/2017-06-22T10-48-51+00-00"	0
"2017_173/2017-06-22T10-51-51+00-00"	0
"2017_173/2017-06-22T10-54-52+00-00"	0
"2017_173/2017-06-22T10-57-52+00-00"	0
"2017_173/2017-06-22T11-00-52+00-00"	0
"2017_173/2017-06-22T11-03-52+00-00"	0
"2017_173/2017-06-22T11-06-52+00-00"	0
"2017_173/2017-06-22T11-09-53+00-00"	0
"2017_173/2017-06-22T11-12-53+00-00"	0
"2017_173/2017-06-22T11-15-53+00-00"	0
"2017_173/2017-06-22T11-18-53+00-00"	0
"2017_173/2017-06-22T11-21-54+00-00"	0
"2017_173/2017-06-22T11-24-54+00-00"	0
"2017_173/2017-06-22T11-27-54+00-00"	0
"2017_173/2017-06-22T11-30-54+00-00"	0
"2017_173/2017-06-22T11-33-54+00-00"	0
"2017_173/2017-06-22T11-36-55+00-00"	0
"2017_173/2017-06-22T11-39-55+00-00"	0
"2017_173/2017-06-22T11-42-55+00-00"	0
"2017_173/2017-06-22T11-45-55+00-00"	0
"2017_173/2017-06-22T11-48-56+00-00"	0
"2017_173/2017-06-22T11-51-56+00-00"	0
"2017_173/2017-06-22T11-54-56+00-00"	0
"2017_173/2017-06-22T11-57-56+00-00"	0
"2017_173/2017-06-22T12-00-57+00-00"	0
"2017_173/2017-06-22T12-03-57+00-00"	0
"2017_173/2017-06-22T12-06-57+00-00"	0
"2017_173/2017-06-22T12-09-57+00-00"	0
"2017_173/2017-06-22T12-12-57+00-00"	0
"2017_173/2017-06-22T12-15-58+00-00"	0
"2017_173/2017-06-22T12-18-58+00-00"	0
"2017_173/2017-06-22T12-21-58+00-00"	0
"2017_173/2017-06-22T12-24-58+00-00"	0
"2017_173/2017-06-22T12-27-59+00-00"	0
"2017_173/2017-06-22T12-30-59+00-00"	0
"2017_173/2017-06-22T12-33-59+00-00"	0
"2017_173/2017-06-22T12-36-59+00-00"	0
"2017_173/2017-06-22T12-39-59+00-00"	0
"2017_173/2017-06-22T12-43-00+00-00"	0
"2017_173/2017-06-22T12-46-00+00-00"	0
"2017_173/2017-06-22T12-49-00+00-00"	0
"2017_173/2017-06-22T12-52-00+00-00"	0
"2017_173/2017-06-22T12-55-01+00-00"	0
"2017_173/2017-06-22T12-58-01+00-00"	0
"2017_173/2017-06-22T13-01-01+00-00"	0
"2017_173/2017-06-22T13-04-01+00-00"	0
"2017_173/2017-06-22T13-07-02+00-00"	0
"2017_173/2017-06-22T13-10-02+00-00"	0
"2017_173/2017-06-22T13-13-02+00-00"	0
"2017_173/2017-06-22T13-16-02+00-00"	0
"2017_173/2017-06-22T13-19-03+00-00"	0
"2017_173/2017-06-22T13-22-03+00-00"	0
"2017_173/2017-06-22T13-25-03+00-00"	0
"2017_173/2017-06-22T13-28-03+00-00"	0
"2017_173/2017-06-22T13-31-03+00-00"	0
"2017_173/2017-06-22T13-34-04+00-00"	0
"2017_173/2017-06-22T13-37-04+00-00"	0
"2017_173/2017-06-22T13-40-04+00-00"	0
"2017_173/2017-06-22T13-43-04+00-00"	0
"2017_173/2017-06-22T13-46-04+00-00"	0
"2017_173/2017-06-22T13-49-05+00-00"	0
"2017_173/2017-06-22T13-52-05+00-00"	0
"2017_173/2017-06-22T13-55-05+00-00"	0
"2017_173/2017-06-22T13-58-05+00-00"	0
"2017_173/2017-06-22T14-01-06+00-00"	0
"2017_173/2017-06-22T14-04-06+00-00"	0
"2017_173/2017-06-22T14-07-06+00-00"	0
"2017_173/2017-06-22T14-10-06+00-00"	1
"2017_173/2017-06-22T14-13-21+00-00"	0
"2017_173/2017-06-22T14-16-21+00-00"	0
"2017_173/2017-06-22T14-19-22+00-00"	0
"2017_173/2017-06-22T14-22-22+00-00"	0
"2017_173/2017-06-22T14-25-22+00-00"	0
"2017_173/2017-06-22T14-28-22+00-00"	0
"2017_173/2017-06-22T14-31-23+00-00"	0
"2017_173/2017-06-22T14-34-23+00-00"	0
"2017_173/2017-06-22T14-37-23+00-00"	0
"2017_173/2017-06-22T14-40-23+00-00"	0
"2017_173/2017-06-22T14-43-23+00-00"	0
"2017_173/2017-06-22T14-46-24+00-00"	0
"2017_173/2017-06-22T14-49-24+00-00"	0
"2017_173/2017-06-22T14-52-24+00-00"	0
"2017_173/2017-06-22T14-55-24+00-00"	0
"2017_173/2017-06-22T14-58-25+00-00"	0
