file	flag
2018_136/2018-05-16T21-07-01+00-00	0
2018_136/2018-05-16T21-10-01+00-00	0
2018_136/2018-05-16T21-13-01+00-00	0
2018_136/2018-05-16T21-16-02+00-00	0
2018_136/2018-05-16T21-19-02+00-00	0
2018_136/2018-05-16T21-22-02+00-00	0
2018_136/2018-05-16T21-25-02+00-00	0
2018_136/2018-05-16T21-28-02+00-00	0
2018_136/2018-05-16T21-31-03+00-00	0
2018_136/2018-05-16T21-34-03+00-00	0
2018_136/2018-05-16T21-37-03+00-00	0
2018_136/2018-05-16T21-40-03+00-00	0
2018_136/2018-05-16T21-43-04+00-00	0
2018_136/2018-05-16T21-46-04+00-00	0
2018_136/2018-05-16T21-49-04+00-00	0
2018_136/2018-05-16T21-52-04+00-00	0
2018_136/2018-05-16T21-55-04+00-00	0
2018_136/2018-05-16T21-58-05+00-00	0
2018_136/2018-05-16T22-01-05+00-00	0
2018_136/2018-05-16T22-04-05+00-00	0
2018_136/2018-05-16T22-07-05+00-00	0
2018_136/2018-05-16T22-10-06+00-00	0
2018_136/2018-05-16T22-13-06+00-00	0
2018_136/2018-05-16T22-16-06+00-00	1
2018_136/2018-05-16T22-19-06+00-00	0
2018_136/2018-05-16T22-22-06+00-00	0
2018_136/2018-05-16T22-25-07+00-00	0
2018_136/2018-05-16T22-28-07+00-00	0
2018_136/2018-05-16T22-31-07+00-00	0
2018_136/2018-05-16T22-34-07+00-00	0
2018_136/2018-05-16T22-37-08+00-00	0
2018_136/2018-05-16T22-40-08+00-00	0
2018_136/2018-05-16T22-43-08+00-00	0
2018_136/2018-05-16T22-46-08+00-00	0
2018_136/2018-05-16T22-49-08+00-00	0
2018_136/2018-05-16T22-52-09+00-00	0
2018_136/2018-05-16T22-55-09+00-00	0
2018_136/2018-05-16T22-58-09+00-00	0
2018_136/2018-05-16T23-01-09+00-00	0
2018_136/2018-05-16T23-04-10+00-00	0
2018_136/2018-05-16T23-07-10+00-00	0
2018_136/2018-05-16T23-10-10+00-00	0
2018_136/2018-05-16T23-13-10+00-00	0
2018_136/2018-05-16T23-16-11+00-00	0
2018_136/2018-05-16T23-19-11+00-00	0
2018_136/2018-05-16T23-22-11+00-00	0
2018_136/2018-05-16T23-25-11+00-00	0
2018_136/2018-05-16T23-28-11+00-00	0
2018_136/2018-05-16T23-31-12+00-00	0
2018_136/2018-05-16T23-34-12+00-00	0
2018_136/2018-05-16T23-37-12+00-00	0
2018_136/2018-05-16T23-40-12+00-00	0
2018_136/2018-05-16T23-43-13+00-00	0
2018_136/2018-05-16T23-46-13+00-00	0
2018_136/2018-05-16T23-49-13+00-00	0
2018_136/2018-05-16T23-52-13+00-00	0
2018_136/2018-05-16T23-55-14+00-00	0
2018_136/2018-05-16T23-58-14+00-00	1
2018_137/2018-05-17T00-00-02+00-00	0
2018_137/2018-05-17T00-03-02+00-00	3
2018_137/2018-05-17T00-06-02+00-00	3
2018_137/2018-05-17T00-09-02+00-00	0
2018_137/2018-05-17T00-12-02+00-00	0
2018_137/2018-05-17T00-15-03+00-00	3
2018_137/2018-05-17T00-18-03+00-00	3
2018_137/2018-05-17T00-21-03+00-00	0
2018_137/2018-05-17T00-24-03+00-00	0
2018_137/2018-05-17T00-27-04+00-00	3
2018_137/2018-05-17T00-30-04+00-00	3
2018_137/2018-05-17T00-33-04+00-00	0
2018_137/2018-05-17T00-36-04+00-00	0
2018_137/2018-05-17T00-39-04+00-00	0
2018_137/2018-05-17T00-42-05+00-00	0
2018_137/2018-05-17T00-45-05+00-00	0
2018_137/2018-05-17T00-48-05+00-00	0
2018_137/2018-05-17T00-51-05+00-00	0
2018_137/2018-05-17T00-54-06+00-00	0
2018_137/2018-05-17T00-57-06+00-00	0
2018_137/2018-05-17T01-00-06+00-00	0
2018_137/2018-05-17T01-03-06+00-00	0
2018_137/2018-05-17T01-06-06+00-00	0
2018_137/2018-05-17T01-09-07+00-00	0
2018_137/2018-05-17T01-12-07+00-00	0
2018_137/2018-05-17T01-15-07+00-00	0
2018_137/2018-05-17T01-18-07+00-00	0
2018_137/2018-05-17T01-21-08+00-00	0
2018_137/2018-05-17T01-24-08+00-00	0
2018_137/2018-05-17T01-27-08+00-00	0
2018_137/2018-05-17T01-30-08+00-00	0
2018_137/2018-05-17T01-33-09+00-00	0
2018_137/2018-05-17T01-36-09+00-00	0
2018_137/2018-05-17T01-39-09+00-00	0
2018_137/2018-05-17T01-42-09+00-00	0
2018_137/2018-05-17T01-45-10+00-00	0
2018_137/2018-05-17T01-48-10+00-00	0
2018_137/2018-05-17T01-51-10+00-00	0
2018_137/2018-05-17T01-54-10+00-00	0
2018_137/2018-05-17T01-57-10+00-00	0
2018_137/2018-05-17T02-00-11+00-00	0
2018_137/2018-05-17T02-03-11+00-00	0
2018_137/2018-05-17T02-06-11+00-00	0
2018_137/2018-05-17T02-09-11+00-00	0
2018_137/2018-05-17T02-12-12+00-00	0
2018_137/2018-05-17T02-15-12+00-00	0
2018_137/2018-05-17T02-18-12+00-00	0
2018_137/2018-05-17T02-21-12+00-00	0
2018_137/2018-05-17T02-24-12+00-00	0
2018_137/2018-05-17T02-27-13+00-00	0
2018_137/2018-05-17T02-30-13+00-00	0
2018_137/2018-05-17T02-33-13+00-00	0
2018_137/2018-05-17T02-36-13+00-00	0
2018_137/2018-05-17T02-39-14+00-00	0
2018_137/2018-05-17T02-42-14+00-00	0
2018_137/2018-05-17T02-45-14+00-00	0
2018_137/2018-05-17T02-48-14+00-00	0
2018_137/2018-05-17T02-51-15+00-00	3
2018_137/2018-05-17T02-54-15+00-00	3
2018_137/2018-05-17T02-57-15+00-00	3
2018_137/2018-05-17T03-00-15+00-00	1
2018_137/2018-05-17T03-03-16+00-00	1
2018_137/2018-05-17T03-06-16+00-00	1
2018_137/2018-05-17T03-09-16+00-00	3
2018_137/2018-05-17T03-12-16+00-00	1
2018_137/2018-05-17T03-15-16+00-00	1
2018_137/2018-05-17T03-18-17+00-00	3
2018_137/2018-05-17T03-21-17+00-00	3
2018_137/2018-05-17T03-24-17+00-00	3
2018_137/2018-05-17T03-27-17+00-00	1
2018_137/2018-05-17T03-30-18+00-00	1
2018_138/2018-05-18T00-00-02+00-00	0
2018_138/2018-05-18T00-03-02+00-00	0
2018_138/2018-05-18T00-06-02+00-00	0
2018_138/2018-05-18T00-09-02+00-00	0
2018_138/2018-05-18T00-12-03+00-00	0
2018_138/2018-05-18T00-15-03+00-00	0
2018_138/2018-05-18T00-18-03+00-00	0
2018_138/2018-05-18T00-21-03+00-00	0
2018_138/2018-05-18T00-24-03+00-00	0
2018_138/2018-05-18T00-27-04+00-00	0
2018_138/2018-05-18T00-30-04+00-00	0
2018_138/2018-05-18T00-33-04+00-00	0
2018_138/2018-05-18T00-36-04+00-00	0
2018_138/2018-05-18T00-39-05+00-00	0
2018_138/2018-05-18T00-42-05+00-00	0
2018_138/2018-05-18T00-45-05+00-00	0
2018_138/2018-05-18T00-48-05+00-00	0
2018_138/2018-05-18T00-51-05+00-00	0
2018_138/2018-05-18T00-54-06+00-00	0
2018_138/2018-05-18T00-57-06+00-00	0
2018_138/2018-05-18T01-00-06+00-00	0
2018_138/2018-05-18T01-03-06+00-00	0
2018_138/2018-05-18T01-06-07+00-00	0
2018_138/2018-05-18T01-09-07+00-00	0
2018_138/2018-05-18T01-12-07+00-00	0
2018_138/2018-05-18T01-15-07+00-00	0
2018_138/2018-05-18T01-18-08+00-00	0
2018_138/2018-05-18T01-21-08+00-00	0
2018_138/2018-05-18T01-24-08+00-00	0
2018_138/2018-05-18T01-27-08+00-00	0
2018_138/2018-05-18T01-30-09+00-00	0
2018_138/2018-05-18T01-33-09+00-00	0
2018_138/2018-05-18T01-36-09+00-00	0
2018_138/2018-05-18T01-39-09+00-00	0
2018_138/2018-05-18T01-42-10+00-00	0
2018_138/2018-05-18T01-45-10+00-00	0
2018_138/2018-05-18T01-48-10+00-00	0
2018_138/2018-05-18T01-51-10+00-00	0
2018_138/2018-05-18T01-54-10+00-00	0
2018_138/2018-05-18T01-57-11+00-00	0
2018_138/2018-05-18T02-00-11+00-00	0
2018_138/2018-05-18T02-03-11+00-00	0
2018_138/2018-05-18T02-06-11+00-00	0
2018_138/2018-05-18T02-09-12+00-00	0
2018_138/2018-05-18T02-12-12+00-00	0
2018_138/2018-05-18T02-15-12+00-00	0
2018_138/2018-05-18T02-18-12+00-00	0
2018_138/2018-05-18T02-21-13+00-00	0
2018_138/2018-05-18T02-24-13+00-00	3
2018_138/2018-05-18T02-27-13+00-00	1
2018_138/2018-05-18T02-30-13+00-00	0
2018_138/2018-05-18T02-33-14+00-00	1
2018_138/2018-05-18T02-36-14+00-00	3
2018_138/2018-05-18T02-39-14+00-00	0
2018_138/2018-05-18T02-42-14+00-00	0
2018_138/2018-05-18T02-45-14+00-00	0
2018_138/2018-05-18T02-48-15+00-00	0
2018_138/2018-05-18T02-51-15+00-00	1
2018_138/2018-05-18T02-54-15+00-00	1
2018_138/2018-05-18T02-57-15+00-00	3
2018_138/2018-05-18T03-00-16+00-00	3
2018_138/2018-05-18T03-03-16+00-00	0
2018_138/2018-05-18T03-06-16+00-00	0
2018_138/2018-05-18T03-09-16+00-00	3
2018_138/2018-05-18T03-12-17+00-00	3
2018_138/2018-05-18T03-15-17+00-00	0
2018_138/2018-05-18T03-18-17+00-00	0
2018_138/2018-05-18T03-21-17+00-00	0
2018_138/2018-05-18T03-24-18+00-00	0
2018_138/2018-05-18T03-27-18+00-00	0
2018_138/2018-05-18T03-30-18+00-00	0
2018_138/2018-05-18T03-33-18+00-00	0
2018_138/2018-05-18T03-36-19+00-00	0
2018_138/2018-05-18T03-39-19+00-00	0
2018_138/2018-05-18T03-42-19+00-00	0
2018_138/2018-05-18T03-45-20+00-00	0
2018_138/2018-05-18T03-48-20+00-00	0
2018_138/2018-05-18T03-51-20+00-00	0
2018_138/2018-05-18T03-54-20+00-00	0
2018_138/2018-05-18T03-57-21+00-00	0
2018_138/2018-05-18T04-00-21+00-00	0
2018_138/2018-05-18T04-03-21+00-00	0
2018_138/2018-05-18T04-06-21+00-00	0
2018_138/2018-05-18T04-09-21+00-00	0
2018_138/2018-05-18T04-12-22+00-00	0
2018_138/2018-05-18T04-15-22+00-00	0
2018_138/2018-05-18T04-18-22+00-00	0
2018_138/2018-05-18T04-21-22+00-00	0
2018_138/2018-05-18T04-24-23+00-00	0
2018_138/2018-05-18T04-27-23+00-00	0
2018_138/2018-05-18T04-30-23+00-00	0
2018_138/2018-05-18T04-33-23+00-00	0
2018_138/2018-05-18T04-36-24+00-00	0
2018_138/2018-05-18T04-39-24+00-00	0
2018_138/2018-05-18T04-42-24+00-00	0
2018_138/2018-05-18T04-45-24+00-00	0
2018_138/2018-05-18T04-48-24+00-00	0
2018_138/2018-05-18T04-51-25+00-00	0
2018_138/2018-05-18T04-54-25+00-00	0
2018_138/2018-05-18T04-57-25+00-00	0
2018_138/2018-05-18T05-00-25+00-00	0
2018_138/2018-05-18T05-03-26+00-00	0
2018_138/2018-05-18T05-06-26+00-00	0
2018_138/2018-05-18T05-09-26+00-00	0
2018_138/2018-05-18T05-12-26+00-00	0
2018_138/2018-05-18T05-15-27+00-00	0
2018_138/2018-05-18T05-18-27+00-00	0
2018_138/2018-05-18T05-21-27+00-00	0
2018_138/2018-05-18T05-24-27+00-00	0
2018_138/2018-05-18T05-27-28+00-00	0
2018_138/2018-05-18T05-30-28+00-00	0
2018_138/2018-05-18T05-33-28+00-00	0
2018_138/2018-05-18T05-36-28+00-00	0
2018_138/2018-05-18T05-39-29+00-00	0
2018_138/2018-05-18T05-42-29+00-00	0
2018_138/2018-05-18T05-45-29+00-00	0
2018_138/2018-05-18T05-48-29+00-00	0
2018_138/2018-05-18T05-51-30+00-00	0
2018_138/2018-05-18T05-54-30+00-00	0
2018_138/2018-05-18T05-57-30+00-00	0
2018_138/2018-05-18T06-00-30+00-00	0
2018_138/2018-05-18T06-03-30+00-00	0
2018_138/2018-05-18T06-06-31+00-00	0
2018_138/2018-05-18T06-09-31+00-00	0
2018_138/2018-05-18T06-12-31+00-00	0
2018_138/2018-05-18T06-15-31+00-00	0
2018_138/2018-05-18T06-18-32+00-00	0
2018_138/2018-05-18T06-21-32+00-00	0
2018_138/2018-05-18T06-24-32+00-00	0
