file	flag
2017_152/2017-06-01T00-54-05+00-00	0
2017_152/2017-06-01T00-57-06+00-00	0
2017_152/2017-06-01T01-00-06+00-00	0
2017_152/2017-06-01T01-03-06+00-00	0
2017_152/2017-06-01T01-06-06+00-00	0
2017_152/2017-06-01T01-09-07+00-00	0
2017_152/2017-06-01T01-12-07+00-00	0
2017_152/2017-06-01T01-15-07+00-00	0
2017_152/2017-06-01T01-18-07+00-00	0
2017_152/2017-06-01T01-21-08+00-00	0
2017_152/2017-06-01T01-24-08+00-00	0
2017_152/2017-06-01T01-27-08+00-00	0
2017_152/2017-06-01T01-30-08+00-00	0
2017_152/2017-06-01T01-33-08+00-00	0
2017_152/2017-06-01T01-36-09+00-00	0
2017_152/2017-06-01T01-39-09+00-00	0
2017_152/2017-06-01T01-42-09+00-00	0
2017_152/2017-06-01T01-45-10+00-00	0
2017_152/2017-06-01T01-48-10+00-00	0
2017_152/2017-06-01T01-51-10+00-00	0
2017_152/2017-06-01T01-54-10+00-00	0
2017_152/2017-06-01T01-57-10+00-00	0
2017_152/2017-06-01T02-00-11+00-00	0
2017_152/2017-06-01T02-03-11+00-00	0
2017_152/2017-06-01T02-06-11+00-00	0
2017_152/2017-06-01T02-09-11+00-00	0
2017_152/2017-06-01T02-12-12+00-00	0
2017_152/2017-06-01T02-15-12+00-00	0
2017_152/2017-06-01T02-18-12+00-00	0
2017_152/2017-06-01T02-21-12+00-00	0
2017_152/2017-06-01T02-24-12+00-00	0
2017_152/2017-06-01T02-27-13+00-00	0
2017_152/2017-06-01T02-30-13+00-00	0
2017_152/2017-06-01T02-33-13+00-00	0
2017_152/2017-06-01T02-36-13+00-00	0
2017_152/2017-06-01T02-39-14+00-00	0
2017_152/2017-06-01T02-42-14+00-00	0
2017_152/2017-06-01T02-45-14+00-00	0
2017_152/2017-06-01T02-48-14+00-00	0
2017_152/2017-06-01T02-51-15+00-00	0
2017_152/2017-06-01T02-54-15+00-00	0
2017_152/2017-06-01T02-57-15+00-00	0
2017_152/2017-06-01T03-00-15+00-00	0
2017_152/2017-06-01T03-03-15+00-00	0
2017_152/2017-06-01T03-06-16+00-00	0
2017_152/2017-06-01T03-09-16+00-00	0
2017_152/2017-06-01T03-12-16+00-00	0
2017_152/2017-06-01T03-15-16+00-00	0
2017_152/2017-06-01T03-18-17+00-00	0
2017_152/2017-06-01T03-21-17+00-00	0
2017_152/2017-06-01T03-24-17+00-00	0
2017_152/2017-06-01T03-27-17+00-00	0
2017_152/2017-06-01T03-30-17+00-00	0
2017_152/2017-06-01T03-33-18+00-00	0
2017_152/2017-06-01T03-36-18+00-00	0
2017_152/2017-06-01T03-39-18+00-00	0
2017_152/2017-06-01T03-42-18+00-00	0
2017_152/2017-06-01T03-45-19+00-00	0
2017_152/2017-06-01T03-48-19+00-00	0
2017_152/2017-06-01T03-51-19+00-00	0
2017_152/2017-06-01T03-54-19+00-00	0
2017_152/2017-06-01T03-57-20+00-00	0
2017_152/2017-06-01T04-00-20+00-00	0
2017_152/2017-06-01T04-03-20+00-00	0
2017_152/2017-06-01T04-06-20+00-00	0
2017_152/2017-06-01T04-09-20+00-00	0
2017_152/2017-06-01T04-12-21+00-00	0
2017_152/2017-06-01T04-15-21+00-00	0
2017_152/2017-06-01T04-18-21+00-00	0
2017_152/2017-06-01T04-21-21+00-00	0
2017_152/2017-06-01T04-24-22+00-00	0
2017_152/2017-06-01T04-27-22+00-00	0
2017_152/2017-06-01T04-30-22+00-00	0
2017_152/2017-06-01T04-33-22+00-00	0
2017_152/2017-06-01T04-36-23+00-00	0
2017_152/2017-06-01T04-39-23+00-00	0
2017_152/2017-06-01T04-42-23+00-00	0
2017_152/2017-06-01T04-45-23+00-00	0
2017_152/2017-06-01T04-48-23+00-00	0
2017_152/2017-06-01T04-51-24+00-00	0
2017_152/2017-06-01T04-54-24+00-00	0
2017_152/2017-06-01T04-57-24+00-00	0
2017_152/2017-06-01T05-00-24+00-00	0
2017_152/2017-06-01T05-03-25+00-00	0
2017_152/2017-06-01T05-06-25+00-00	0
2017_152/2017-06-01T05-09-25+00-00	0
2017_152/2017-06-01T05-12-25+00-00	0
2017_152/2017-06-01T05-15-25+00-00	0
2017_152/2017-06-01T05-18-26+00-00	0
2017_152/2017-06-01T05-21-26+00-00	0
2017_152/2017-06-01T05-24-26+00-00	0
2017_152/2017-06-01T05-27-26+00-00	0
2017_152/2017-06-01T05-30-26+00-00	0
2017_152/2017-06-01T05-33-27+00-00	0
2017_152/2017-06-01T05-36-27+00-00	0
2017_152/2017-06-01T05-39-27+00-00	0
2017_152/2017-06-01T05-42-27+00-00	0
2017_152/2017-06-01T05-45-28+00-00	0
2017_152/2017-06-01T05-48-28+00-00	0
2017_152/2017-06-01T05-51-28+00-00	0
2017_152/2017-06-01T05-54-28+00-00	0
2017_152/2017-06-01T05-57-28+00-00	0
2017_152/2017-06-01T06-00-29+00-00	0
2017_152/2017-06-01T06-03-29+00-00	0
2017_152/2017-06-01T06-06-29+00-00	0
2017_152/2017-06-01T06-09-29+00-00	0
2017_152/2017-06-01T06-12-30+00-00	0
2017_152/2017-06-01T06-15-30+00-00	0
2017_152/2017-06-01T06-18-30+00-00	0
2017_152/2017-06-01T06-21-30+00-00	0
2017_152/2017-06-01T06-24-30+00-00	0
2017_152/2017-06-01T06-27-31+00-00	0
2017_152/2017-06-01T06-30-31+00-00	0
2017_152/2017-06-01T06-33-31+00-00	0
2017_152/2017-06-01T06-36-31+00-00	0
2017_152/2017-06-01T06-39-32+00-00	0
2017_152/2017-06-01T06-42-32+00-00	0
2017_152/2017-06-01T06-45-32+00-00	0
2017_152/2017-06-01T06-48-32+00-00	0
2017_152/2017-06-01T06-51-33+00-00	0
2017_152/2017-06-01T06-54-33+00-00	0
2017_152/2017-06-01T06-57-33+00-00	0
2017_152/2017-06-01T07-00-33+00-00	0
2017_152/2017-06-01T07-03-33+00-00	0
2017_152/2017-06-01T07-06-34+00-00	0
2017_152/2017-06-01T07-09-34+00-00	0
2017_152/2017-06-01T07-12-34+00-00	0
2017_152/2017-06-01T07-15-34+00-00	0
2017_152/2017-06-01T07-18-35+00-00	0
2017_152/2017-06-01T07-21-35+00-00	0
2017_152/2017-06-01T07-24-35+00-00	0
2017_152/2017-06-01T07-27-35+00-00	0
2017_152/2017-06-01T07-30-35+00-00	0
2017_152/2017-06-01T07-33-36+00-00	1
2017_152/2017-06-01T07-36-36+00-00	0
2017_152/2017-06-01T07-39-36+00-00	0
2017_152/2017-06-01T07-42-36+00-00	0
2017_152/2017-06-01T07-45-37+00-00	0
2017_152/2017-06-01T07-48-37+00-00	0
2017_152/2017-06-01T07-51-37+00-00	0
2017_152/2017-06-01T07-54-37+00-00	0
2017_152/2017-06-01T07-57-37+00-00	0
2017_152/2017-06-01T08-00-38+00-00	0
2017_152/2017-06-01T08-03-38+00-00	0
2017_152/2017-06-01T08-06-38+00-00	0
2017_152/2017-06-01T08-09-38+00-00	1
2017_152/2017-06-01T08-12-39+00-00	0
2017_152/2017-06-01T08-15-39+00-00	0
2017_152/2017-06-01T08-18-39+00-00	0
2017_152/2017-06-01T08-21-39+00-00	0
2017_152/2017-06-01T08-24-39+00-00	1
2017_152/2017-06-01T08-28-02+00-00	0
2017_152/2017-06-01T08-31-02+00-00	0
2017_152/2017-06-01T08-34-03+00-00	0
2017_152/2017-06-01T08-37-03+00-00	0
2017_152/2017-06-01T08-40-03+00-00	1
2017_152/2017-06-01T08-43-03+00-00	1
2017_152/2017-06-01T08-46-03+00-00	0
2017_152/2017-06-01T08-49-04+00-00	0
2017_152/2017-06-01T08-52-04+00-00	1
2017_152/2017-06-01T13-43-46+00-00	1
2017_152/2017-06-01T13-46-46+00-00	0
2017_152/2017-06-01T13-49-46+00-00	0
2017_152/2017-06-01T13-52-46+00-00	0
2017_152/2017-06-01T13-55-47+00-00	0
2017_152/2017-06-01T13-58-47+00-00	0
2017_152/2017-06-01T14-01-47+00-00	0
2017_152/2017-06-01T14-04-47+00-00	0
2017_152/2017-06-01T14-07-48+00-00	0
2017_152/2017-06-01T14-10-48+00-00	0
2017_152/2017-06-01T14-13-48+00-00	0
2017_152/2017-06-01T14-16-49+00-00	0
2017_152/2017-06-01T14-19-49+00-00	0
2017_152/2017-06-01T14-22-49+00-00	0
2017_152/2017-06-01T14-25-49+00-00	1
2017_152/2017-06-01T14-29-16+00-00	0
2017_152/2017-06-01T14-32-17+00-00	0
2017_152/2017-06-01T14-35-17+00-00	0
2017_152/2017-06-01T14-38-17+00-00	0
2017_152/2017-06-01T14-41-17+00-00	0
2017_152/2017-06-01T14-44-18+00-00	0
2017_152/2017-06-01T14-47-18+00-00	0
2017_152/2017-06-01T14-50-18+00-00	0
2017_152/2017-06-01T14-53-18+00-00	0
2017_152/2017-06-01T14-56-19+00-00	0
2017_152/2017-06-01T14-59-19+00-00	0
2017_152/2017-06-01T15-02-19+00-00	0
2017_152/2017-06-01T15-05-19+00-00	0
2017_152/2017-06-01T15-08-20+00-00	0
2017_152/2017-06-01T15-11-20+00-00	0
2017_152/2017-06-01T15-14-20+00-00	0
2017_152/2017-06-01T15-17-20+00-00	0
2017_152/2017-06-01T15-20-21+00-00	0
2017_152/2017-06-01T15-23-21+00-00	0
2017_152/2017-06-01T15-26-21+00-00	0
2017_152/2017-06-01T15-29-21+00-00	0
2017_152/2017-06-01T15-32-22+00-00	0
2017_152/2017-06-01T15-35-22+00-00	0
2017_152/2017-06-01T15-38-22+00-00	0
2017_152/2017-06-01T15-41-22+00-00	0
2017_152/2017-06-01T15-44-22+00-00	0
2017_152/2017-06-01T15-47-23+00-00	0
2017_152/2017-06-01T15-50-23+00-00	0
2017_152/2017-06-01T15-53-23+00-00	0
2017_152/2017-06-01T15-56-23+00-00	0
2017_152/2017-06-01T15-59-24+00-00	0
2017_152/2017-06-01T16-02-24+00-00	0
2017_152/2017-06-01T16-05-24+00-00	0
2017_152/2017-06-01T16-08-24+00-00	0
2017_152/2017-06-01T16-11-25+00-00	0
2017_152/2017-06-01T16-14-25+00-00	0
2017_152/2017-06-01T16-17-25+00-00	0
2017_152/2017-06-01T16-20-25+00-00	0
2017_152/2017-06-01T16-23-26+00-00	0
2017_152/2017-06-01T16-26-26+00-00	0
2017_152/2017-06-01T16-29-26+00-00	0
2017_152/2017-06-01T16-32-26+00-00	0
2017_152/2017-06-01T16-35-27+00-00	0
2017_152/2017-06-01T16-38-27+00-00	0
2017_152/2017-06-01T16-41-27+00-00	0
2017_152/2017-06-01T16-44-27+00-00	0
2017_152/2017-06-01T16-47-27+00-00	0
2017_152/2017-06-01T16-50-28+00-00	0
2017_152/2017-06-01T16-53-28+00-00	0
2017_152/2017-06-01T16-56-28+00-00	0
2017_152/2017-06-01T16-59-28+00-00	0
2017_152/2017-06-01T17-02-29+00-00	0
2017_152/2017-06-01T17-05-29+00-00	0
2017_152/2017-06-01T17-08-29+00-00	0
2017_152/2017-06-01T17-11-29+00-00	0
2017_152/2017-06-01T17-14-29+00-00	0
2017_152/2017-06-01T17-17-30+00-00	0
2017_152/2017-06-01T17-20-30+00-00	0
2017_152/2017-06-01T17-23-30+00-00	0
2017_152/2017-06-01T17-26-30+00-00	0
2017_152/2017-06-01T17-29-31+00-00	0
2017_152/2017-06-01T17-32-31+00-00	0
2017_152/2017-06-01T17-35-31+00-00	0
2017_152/2017-06-01T17-38-31+00-00	0
2017_152/2017-06-01T17-41-32+00-00	0
2017_152/2017-06-01T17-44-32+00-00	0
2017_152/2017-06-01T17-47-32+00-00	0
2017_152/2017-06-01T17-50-32+00-00	0
2017_152/2017-06-01T17-53-33+00-00	0
2017_152/2017-06-01T17-56-33+00-00	1
2017_152/2017-06-01T17-59-33+00-00	1
2017_152/2017-06-01T18-02-33+00-00	0
2017_152/2017-06-01T18-05-34+00-00	0
2017_152/2017-06-01T18-08-34+00-00	0
2017_152/2017-06-01T18-11-34+00-00	0
2017_152/2017-06-01T18-14-34+00-00	0
2017_152/2017-06-01T18-17-34+00-00	0
2017_152/2017-06-01T18-20-35+00-00	0
2017_152/2017-06-01T18-23-35+00-00	0
2017_152/2017-06-01T18-26-35+00-00	1
2017_152/2017-06-01T18-29-35+00-00	0
2017_152/2017-06-01T18-32-36+00-00	1
2017_152/2017-06-01T18-54-11+00-00	1
2017_152/2017-06-01T18-57-12+00-00	0
2017_152/2017-06-01T19-00-12+00-00	0
2017_152/2017-06-01T19-03-12+00-00	0
2017_152/2017-06-01T19-06-12+00-00	0
2017_152/2017-06-01T19-09-12+00-00	0
2017_152/2017-06-01T19-12-13+00-00	0
2017_152/2017-06-01T19-15-13+00-00	0
2017_152/2017-06-01T19-18-13+00-00	0
2017_152/2017-06-01T19-21-13+00-00	0
2017_152/2017-06-01T19-24-14+00-00	0
2017_152/2017-06-01T19-27-14+00-00	0
2017_152/2017-06-01T19-30-14+00-00	0
2017_152/2017-06-01T19-33-14+00-00	0
2017_152/2017-06-01T19-36-15+00-00	0
2017_152/2017-06-01T19-39-15+00-00	0
2017_152/2017-06-01T19-42-15+00-00	0
2017_152/2017-06-01T19-45-15+00-00	0
2017_152/2017-06-01T19-48-15+00-00	0
2017_152/2017-06-01T19-51-16+00-00	0
2017_152/2017-06-01T19-54-16+00-00	0
2017_152/2017-06-01T19-57-16+00-00	0
2017_152/2017-06-01T20-00-16+00-00	0
2017_152/2017-06-01T20-03-17+00-00	0
2017_152/2017-06-01T20-06-17+00-00	0
2017_152/2017-06-01T20-09-17+00-00	0
2017_152/2017-06-01T20-12-17+00-00	0
2017_152/2017-06-01T20-15-18+00-00	0
2017_152/2017-06-01T20-18-18+00-00	0
2017_152/2017-06-01T20-21-18+00-00	0
2017_152/2017-06-01T20-24-18+00-00	0
2017_152/2017-06-01T20-27-18+00-00	0
2017_152/2017-06-01T20-30-19+00-00	0
2017_152/2017-06-01T20-33-19+00-00	0
2017_152/2017-06-01T20-36-19+00-00	0
2017_152/2017-06-01T20-39-19+00-00	0
2017_152/2017-06-01T20-42-20+00-00	0
2017_152/2017-06-01T20-45-20+00-00	1
2017_152/2017-06-01T20-48-20+00-00	1
2017_152/2017-06-01T20-51-20+00-00	1
2017_152/2017-06-01T20-54-21+00-00	1
2017_152/2017-06-01T20-57-21+00-00	1
2017_152/2017-06-01T21-00-21+00-00	0
2017_152/2017-06-01T21-03-21+00-00	0
2017_152/2017-06-01T21-06-21+00-00	0
2017_152/2017-06-01T21-09-22+00-00	0
2017_152/2017-06-01T21-12-22+00-00	0
2017_152/2017-06-01T21-15-22+00-00	0
2017_152/2017-06-01T21-18-22+00-00	0
2017_152/2017-06-01T21-21-23+00-00	0
2017_152/2017-06-01T21-24-23+00-00	0
2017_152/2017-06-01T21-27-23+00-00	0
2017_152/2017-06-01T21-30-23+00-00	0
2017_152/2017-06-01T21-33-23+00-00	0
2017_152/2017-06-01T21-36-24+00-00	0
2017_152/2017-06-01T21-39-24+00-00	0
2017_152/2017-06-01T21-42-24+00-00	0
2017_152/2017-06-01T21-45-24+00-00	3
2017_152/2017-06-01T21-48-25+00-00	0
2017_152/2017-06-01T21-51-25+00-00	0
2017_152/2017-06-01T21-54-25+00-00	0
2017_152/2017-06-01T21-57-25+00-00	0
2017_152/2017-06-01T22-00-25+00-00	0
2017_152/2017-06-01T22-03-26+00-00	0
2017_152/2017-06-01T22-06-26+00-00	0
2017_152/2017-06-01T22-09-26+00-00	0
2017_152/2017-06-01T22-12-26+00-00	0
2017_152/2017-06-01T22-15-27+00-00	0
2017_152/2017-06-01T22-18-27+00-00	0
2017_152/2017-06-01T22-21-27+00-00	0
2017_152/2017-06-01T22-24-27+00-00	0
2017_152/2017-06-01T22-27-28+00-00	0
2017_152/2017-06-01T22-30-28+00-00	0
2017_152/2017-06-01T22-33-28+00-00	0
2017_152/2017-06-01T22-36-28+00-00	0
2017_152/2017-06-01T22-39-28+00-00	0
2017_152/2017-06-01T22-42-29+00-00	0
2017_152/2017-06-01T22-45-29+00-00	0
2017_152/2017-06-01T22-48-29+00-00	0
2017_152/2017-06-01T22-51-29+00-00	0
2017_152/2017-06-01T22-54-30+00-00	0
2017_152/2017-06-01T22-57-30+00-00	0
2017_152/2017-06-01T23-00-30+00-00	0
2017_152/2017-06-01T23-03-30+00-00	0
2017_152/2017-06-01T23-06-31+00-00	0
2017_152/2017-06-01T23-09-31+00-00	0
2017_152/2017-06-01T23-12-31+00-00	0
2017_152/2017-06-01T23-15-31+00-00	0
2017_152/2017-06-01T23-18-31+00-00	0
2017_152/2017-06-01T23-21-32+00-00	0
2017_152/2017-06-01T23-24-32+00-00	0
2017_152/2017-06-01T23-27-32+00-00	0
2017_152/2017-06-01T23-30-32+00-00	0
2017_152/2017-06-01T23-33-33+00-00	0
2017_152/2017-06-01T23-36-33+00-00	0
2017_152/2017-06-01T23-39-33+00-00	0
2017_152/2017-06-01T23-42-33+00-00	0
2017_152/2017-06-01T23-45-34+00-00	3
2017_152/2017-06-01T23-48-34+00-00	3
2017_152/2017-06-01T23-51-34+00-00	3
2017_152/2017-06-01T23-54-34+00-00	1
2017_152/2017-06-01T23-57-34+00-00	0
2017_153/2017-06-02T00-00-01+00-00	0
2017_153/2017-06-02T00-03-02+00-00	0
2017_153/2017-06-02T00-06-02+00-00	0
2017_153/2017-06-02T00-09-02+00-00	0
2017_153/2017-06-02T00-12-02+00-00	0
2017_153/2017-06-02T00-15-03+00-00	0
2017_153/2017-06-02T00-18-03+00-00	0
2017_153/2017-06-02T00-21-03+00-00	0
2017_153/2017-06-02T00-24-03+00-00	0
2017_153/2017-06-02T00-27-04+00-00	1
2017_153/2017-06-02T00-30-23+00-00	0
2017_153/2017-06-02T00-33-23+00-00	0
2017_153/2017-06-02T00-36-24+00-00	0
2017_153/2017-06-02T00-39-24+00-00	0
2017_153/2017-06-02T00-42-24+00-00	0
2017_153/2017-06-02T00-45-24+00-00	0
2017_153/2017-06-02T00-48-25+00-00	0
2017_153/2017-06-02T00-51-25+00-00	0
2017_153/2017-06-02T00-54-25+00-00	0
2017_153/2017-06-02T00-57-25+00-00	0
2017_153/2017-06-02T01-00-25+00-00	0
2017_153/2017-06-02T01-03-26+00-00	0
2017_153/2017-06-02T01-06-26+00-00	0
2017_153/2017-06-02T01-09-26+00-00	0
2017_153/2017-06-02T01-12-26+00-00	0
2017_153/2017-06-02T01-15-27+00-00	0
2017_153/2017-06-02T01-18-27+00-00	0
2017_153/2017-06-02T01-21-27+00-00	0
2017_153/2017-06-02T01-24-27+00-00	0
2017_153/2017-06-02T01-27-28+00-00	0
2017_153/2017-06-02T01-30-28+00-00	0
2017_153/2017-06-02T01-33-28+00-00	0
2017_153/2017-06-02T01-36-28+00-00	0
2017_153/2017-06-02T01-39-28+00-00	0
2017_153/2017-06-02T01-42-29+00-00	0
2017_153/2017-06-02T01-45-29+00-00	0
2017_153/2017-06-02T01-48-29+00-00	0
2017_153/2017-06-02T01-51-29+00-00	0
2017_153/2017-06-02T01-54-30+00-00	0
2017_153/2017-06-02T01-57-30+00-00	1
2017_153/2017-06-02T02-00-30+00-00	1
2017_153/2017-06-02T02-03-30+00-00	3
2017_153/2017-06-02T02-06-30+00-00	0
2017_153/2017-06-02T02-09-31+00-00	0
2017_153/2017-06-02T02-12-31+00-00	0
2017_153/2017-06-02T02-15-31+00-00	0
2017_153/2017-06-02T02-18-31+00-00	0
2017_153/2017-06-02T02-21-32+00-00	0
2017_153/2017-06-02T02-24-32+00-00	0
2017_153/2017-06-02T02-27-32+00-00	0
2017_153/2017-06-02T02-30-32+00-00	0
2017_153/2017-06-02T02-33-33+00-00	0
2017_153/2017-06-02T02-36-33+00-00	0
2017_153/2017-06-02T02-39-33+00-00	0
2017_153/2017-06-02T02-42-33+00-00	0
2017_153/2017-06-02T02-45-33+00-00	0
2017_153/2017-06-02T02-48-34+00-00	0
2017_153/2017-06-02T02-51-34+00-00	0
2017_153/2017-06-02T02-54-34+00-00	0
2017_153/2017-06-02T02-57-34+00-00	0
2017_153/2017-06-02T03-00-34+00-00	0
2017_153/2017-06-02T03-03-35+00-00	0
2017_153/2017-06-02T03-06-35+00-00	0
2017_153/2017-06-02T03-09-35+00-00	0
2017_153/2017-06-02T03-12-35+00-00	0
2017_153/2017-06-02T03-15-36+00-00	0
2017_153/2017-06-02T03-18-36+00-00	0
2017_153/2017-06-02T03-21-36+00-00	0
2017_153/2017-06-02T03-24-36+00-00	0
2017_153/2017-06-02T03-27-36+00-00	0
2017_153/2017-06-02T03-30-37+00-00	0
2017_153/2017-06-02T03-33-37+00-00	0
2017_153/2017-06-02T03-36-37+00-00	0
2017_153/2017-06-02T03-39-37+00-00	0
2017_153/2017-06-02T03-42-38+00-00	0
2017_153/2017-06-02T03-45-38+00-00	0
2017_153/2017-06-02T03-48-38+00-00	0
2017_153/2017-06-02T03-51-38+00-00	0
2017_153/2017-06-02T03-54-38+00-00	0
2017_153/2017-06-02T03-57-39+00-00	0
2017_153/2017-06-02T04-00-39+00-00	3
2017_153/2017-06-02T04-03-39+00-00	0
2017_153/2017-06-02T04-06-39+00-00	0
2017_153/2017-06-02T04-09-40+00-00	0
2017_153/2017-06-02T04-12-40+00-00	0
2017_153/2017-06-02T04-15-40+00-00	0
2017_153/2017-06-02T04-18-40+00-00	0
2017_153/2017-06-02T04-21-40+00-00	0
2017_153/2017-06-02T04-24-41+00-00	0
2017_153/2017-06-02T04-27-41+00-00	0
2017_153/2017-06-02T04-30-41+00-00	0
2017_153/2017-06-02T04-33-41+00-00	0
2017_153/2017-06-02T04-36-42+00-00	0
2017_153/2017-06-02T04-39-42+00-00	0
2017_153/2017-06-02T04-42-42+00-00	0
2017_153/2017-06-02T04-45-42+00-00	0
2017_153/2017-06-02T04-48-42+00-00	0
2017_153/2017-06-02T04-51-43+00-00	0
2017_153/2017-06-02T04-54-43+00-00	0
2017_153/2017-06-02T04-57-43+00-00	0
2017_153/2017-06-02T05-00-43+00-00	0
2017_153/2017-06-02T05-03-44+00-00	0
2017_153/2017-06-02T05-06-44+00-00	0
2017_153/2017-06-02T05-09-44+00-00	0
2017_153/2017-06-02T05-12-44+00-00	0
2017_153/2017-06-02T05-15-44+00-00	0
2017_153/2017-06-02T05-18-45+00-00	0
2017_153/2017-06-02T05-21-45+00-00	0
2017_153/2017-06-02T05-24-45+00-00	0
2017_153/2017-06-02T05-27-45+00-00	0
2017_153/2017-06-02T05-30-46+00-00	0
2017_153/2017-06-02T05-33-46+00-00	0
2017_153/2017-06-02T05-36-46+00-00	0
2017_153/2017-06-02T05-39-46+00-00	0
2017_153/2017-06-02T05-42-47+00-00	0
2017_153/2017-06-02T05-45-47+00-00	0
2017_153/2017-06-02T05-48-47+00-00	0
2017_153/2017-06-02T05-51-47+00-00	0
2017_153/2017-06-02T05-54-47+00-00	0
2017_153/2017-06-02T05-57-48+00-00	0
2017_153/2017-06-02T06-00-48+00-00	0
2017_153/2017-06-02T06-03-48+00-00	0
2017_153/2017-06-02T06-06-48+00-00	0
2017_153/2017-06-02T06-09-48+00-00	0
2017_153/2017-06-02T06-12-49+00-00	0
2017_153/2017-06-02T06-15-49+00-00	0
2017_153/2017-06-02T06-18-49+00-00	0
2017_153/2017-06-02T06-21-49+00-00	0
2017_153/2017-06-02T06-24-49+00-00	0
2017_153/2017-06-02T06-27-50+00-00	0
2017_153/2017-06-02T06-30-50+00-00	0
2017_153/2017-06-02T06-33-50+00-00	0
2017_153/2017-06-02T06-36-50+00-00	0
2017_153/2017-06-02T06-39-51+00-00	0
2017_153/2017-06-02T06-42-51+00-00	0
2017_153/2017-06-02T06-45-51+00-00	0
2017_153/2017-06-02T06-48-51+00-00	0
2017_153/2017-06-02T06-51-52+00-00	0
2017_153/2017-06-02T06-54-52+00-00	0
2017_153/2017-06-02T06-57-52+00-00	0
2017_153/2017-06-02T07-00-52+00-00	0
2017_153/2017-06-02T07-03-52+00-00	0
2017_153/2017-06-02T07-06-53+00-00	0
2017_153/2017-06-02T07-09-53+00-00	0
2017_153/2017-06-02T07-12-53+00-00	0
2017_153/2017-06-02T07-15-53+00-00	0
2017_153/2017-06-02T07-18-54+00-00	0
2017_153/2017-06-02T07-21-54+00-00	0
2017_153/2017-06-02T07-24-54+00-00	0
2017_153/2017-06-02T07-27-54+00-00	0
2017_153/2017-06-02T07-30-55+00-00	0
2017_153/2017-06-02T07-33-55+00-00	0
2017_153/2017-06-02T07-36-55+00-00	0
2017_153/2017-06-02T07-39-55+00-00	0
2017_153/2017-06-02T07-42-56+00-00	0
2017_153/2017-06-02T07-45-56+00-00	3
2017_153/2017-06-02T07-48-56+00-00	3
2017_153/2017-06-02T07-51-56+00-00	3
2017_153/2017-06-02T07-54-56+00-00	3
2017_153/2017-06-02T07-57-57+00-00	0
2017_153/2017-06-02T08-00-57+00-00	0
2017_153/2017-06-02T08-03-57+00-00	0
2017_153/2017-06-02T08-06-57+00-00	0
2017_153/2017-06-02T08-09-58+00-00	0
2017_153/2017-06-02T08-12-58+00-00	0
2017_153/2017-06-02T08-15-58+00-00	0
2017_153/2017-06-02T08-18-58+00-00	0
2017_153/2017-06-02T08-21-58+00-00	0
2017_153/2017-06-02T08-24-59+00-00	0
2017_153/2017-06-02T08-27-59+00-00	0
2017_153/2017-06-02T08-30-59+00-00	0
2017_153/2017-06-02T08-33-59+00-00	0
2017_153/2017-06-02T08-37-00+00-00	0
2017_153/2017-06-02T08-40-00+00-00	0
2017_153/2017-06-02T08-43-00+00-00	0
2017_153/2017-06-02T08-46-00+00-00	0
2017_153/2017-06-02T08-49-00+00-00	0
2017_153/2017-06-02T08-52-01+00-00	0
2017_153/2017-06-02T08-55-01+00-00	0
2017_153/2017-06-02T08-58-01+00-00	0
2017_153/2017-06-02T09-01-01+00-00	0
2017_153/2017-06-02T09-04-01+00-00	0
2017_153/2017-06-02T09-07-02+00-00	0
2017_153/2017-06-02T09-10-02+00-00	0
2017_153/2017-06-02T09-13-02+00-00	0
2017_153/2017-06-02T09-16-02+00-00	0
2017_153/2017-06-02T09-19-03+00-00	0
2017_153/2017-06-02T09-22-03+00-00	0
2017_153/2017-06-02T09-25-03+00-00	0
2017_153/2017-06-02T09-28-03+00-00	0
2017_153/2017-06-02T09-31-03+00-00	0
2017_153/2017-06-02T09-34-04+00-00	0
2017_153/2017-06-02T09-37-04+00-00	0
2017_153/2017-06-02T09-40-04+00-00	0
2017_153/2017-06-02T09-43-04+00-00	0
2017_153/2017-06-02T09-46-05+00-00	0
2017_153/2017-06-02T09-49-05+00-00	0
2017_153/2017-06-02T09-52-05+00-00	0
2017_153/2017-06-02T09-55-05+00-00	0
2017_153/2017-06-02T09-58-06+00-00	0
2017_153/2017-06-02T10-01-06+00-00	0
2017_153/2017-06-02T10-04-06+00-00	0
2017_153/2017-06-02T10-07-06+00-00	0
2017_153/2017-06-02T10-10-06+00-00	0
2017_153/2017-06-02T10-13-07+00-00	0
2017_153/2017-06-02T10-16-07+00-00	0
2017_153/2017-06-02T10-19-07+00-00	0
2017_153/2017-06-02T10-22-07+00-00	0
2017_153/2017-06-02T10-25-08+00-00	0
2017_153/2017-06-02T10-28-08+00-00	0
2017_153/2017-06-02T10-31-08+00-00	0
2017_153/2017-06-02T10-34-08+00-00	0
2017_153/2017-06-02T10-37-09+00-00	0
2017_153/2017-06-02T10-40-09+00-00	0
2017_153/2017-06-02T10-43-09+00-00	0
2017_153/2017-06-02T10-46-09+00-00	0
2017_153/2017-06-02T10-49-09+00-00	0
2017_153/2017-06-02T10-52-10+00-00	0
2017_153/2017-06-02T10-55-10+00-00	0
2017_153/2017-06-02T10-58-10+00-00	0
2017_153/2017-06-02T11-01-10+00-00	0
2017_153/2017-06-02T11-04-11+00-00	0
2017_153/2017-06-02T11-07-11+00-00	0
2017_153/2017-06-02T11-10-11+00-00	0
