"file"	"flag"
"2022_162/2022-06-11T07-38-05+00-00"	0
"2022_162/2022-06-11T07-41-05+00-00"	0
"2022_162/2022-06-11T07-44-05+00-00"	0
"2022_162/2022-06-11T07-47-06+00-00"	0
"2022_162/2022-06-11T07-50-06+00-00"	0
"2022_162/2022-06-11T07-53-06+00-00"	0
"2022_162/2022-06-11T07-56-06+00-00"	0
"2022_162/2022-06-11T07-59-07+00-00"	0
"2022_162/2022-06-11T08-02-07+00-00"	0
"2022_162/2022-06-11T08-05-07+00-00"	0
"2022_162/2022-06-11T08-08-07+00-00"	0
"2022_162/2022-06-11T08-11-07+00-00"	0
"2022_162/2022-06-11T08-14-08+00-00"	0
"2022_162/2022-06-11T08-17-08+00-00"	0
"2022_162/2022-06-11T08-20-08+00-00"	0
"2022_162/2022-06-11T08-23-09+00-00"	0
"2022_162/2022-06-11T08-26-09+00-00"	0
"2022_162/2022-06-11T08-29-09+00-00"	0
"2022_162/2022-06-11T08-32-09+00-00"	0
"2022_162/2022-06-11T08-35-10+00-00"	0
"2022_162/2022-06-11T08-38-10+00-00"	0
"2022_162/2022-06-11T08-41-10+00-00"	0
"2022_162/2022-06-11T08-44-10+00-00"	0
"2022_162/2022-06-11T08-47-11+00-00"	0
"2022_162/2022-06-11T08-50-11+00-00"	0
"2022_162/2022-06-11T08-53-11+00-00"	0
"2022_162/2022-06-11T08-56-11+00-00"	0
"2022_162/2022-06-11T08-59-12+00-00"	0
"2022_162/2022-06-11T09-02-12+00-00"	0
"2022_162/2022-06-11T09-05-12+00-00"	0
"2022_162/2022-06-11T09-08-12+00-00"	0
"2022_162/2022-06-11T09-11-12+00-00"	0
"2022_162/2022-06-11T09-14-13+00-00"	0
"2022_162/2022-06-11T09-17-13+00-00"	0
"2022_162/2022-06-11T09-20-13+00-00"	0
"2022_162/2022-06-11T09-23-13+00-00"	0
"2022_162/2022-06-11T09-26-14+00-00"	0
"2022_162/2022-06-11T09-29-14+00-00"	0
"2022_162/2022-06-11T09-32-14+00-00"	0
"2022_162/2022-06-11T09-35-15+00-00"	0
"2022_162/2022-06-11T09-38-15+00-00"	0
"2022_162/2022-06-11T09-41-15+00-00"	0
"2022_162/2022-06-11T09-44-15+00-00"	0
"2022_162/2022-06-11T09-47-16+00-00"	0
"2022_162/2022-06-11T09-50-16+00-00"	0
"2022_162/2022-06-11T09-53-16+00-00"	0
"2022_162/2022-06-11T09-56-16+00-00"	0
"2022_162/2022-06-11T09-59-17+00-00"	0
"2022_162/2022-06-11T10-02-17+00-00"	0
"2022_162/2022-06-11T10-05-17+00-00"	0
"2022_162/2022-06-11T10-08-17+00-00"	0
"2022_162/2022-06-11T10-11-18+00-00"	0
"2022_162/2022-06-11T10-14-18+00-00"	0
"2022_162/2022-06-11T10-17-18+00-00"	0
"2022_162/2022-06-11T10-20-18+00-00"	0
"2022_162/2022-06-11T10-23-19+00-00"	0
"2022_162/2022-06-11T10-26-19+00-00"	0
"2022_162/2022-06-11T10-29-19+00-00"	0
"2022_162/2022-06-11T10-32-19+00-00"	0
"2022_162/2022-06-11T10-35-20+00-00"	0
"2022_162/2022-06-11T10-38-20+00-00"	0
"2022_162/2022-06-11T10-41-20+00-00"	1
"2022_162/2022-06-11T10-45-08+00-00"	0
"2022_162/2022-06-11T10-48-08+00-00"	0
"2022_162/2022-06-11T10-51-09+00-00"	0
"2022_162/2022-06-11T10-54-09+00-00"	0
"2022_162/2022-06-11T10-57-09+00-00"	0
"2022_162/2022-06-11T11-00-09+00-00"	0
"2022_162/2022-06-11T11-03-10+00-00"	0
"2022_162/2022-06-11T11-06-10+00-00"	0
"2022_162/2022-06-11T11-09-10+00-00"	0
"2022_162/2022-06-11T11-12-10+00-00"	0
"2022_162/2022-06-11T11-15-11+00-00"	0
"2022_162/2022-06-11T11-18-11+00-00"	0
"2022_162/2022-06-11T11-21-11+00-00"	0
"2022_162/2022-06-11T11-24-11+00-00"	0
"2022_162/2022-06-11T11-27-12+00-00"	0
"2022_162/2022-06-11T11-30-12+00-00"	0
"2022_162/2022-06-11T11-33-12+00-00"	0
"2022_162/2022-06-11T11-36-12+00-00"	0
"2022_162/2022-06-11T11-39-13+00-00"	0
"2022_162/2022-06-11T11-42-13+00-00"	0
"2022_162/2022-06-11T11-45-13+00-00"	0
"2022_162/2022-06-11T11-48-14+00-00"	0
"2022_162/2022-06-11T11-51-14+00-00"	0
"2022_162/2022-06-11T11-54-14+00-00"	0
"2022_162/2022-06-11T11-57-14+00-00"	0
"2022_162/2022-06-11T12-00-15+00-00"	0
"2022_162/2022-06-11T12-03-15+00-00"	0
"2022_162/2022-06-11T12-06-15+00-00"	0
"2022_162/2022-06-11T12-09-15+00-00"	0
"2022_162/2022-06-11T12-12-16+00-00"	0
"2022_162/2022-06-11T12-15-16+00-00"	0
"2022_162/2022-06-11T12-18-16+00-00"	0
"2022_162/2022-06-11T12-21-16+00-00"	0
"2022_162/2022-06-11T12-24-17+00-00"	0
"2022_162/2022-06-11T12-27-17+00-00"	0
"2022_162/2022-06-11T12-30-17+00-00"	0
"2022_162/2022-06-11T12-33-17+00-00"	0
"2022_162/2022-06-11T12-36-18+00-00"	0
"2022_162/2022-06-11T12-39-18+00-00"	0
"2022_162/2022-06-11T12-42-18+00-00"	0
"2022_162/2022-06-11T12-45-18+00-00"	0
"2022_162/2022-06-11T12-48-19+00-00"	0
"2022_162/2022-06-11T12-51-19+00-00"	0
"2022_162/2022-06-11T12-54-19+00-00"	0
"2022_162/2022-06-11T12-57-19+00-00"	0
"2022_162/2022-06-11T13-00-20+00-00"	0
"2022_162/2022-06-11T13-03-20+00-00"	0
"2022_162/2022-06-11T13-06-20+00-00"	0
"2022_162/2022-06-11T13-09-21+00-00"	0
"2022_162/2022-06-11T13-12-21+00-00"	0
"2022_162/2022-06-11T13-15-21+00-00"	0
"2022_162/2022-06-11T13-18-21+00-00"	0
"2022_162/2022-06-11T13-21-22+00-00"	0
"2022_162/2022-06-11T13-24-22+00-00"	0
"2022_162/2022-06-11T13-27-22+00-00"	0
"2022_162/2022-06-11T13-30-22+00-00"	0
"2022_162/2022-06-11T13-33-23+00-00"	0
"2022_162/2022-06-11T13-36-23+00-00"	0
"2022_162/2022-06-11T13-39-23+00-00"	0
"2022_162/2022-06-11T13-42-23+00-00"	0
"2022_162/2022-06-11T13-45-24+00-00"	0
"2022_162/2022-06-11T13-48-24+00-00"	0
"2022_162/2022-06-11T13-51-24+00-00"	0
"2022_162/2022-06-11T13-54-24+00-00"	0
"2022_162/2022-06-11T13-57-25+00-00"	0
"2022_162/2022-06-11T14-00-25+00-00"	0
"2022_162/2022-06-11T14-03-25+00-00"	0
"2022_162/2022-06-11T14-06-25+00-00"	0
"2022_162/2022-06-11T14-09-26+00-00"	0
"2022_162/2022-06-11T14-12-26+00-00"	0
"2022_162/2022-06-11T14-15-26+00-00"	0
"2022_162/2022-06-11T14-18-26+00-00"	0
"2022_162/2022-06-11T14-21-26+00-00"	0
"2022_162/2022-06-11T14-24-27+00-00"	0
"2022_162/2022-06-11T14-27-27+00-00"	0
"2022_162/2022-06-11T14-30-27+00-00"	0
"2022_162/2022-06-11T14-33-27+00-00"	0
"2022_162/2022-06-11T14-36-28+00-00"	0
"2022_162/2022-06-11T14-39-28+00-00"	0
"2022_162/2022-06-11T14-42-28+00-00"	0
"2022_162/2022-06-11T14-45-28+00-00"	0
"2022_162/2022-06-11T14-48-29+00-00"	0
"2022_162/2022-06-11T14-51-29+00-00"	0
"2022_162/2022-06-11T14-54-29+00-00"	0
"2022_162/2022-06-11T14-57-29+00-00"	0
"2022_162/2022-06-11T15-00-30+00-00"	0
"2022_162/2022-06-11T15-03-30+00-00"	0
"2022_162/2022-06-11T15-06-30+00-00"	0
"2022_162/2022-06-11T15-09-30+00-00"	0
"2022_162/2022-06-11T15-12-31+00-00"	0
"2022_162/2022-06-11T15-15-31+00-00"	0
"2022_162/2022-06-11T15-18-31+00-00"	0
"2022_162/2022-06-11T15-21-31+00-00"	0
"2022_162/2022-06-11T15-24-32+00-00"	0
"2022_162/2022-06-11T15-27-32+00-00"	0
"2022_162/2022-06-11T15-30-32+00-00"	0
"2022_162/2022-06-11T15-33-32+00-00"	0
"2022_162/2022-06-11T15-36-33+00-00"	0
"2022_162/2022-06-11T15-39-33+00-00"	0
"2022_162/2022-06-11T15-42-33+00-00"	1
"2022_162/2022-06-11T15-46-23+00-00"	0
"2022_162/2022-06-11T15-49-23+00-00"	0
"2022_162/2022-06-11T15-52-24+00-00"	0
"2022_162/2022-06-11T15-55-24+00-00"	0
"2022_162/2022-06-11T15-58-24+00-00"	0
"2022_162/2022-06-11T16-01-24+00-00"	0
"2022_162/2022-06-11T16-04-25+00-00"	0
"2022_162/2022-06-11T16-07-25+00-00"	0
"2022_162/2022-06-11T16-10-25+00-00"	0
"2022_162/2022-06-11T16-13-25+00-00"	0
"2022_162/2022-06-11T16-16-26+00-00"	0
"2022_162/2022-06-11T16-19-26+00-00"	0
"2022_162/2022-06-11T16-22-26+00-00"	0
"2022_162/2022-06-11T16-25-26+00-00"	0
"2022_162/2022-06-11T16-28-27+00-00"	0
"2022_162/2022-06-11T16-31-27+00-00"	0
"2022_162/2022-06-11T16-34-27+00-00"	0
"2022_162/2022-06-11T16-37-27+00-00"	0
"2022_162/2022-06-11T16-40-28+00-00"	0
"2022_162/2022-06-11T16-43-28+00-00"	0
"2022_162/2022-06-11T16-46-28+00-00"	0
"2022_162/2022-06-11T16-49-28+00-00"	0
"2022_162/2022-06-11T16-52-29+00-00"	0
"2022_162/2022-06-11T16-55-29+00-00"	0
"2022_162/2022-06-11T16-58-29+00-00"	0
"2022_162/2022-06-11T17-01-29+00-00"	1
"2022_162/2022-06-11T17-09-15+00-00"	1
"2022_162/2022-06-11T17-12-15+00-00"	0
"2022_162/2022-06-11T17-15-15+00-00"	0
"2022_162/2022-06-11T17-18-15+00-00"	0
"2022_162/2022-06-11T17-21-16+00-00"	0
"2022_162/2022-06-11T17-24-16+00-00"	0
"2022_162/2022-06-11T17-27-16+00-00"	0
"2022_162/2022-06-11T17-30-16+00-00"	0
"2022_162/2022-06-11T17-33-17+00-00"	0
"2022_162/2022-06-11T17-36-17+00-00"	0
"2022_162/2022-06-11T17-39-17+00-00"	0
"2022_162/2022-06-11T17-42-18+00-00"	0
"2022_162/2022-06-11T17-45-18+00-00"	0
"2022_162/2022-06-11T17-48-18+00-00"	0
"2022_162/2022-06-11T17-51-18+00-00"	0
"2022_162/2022-06-11T17-54-19+00-00"	0
"2022_162/2022-06-11T17-57-19+00-00"	0
"2022_162/2022-06-11T18-00-19+00-00"	0
"2022_162/2022-06-11T18-03-19+00-00"	0
"2022_162/2022-06-11T18-06-20+00-00"	0
"2022_162/2022-06-11T18-09-20+00-00"	0
"2022_162/2022-06-11T18-12-20+00-00"	0
"2022_162/2022-06-11T18-15-20+00-00"	0
"2022_162/2022-06-11T18-18-21+00-00"	0
"2022_162/2022-06-11T18-21-21+00-00"	0
"2022_162/2022-06-11T18-24-21+00-00"	0
"2022_162/2022-06-11T18-27-21+00-00"	0
"2022_162/2022-06-11T18-30-22+00-00"	0
"2022_162/2022-06-11T18-33-22+00-00"	0
"2022_162/2022-06-11T18-36-22+00-00"	0
"2022_162/2022-06-11T18-39-22+00-00"	0
"2022_162/2022-06-11T18-42-23+00-00"	0
"2022_162/2022-06-11T18-45-23+00-00"	0
"2022_162/2022-06-11T18-48-23+00-00"	0
"2022_162/2022-06-11T18-51-23+00-00"	0
"2022_162/2022-06-11T18-54-23+00-00"	0
"2022_162/2022-06-11T18-57-24+00-00"	0
"2022_162/2022-06-11T19-00-24+00-00"	0
"2022_162/2022-06-11T19-03-24+00-00"	0
"2022_162/2022-06-11T19-06-25+00-00"	0
"2022_162/2022-06-11T19-09-25+00-00"	0
"2022_162/2022-06-11T19-12-25+00-00"	0
"2022_162/2022-06-11T19-15-25+00-00"	0
"2022_162/2022-06-11T19-18-26+00-00"	0
"2022_162/2022-06-11T19-21-26+00-00"	0
"2022_162/2022-06-11T19-24-26+00-00"	0
"2022_162/2022-06-11T19-27-26+00-00"	0
"2022_162/2022-06-11T19-30-27+00-00"	0
"2022_162/2022-06-11T19-33-27+00-00"	0
"2022_162/2022-06-11T19-36-27+00-00"	0
"2022_162/2022-06-11T19-39-27+00-00"	0
"2022_162/2022-06-11T19-42-28+00-00"	0
"2022_162/2022-06-11T19-45-28+00-00"	0
"2022_162/2022-06-11T19-48-28+00-00"	0
"2022_162/2022-06-11T19-51-28+00-00"	0
"2022_162/2022-06-11T19-54-29+00-00"	0
"2022_162/2022-06-11T19-57-29+00-00"	0
"2022_162/2022-06-11T20-00-29+00-00"	0
"2022_162/2022-06-11T20-03-29+00-00"	0
"2022_162/2022-06-11T20-06-30+00-00"	0
"2022_162/2022-06-11T20-09-30+00-00"	0
"2022_162/2022-06-11T20-12-30+00-00"	0
"2022_162/2022-06-11T20-15-31+00-00"	0
"2022_162/2022-06-11T20-18-31+00-00"	0
"2022_162/2022-06-11T20-21-31+00-00"	0
"2022_162/2022-06-11T20-24-31+00-00"	0
"2022_162/2022-06-11T20-27-32+00-00"	0
"2022_162/2022-06-11T20-30-32+00-00"	0
"2022_162/2022-06-11T20-33-32+00-00"	0
"2022_162/2022-06-11T20-36-32+00-00"	0
"2022_162/2022-06-11T20-39-33+00-00"	0
"2022_162/2022-06-11T20-42-33+00-00"	0
"2022_162/2022-06-11T20-45-33+00-00"	1
"2022_162/2022-06-11T20-48-33+00-00"	0
"2022_162/2022-06-11T20-51-34+00-00"	0
"2022_162/2022-06-11T20-54-34+00-00"	0
"2022_162/2022-06-11T20-57-34+00-00"	0
"2022_162/2022-06-11T21-00-34+00-00"	0
"2022_162/2022-06-11T21-03-35+00-00"	0
"2022_162/2022-06-11T21-06-35+00-00"	0
"2022_162/2022-06-11T21-09-35+00-00"	0
"2022_162/2022-06-11T21-12-36+00-00"	0
"2022_162/2022-06-11T21-15-36+00-00"	0
"2022_162/2022-06-11T21-18-36+00-00"	0
"2022_162/2022-06-11T21-21-36+00-00"	0
"2022_162/2022-06-11T21-24-37+00-00"	0
"2022_162/2022-06-11T21-27-37+00-00"	0
"2022_162/2022-06-11T21-30-37+00-00"	0
"2022_162/2022-06-11T21-33-37+00-00"	0
"2022_162/2022-06-11T21-36-37+00-00"	0
"2022_162/2022-06-11T21-39-38+00-00"	0
"2022_162/2022-06-11T21-42-38+00-00"	0
"2022_162/2022-06-11T21-45-38+00-00"	0
"2022_162/2022-06-11T21-48-39+00-00"	0
"2022_162/2022-06-11T21-51-39+00-00"	0
"2022_162/2022-06-11T21-54-39+00-00"	0
"2022_162/2022-06-11T21-57-39+00-00"	0
"2022_162/2022-06-11T22-00-39+00-00"	0
"2022_162/2022-06-11T22-03-40+00-00"	0
"2022_162/2022-06-11T22-06-40+00-00"	0
"2022_162/2022-06-11T22-09-40+00-00"	0
"2022_162/2022-06-11T22-12-41+00-00"	0
"2022_162/2022-06-11T22-15-41+00-00"	0
"2022_162/2022-06-11T22-18-41+00-00"	0
"2022_162/2022-06-11T22-21-41+00-00"	0
"2022_162/2022-06-11T22-24-42+00-00"	0
"2022_162/2022-06-11T22-27-42+00-00"	0
"2022_162/2022-06-11T22-30-42+00-00"	0
"2022_162/2022-06-11T22-33-42+00-00"	0
"2022_162/2022-06-11T22-36-43+00-00"	0
"2022_162/2022-06-11T22-39-43+00-00"	0
"2022_162/2022-06-11T22-42-43+00-00"	0
"2022_162/2022-06-11T22-45-43+00-00"	0
"2022_162/2022-06-11T22-48-43+00-00"	0
"2022_162/2022-06-11T22-51-44+00-00"	0
"2022_162/2022-06-11T22-54-44+00-00"	0
"2022_162/2022-06-11T22-57-44+00-00"	0
"2022_162/2022-06-11T23-00-44+00-00"	0
"2022_162/2022-06-11T23-03-45+00-00"	1
"2022_162/2022-06-11T23-06-45+00-00"	1
"2022_162/2022-06-11T23-09-45+00-00"	1
"2022_162/2022-06-11T23-12-46+00-00"	1
"2022_162/2022-06-11T23-15-46+00-00"	1
"2022_162/2022-06-11T23-18-46+00-00"	1
"2022_162/2022-06-11T23-21-46+00-00"	1
"2022_162/2022-06-11T23-24-47+00-00"	1
"2022_162/2022-06-11T23-27-47+00-00"	1
"2022_162/2022-06-11T23-31-37+00-00"	0
"2022_162/2022-06-11T23-34-37+00-00"	1
"2022_162/2022-06-11T23-37-37+00-00"	1
"2022_162/2022-06-11T23-40-38+00-00"	1
"2022_162/2022-06-11T23-43-38+00-00"	0
"2022_162/2022-06-11T23-46-38+00-00"	0
"2022_162/2022-06-11T23-49-38+00-00"	0
"2022_162/2022-06-11T23-52-39+00-00"	0
"2022_162/2022-06-11T23-55-39+00-00"	0
"2022_162/2022-06-11T23-58-39+00-00"	1
"2022_163/2022-06-12T00-00-02+00-00"	0
"2022_163/2022-06-12T00-03-02+00-00"	0
"2022_163/2022-06-12T00-06-02+00-00"	1
"2022_163/2022-06-12T00-09-02+00-00"	1
"2022_163/2022-06-12T00-12-03+00-00"	0
"2022_163/2022-06-12T00-15-03+00-00"	0
"2022_163/2022-06-12T00-18-03+00-00"	0
"2022_163/2022-06-12T00-21-03+00-00"	0
"2022_163/2022-06-12T00-24-03+00-00"	0
"2022_163/2022-06-12T00-27-04+00-00"	0
"2022_163/2022-06-12T00-30-04+00-00"	1
"2022_163/2022-06-12T00-32-37+00-00"	0
"2022_163/2022-06-12T00-35-38+00-00"	0
"2022_163/2022-06-12T00-38-38+00-00"	0
"2022_163/2022-06-12T00-41-38+00-00"	0
"2022_163/2022-06-12T00-44-38+00-00"	0
"2022_163/2022-06-12T00-47-39+00-00"	0
"2022_163/2022-06-12T00-50-39+00-00"	0
"2022_163/2022-06-12T00-53-39+00-00"	0
"2022_163/2022-06-12T00-56-39+00-00"	0
"2022_163/2022-06-12T00-59-40+00-00"	1
"2022_163/2022-06-12T01-02-40+00-00"	0
"2022_163/2022-06-12T01-05-40+00-00"	0
"2022_163/2022-06-12T01-08-40+00-00"	0
"2022_163/2022-06-12T01-11-41+00-00"	0
"2022_163/2022-06-12T01-14-41+00-00"	0
"2022_163/2022-06-12T01-17-41+00-00"	0
"2022_163/2022-06-12T01-20-41+00-00"	0
"2022_163/2022-06-12T01-23-42+00-00"	0
"2022_163/2022-06-12T01-26-42+00-00"	0
"2022_163/2022-06-12T01-29-42+00-00"	0
"2022_163/2022-06-12T01-32-42+00-00"	0
"2022_163/2022-06-12T01-35-43+00-00"	0
"2022_163/2022-06-12T01-38-43+00-00"	0
"2022_163/2022-06-12T01-41-43+00-00"	0
"2022_163/2022-06-12T01-44-43+00-00"	0
"2022_163/2022-06-12T01-47-44+00-00"	0
"2022_163/2022-06-12T01-50-44+00-00"	0
"2022_163/2022-06-12T01-53-44+00-00"	0
"2022_163/2022-06-12T01-56-44+00-00"	0
"2022_163/2022-06-12T01-59-45+00-00"	0
"2022_163/2022-06-12T02-02-45+00-00"	0
"2022_163/2022-06-12T02-05-45+00-00"	0
"2022_163/2022-06-12T02-08-46+00-00"	0
"2022_163/2022-06-12T02-11-46+00-00"	0
"2022_163/2022-06-12T02-14-46+00-00"	0
"2022_163/2022-06-12T02-17-46+00-00"	0
"2022_163/2022-06-12T02-20-47+00-00"	0
"2022_163/2022-06-12T02-23-47+00-00"	0
"2022_163/2022-06-12T02-26-47+00-00"	0
"2022_163/2022-06-12T02-29-47+00-00"	0
"2022_163/2022-06-12T02-32-48+00-00"	0
"2022_163/2022-06-12T02-35-48+00-00"	0
"2022_163/2022-06-12T02-38-48+00-00"	0
"2022_163/2022-06-12T02-41-48+00-00"	0
"2022_163/2022-06-12T02-44-49+00-00"	0
"2022_163/2022-06-12T02-47-49+00-00"	0
"2022_163/2022-06-12T02-50-49+00-00"	0
"2022_163/2022-06-12T02-53-50+00-00"	0
"2022_163/2022-06-12T02-56-50+00-00"	0
"2022_163/2022-06-12T02-59-50+00-00"	0
"2022_163/2022-06-12T03-02-50+00-00"	0
"2022_163/2022-06-12T03-05-51+00-00"	0
"2022_163/2022-06-12T03-08-51+00-00"	0
"2022_163/2022-06-12T03-11-51+00-00"	0
"2022_163/2022-06-12T03-14-51+00-00"	0
"2022_163/2022-06-12T03-17-52+00-00"	0
"2022_163/2022-06-12T03-20-52+00-00"	0
"2022_163/2022-06-12T03-23-52+00-00"	0
"2022_163/2022-06-12T03-26-52+00-00"	0
"2022_163/2022-06-12T03-29-53+00-00"	0
"2022_163/2022-06-12T03-32-53+00-00"	0
"2022_163/2022-06-12T03-35-53+00-00"	0
"2022_163/2022-06-12T03-38-53+00-00"	0
"2022_163/2022-06-12T03-41-54+00-00"	0
"2022_163/2022-06-12T03-44-54+00-00"	0
"2022_163/2022-06-12T03-47-54+00-00"	0
"2022_163/2022-06-12T03-50-54+00-00"	0
"2022_163/2022-06-12T03-53-55+00-00"	0
"2022_163/2022-06-12T03-56-55+00-00"	0
"2022_163/2022-06-12T03-59-55+00-00"	0
"2022_163/2022-06-12T04-02-55+00-00"	0
"2022_163/2022-06-12T04-05-56+00-00"	0
"2022_163/2022-06-12T04-08-56+00-00"	0
"2022_163/2022-06-12T04-11-56+00-00"	0
"2022_163/2022-06-12T04-14-56+00-00"	0
"2022_163/2022-06-12T04-17-57+00-00"	0
"2022_163/2022-06-12T04-20-57+00-00"	0
"2022_163/2022-06-12T04-23-57+00-00"	0
"2022_163/2022-06-12T04-26-58+00-00"	0
"2022_163/2022-06-12T04-29-58+00-00"	0
"2022_163/2022-06-12T04-32-58+00-00"	0
"2022_163/2022-06-12T04-35-58+00-00"	0
"2022_163/2022-06-12T04-38-59+00-00"	0
"2022_163/2022-06-12T04-41-59+00-00"	0
"2022_163/2022-06-12T04-44-59+00-00"	0
"2022_163/2022-06-12T04-47-59+00-00"	0
"2022_163/2022-06-12T04-50-59+00-00"	0
"2022_163/2022-06-12T04-54-00+00-00"	0
"2022_163/2022-06-12T04-57-00+00-00"	0
"2022_163/2022-06-12T05-00-00+00-00"	0
"2022_163/2022-06-12T05-03-00+00-00"	0
"2022_163/2022-06-12T05-06-01+00-00"	0
"2022_163/2022-06-12T05-09-01+00-00"	0
"2022_163/2022-06-12T05-12-01+00-00"	0
"2022_163/2022-06-12T05-15-02+00-00"	0
"2022_163/2022-06-12T05-18-02+00-00"	1
"2022_163/2022-06-12T05-21-02+00-00"	0
"2022_163/2022-06-12T05-24-02+00-00"	0
"2022_163/2022-06-12T05-27-02+00-00"	0
"2022_163/2022-06-12T05-30-03+00-00"	0
"2022_163/2022-06-12T05-33-03+00-00"	0
"2022_163/2022-06-12T05-36-03+00-00"	0
"2022_163/2022-06-12T05-39-03+00-00"	0
"2022_163/2022-06-12T05-42-04+00-00"	0
"2022_163/2022-06-12T05-45-04+00-00"	0
"2022_163/2022-06-12T05-48-04+00-00"	1
"2022_163/2022-06-12T05-51-04+00-00"	0
"2022_163/2022-06-12T05-54-05+00-00"	0
"2022_163/2022-06-12T05-57-05+00-00"	1
"2022_163/2022-06-12T05-58-06+00-00"	0
"2022_163/2022-06-12T06-01-07+00-00"	0
"2022_163/2022-06-12T06-04-07+00-00"	0
"2022_163/2022-06-12T06-07-07+00-00"	0
"2022_163/2022-06-12T06-10-07+00-00"	0
"2022_163/2022-06-12T06-13-08+00-00"	0
"2022_163/2022-06-12T06-16-08+00-00"	0
"2022_163/2022-06-12T06-19-08+00-00"	0
"2022_163/2022-06-12T06-22-08+00-00"	0
"2022_163/2022-06-12T06-25-09+00-00"	0
"2022_163/2022-06-12T06-28-09+00-00"	0
"2022_163/2022-06-12T06-31-09+00-00"	0
"2022_163/2022-06-12T06-34-09+00-00"	0
"2022_163/2022-06-12T06-37-10+00-00"	0
"2022_163/2022-06-12T06-40-10+00-00"	0
"2022_163/2022-06-12T06-43-10+00-00"	0
"2022_163/2022-06-12T06-46-10+00-00"	0
"2022_163/2022-06-12T06-49-11+00-00"	0
"2022_163/2022-06-12T06-52-11+00-00"	0
"2022_163/2022-06-12T06-55-11+00-00"	0
"2022_163/2022-06-12T06-58-11+00-00"	0
"2022_163/2022-06-12T07-01-12+00-00"	0
"2022_163/2022-06-12T07-04-12+00-00"	0
"2022_163/2022-06-12T07-07-12+00-00"	0
"2022_163/2022-06-12T07-10-12+00-00"	0
"2022_163/2022-06-12T07-13-13+00-00"	0
"2022_163/2022-06-12T07-16-13+00-00"	0
"2022_163/2022-06-12T07-19-13+00-00"	0
"2022_163/2022-06-12T07-22-13+00-00"	0
"2022_163/2022-06-12T07-25-14+00-00"	0
"2022_163/2022-06-12T07-28-14+00-00"	0
"2022_163/2022-06-12T07-31-14+00-00"	0
"2022_163/2022-06-12T07-34-14+00-00"	2
"2022_163/2022-06-12T07-37-15+00-00"	2
"2022_163/2022-06-12T07-40-15+00-00"	2
"2022_163/2022-06-12T07-43-15+00-00"	0
"2022_163/2022-06-12T07-46-15+00-00"	0
"2022_163/2022-06-12T07-49-16+00-00"	2
"2022_163/2022-06-12T07-52-16+00-00"	0
"2022_163/2022-06-12T07-55-16+00-00"	0
"2022_163/2022-06-12T07-58-17+00-00"	0
"2022_163/2022-06-12T08-01-17+00-00"	0
"2022_163/2022-06-12T08-04-17+00-00"	0
"2022_163/2022-06-12T08-07-17+00-00"	0
"2022_163/2022-06-12T08-10-17+00-00"	0
"2022_163/2022-06-12T08-13-18+00-00"	0
"2022_163/2022-06-12T08-16-18+00-00"	0
"2022_163/2022-06-12T08-19-18+00-00"	2
"2022_163/2022-06-12T08-22-18+00-00"	0
"2022_163/2022-06-12T08-25-19+00-00"	0
"2022_163/2022-06-12T08-28-19+00-00"	0
"2022_163/2022-06-12T08-31-19+00-00"	0
"2022_163/2022-06-12T08-34-19+00-00"	0
"2022_163/2022-06-12T08-37-20+00-00"	0
"2022_163/2022-06-12T08-40-20+00-00"	0
"2022_163/2022-06-12T08-43-20+00-00"	0
"2022_163/2022-06-12T08-46-20+00-00"	0
"2022_163/2022-06-12T08-49-21+00-00"	0
"2022_163/2022-06-12T08-52-21+00-00"	0
"2022_163/2022-06-12T08-55-21+00-00"	0
"2022_163/2022-06-12T08-58-21+00-00"	0
"2022_163/2022-06-12T09-01-22+00-00"	0
"2022_163/2022-06-12T09-04-22+00-00"	0
"2022_163/2022-06-12T09-07-22+00-00"	0
"2022_163/2022-06-12T09-10-22+00-00"	0
"2022_163/2022-06-12T09-13-23+00-00"	0
"2022_163/2022-06-12T09-16-23+00-00"	0
"2022_163/2022-06-12T09-19-23+00-00"	0
"2022_163/2022-06-12T09-22-24+00-00"	0
"2022_163/2022-06-12T09-25-24+00-00"	0
"2022_163/2022-06-12T09-28-24+00-00"	0
"2022_163/2022-06-12T09-31-24+00-00"	0
"2022_163/2022-06-12T09-34-25+00-00"	0
"2022_163/2022-06-12T09-37-25+00-00"	0
"2022_163/2022-06-12T09-40-25+00-00"	0
"2022_163/2022-06-12T09-43-25+00-00"	0
"2022_163/2022-06-12T09-46-26+00-00"	0
"2022_163/2022-06-12T09-49-26+00-00"	0
"2022_163/2022-06-12T09-52-26+00-00"	0
"2022_163/2022-06-12T09-55-26+00-00"	0
"2022_163/2022-06-12T09-58-27+00-00"	0
"2022_163/2022-06-12T10-01-27+00-00"	0
"2022_163/2022-06-12T10-04-27+00-00"	0
"2022_163/2022-06-12T10-07-27+00-00"	0
"2022_163/2022-06-12T10-10-28+00-00"	0
"2022_163/2022-06-12T10-13-28+00-00"	0
"2022_163/2022-06-12T10-16-28+00-00"	0
"2022_163/2022-06-12T10-19-28+00-00"	0
"2022_163/2022-06-12T10-22-29+00-00"	0
"2022_163/2022-06-12T10-25-29+00-00"	0
"2022_163/2022-06-12T10-28-29+00-00"	0
"2022_163/2022-06-12T10-31-29+00-00"	0
"2022_163/2022-06-12T10-34-30+00-00"	0
