file	flag
2022_218/2022-08-06T15-13-20+00-00	1
2022_218/2022-08-06T15-16-21+00-00	0
2022_218/2022-08-06T15-19-21+00-00	1
2022_218/2022-08-06T15-22-21+00-00	1
2022_218/2022-08-06T15-25-21+00-00	0
2022_218/2022-08-06T15-28-22+00-00	0
2022_218/2022-08-06T15-31-22+00-00	1
2022_218/2022-08-06T15-34-22+00-00	0
2022_218/2022-08-06T15-37-22+00-00	1
2022_218/2022-08-06T15-40-23+00-00	1
2022_218/2022-08-06T15-43-23+00-00	0
2022_218/2022-08-06T15-46-23+00-00	1
2022_218/2022-08-06T15-49-23+00-00	0
2022_218/2022-08-06T15-52-24+00-00	1
2022_218/2022-08-06T15-55-24+00-00	1
2022_218/2022-08-06T15-58-24+00-00	1
2022_218/2022-08-06T16-01-24+00-00	1
2022_218/2022-08-06T16-04-25+00-00	0
2022_218/2022-08-06T16-07-25+00-00	1
2022_218/2022-08-06T16-10-25+00-00	1
2022_218/2022-08-06T16-13-25+00-00	0
2022_218/2022-08-06T16-16-26+00-00	1
2022_218/2022-08-06T16-19-26+00-00	0
2022_218/2022-08-06T16-22-26+00-00	1
2022_218/2022-08-06T16-25-26+00-00	1
2022_218/2022-08-06T16-28-27+00-00	1
2022_218/2022-08-06T16-31-27+00-00	1
2022_218/2022-08-06T16-34-27+00-00	0
2022_218/2022-08-06T16-37-28+00-00	1
2022_218/2022-08-06T16-40-28+00-00	0
2022_218/2022-08-06T16-43-28+00-00	1
2022_218/2022-08-06T16-46-28+00-00	1
2022_218/2022-08-06T16-49-28+00-00	0
2022_218/2022-08-06T16-52-29+00-00	1
2022_218/2022-08-06T16-55-29+00-00	1
2022_218/2022-08-06T16-58-29+00-00	0
2022_218/2022-08-06T17-01-30+00-00	1
2022_218/2022-08-06T17-04-30+00-00	1
2022_218/2022-08-06T17-07-30+00-00	1
2022_218/2022-08-06T17-10-30+00-00	1
2022_218/2022-08-06T17-13-30+00-00	1
2022_218/2022-08-06T17-16-31+00-00	0
2022_218/2022-08-06T17-19-31+00-00	1
2022_218/2022-08-06T17-22-31+00-00	1
2022_218/2022-08-06T17-25-32+00-00	1
2022_218/2022-08-06T17-28-32+00-00	1
2022_218/2022-08-06T17-31-32+00-00	0
2022_218/2022-08-06T17-34-32+00-00	1
2022_218/2022-08-06T17-37-33+00-00	1
2022_218/2022-08-06T17-40-33+00-00	1
2022_218/2022-08-06T17-43-33+00-00	1
2022_218/2022-08-06T17-46-34+00-00	0
2022_218/2022-08-06T17-49-34+00-00	1
2022_218/2022-08-06T17-52-34+00-00	1
2022_218/2022-08-06T17-55-34+00-00	1
2022_218/2022-08-06T17-58-35+00-00	1
2022_218/2022-08-06T18-01-35+00-00	1
2022_218/2022-08-06T18-04-35+00-00	1
2022_218/2022-08-06T18-07-35+00-00	1
2022_218/2022-08-06T18-10-36+00-00	1
2022_218/2022-08-06T18-13-36+00-00	0
2022_218/2022-08-06T18-16-36+00-00	1
2022_218/2022-08-06T18-19-37+00-00	0
2022_218/2022-08-06T18-22-37+00-00	1
2022_218/2022-08-06T18-25-37+00-00	1
2022_218/2022-08-06T18-28-37+00-00	1
2022_218/2022-08-06T18-31-38+00-00	1
2022_218/2022-08-06T18-34-38+00-00	1
2022_218/2022-08-06T18-37-38+00-00	1
2022_218/2022-08-06T18-40-38+00-00	1
2022_218/2022-08-06T18-43-39+00-00	0
2022_218/2022-08-06T18-46-39+00-00	1
2022_218/2022-08-06T18-49-39+00-00	0
2022_218/2022-08-06T18-52-39+00-00	1
2022_218/2022-08-06T18-55-40+00-00	0
2022_218/2022-08-06T18-58-40+00-00	1
2022_218/2022-08-06T19-01-40+00-00	1
2022_218/2022-08-06T19-04-40+00-00	1
2022_218/2022-08-06T19-07-41+00-00	1
2022_218/2022-08-06T19-10-41+00-00	1
2022_218/2022-08-06T19-13-41+00-00	1
2022_218/2022-08-06T19-16-41+00-00	1
2022_218/2022-08-06T19-19-42+00-00	1
2022_218/2022-08-06T19-22-42+00-00	1
2022_218/2022-08-06T19-25-42+00-00	0
2022_218/2022-08-06T19-28-43+00-00	1
2022_218/2022-08-06T19-31-43+00-00	0
2022_218/2022-08-06T19-34-43+00-00	1
2022_218/2022-08-06T19-37-43+00-00	0
2022_218/2022-08-06T19-40-44+00-00	1
2022_218/2022-08-06T19-43-44+00-00	1
2022_218/2022-08-06T19-47-14+00-00	1
2022_218/2022-08-06T19-50-14+00-00	1
2022_218/2022-08-06T19-53-15+00-00	0
2022_218/2022-08-06T19-56-15+00-00	0
2022_218/2022-08-06T19-59-15+00-00	1
2022_218/2022-08-06T20-02-15+00-00	1
2022_218/2022-08-06T20-05-16+00-00	1
2022_218/2022-08-06T20-08-16+00-00	0
2022_218/2022-08-06T20-11-16+00-00	0
2022_218/2022-08-06T20-14-16+00-00	0
2022_218/2022-08-06T20-17-17+00-00	1
2022_218/2022-08-06T20-20-17+00-00	0
2022_218/2022-08-06T20-23-17+00-00	0
2022_218/2022-08-06T20-26-17+00-00	0
2022_218/2022-08-06T20-29-18+00-00	0
2022_218/2022-08-06T20-32-18+00-00	0
2022_218/2022-08-06T20-35-18+00-00	0
2022_218/2022-08-06T20-38-18+00-00	0
2022_218/2022-08-06T20-41-19+00-00	0
2022_218/2022-08-06T20-44-19+00-00	0
2022_218/2022-08-06T20-47-19+00-00	0
2022_218/2022-08-06T20-50-19+00-00	0
2022_218/2022-08-06T20-53-20+00-00	0
2022_218/2022-08-06T20-56-20+00-00	0
2022_218/2022-08-06T20-59-20+00-00	0
2022_218/2022-08-06T21-02-20+00-00	0
2022_218/2022-08-06T21-05-21+00-00	0
2022_218/2022-08-06T21-08-21+00-00	0
2022_218/2022-08-06T21-11-21+00-00	0
2022_218/2022-08-06T21-14-21+00-00	0
2022_218/2022-08-06T21-17-22+00-00	0
2022_218/2022-08-06T21-20-22+00-00	0
2022_218/2022-08-06T21-23-22+00-00	0
2022_218/2022-08-06T21-26-23+00-00	0
2022_218/2022-08-06T21-29-23+00-00	0
2022_218/2022-08-06T21-32-23+00-00	0
2022_218/2022-08-06T21-35-23+00-00	0
2022_218/2022-08-06T21-38-24+00-00	0
2022_218/2022-08-06T21-41-24+00-00	0
2022_218/2022-08-06T21-44-24+00-00	0
2022_218/2022-08-06T21-47-24+00-00	0
2022_218/2022-08-06T21-50-25+00-00	0
2022_218/2022-08-06T21-53-25+00-00	0
2022_218/2022-08-06T21-56-25+00-00	0
2022_218/2022-08-06T21-59-25+00-00	0
2022_218/2022-08-06T22-02-26+00-00	0
2022_218/2022-08-06T22-05-26+00-00	0
2022_218/2022-08-06T22-08-26+00-00	0
2022_218/2022-08-06T22-11-26+00-00	0
2022_218/2022-08-06T22-14-27+00-00	0
2022_218/2022-08-06T22-17-27+00-00	0
2022_218/2022-08-06T22-20-27+00-00	0
2022_218/2022-08-06T22-23-27+00-00	0
2022_218/2022-08-06T22-26-28+00-00	0
2022_218/2022-08-06T22-29-28+00-00	0
2022_218/2022-08-06T22-32-28+00-00	0
2022_218/2022-08-06T22-35-28+00-00	0
2022_218/2022-08-06T22-38-29+00-00	0
2022_218/2022-08-06T22-41-29+00-00	0
2022_218/2022-08-06T22-44-29+00-00	0
2022_218/2022-08-06T22-47-29+00-00	0
2022_218/2022-08-06T22-50-30+00-00	0
2022_218/2022-08-06T22-53-30+00-00	0
2022_218/2022-08-06T22-56-30+00-00	0
2022_218/2022-08-06T22-59-30+00-00	0
2022_218/2022-08-06T23-02-31+00-00	0
2022_218/2022-08-06T23-05-31+00-00	0
2022_218/2022-08-06T23-08-31+00-00	0
2022_218/2022-08-06T23-11-31+00-00	0
2022_218/2022-08-06T23-14-32+00-00	0
2022_218/2022-08-06T23-17-32+00-00	0
2022_218/2022-08-06T23-20-32+00-00	1
2022_218/2022-08-06T23-23-32+00-00	0
2022_218/2022-08-06T23-26-33+00-00	0
2022_218/2022-08-06T23-29-33+00-00	0
2022_218/2022-08-06T23-32-33+00-00	0
2022_218/2022-08-06T23-35-33+00-00	0
2022_218/2022-08-06T23-38-34+00-00	0
2022_218/2022-08-06T23-41-34+00-00	0
2022_218/2022-08-06T23-44-34+00-00	0
2022_218/2022-08-06T23-47-34+00-00	0
2022_218/2022-08-06T23-50-35+00-00	0
2022_218/2022-08-06T23-53-35+00-00	0
2022_218/2022-08-06T23-56-35+00-00	0
2022_218/2022-08-06T23-59-35+00-00	1
2022_219/2022-08-07T00-00-01+00-00	0
2022_219/2022-08-07T00-03-02+00-00	0
2022_219/2022-08-07T00-06-02+00-00	0
2022_219/2022-08-07T00-09-02+00-00	0
2022_219/2022-08-07T00-12-03+00-00	0
2022_219/2022-08-07T00-15-03+00-00	0
2022_219/2022-08-07T00-18-03+00-00	0
2022_219/2022-08-07T00-21-03+00-00	0
2022_219/2022-08-07T00-24-04+00-00	0
2022_219/2022-08-07T00-27-04+00-00	0
2022_219/2022-08-07T00-30-04+00-00	0
2022_219/2022-08-07T00-33-04+00-00	1
2022_219/2022-08-07T00-36-05+00-00	0
2022_219/2022-08-07T00-39-05+00-00	0
2022_219/2022-08-07T00-42-05+00-00	0
2022_219/2022-08-07T00-45-05+00-00	0
2022_219/2022-08-07T00-48-06+00-00	0
2022_219/2022-08-07T00-51-06+00-00	0
2022_219/2022-08-07T00-54-06+00-00	1
2022_219/2022-08-07T00-57-06+00-00	1
2022_219/2022-08-07T01-00-07+00-00	1
2022_219/2022-08-07T01-03-07+00-00	1
2022_219/2022-08-07T01-06-07+00-00	1
2022_219/2022-08-07T01-09-07+00-00	1
2022_219/2022-08-07T01-12-08+00-00	1
2022_219/2022-08-07T01-15-08+00-00	1
2022_219/2022-08-07T01-18-08+00-00	1
2022_219/2022-08-07T01-21-08+00-00	1
2022_219/2022-08-07T01-24-09+00-00	1
2022_219/2022-08-07T01-27-09+00-00	1
2022_219/2022-08-07T01-30-09+00-00	0
2022_219/2022-08-07T01-33-09+00-00	1
2022_219/2022-08-07T01-36-10+00-00	1
2022_219/2022-08-07T01-39-10+00-00	1
2022_219/2022-08-07T01-42-10+00-00	1
2022_219/2022-08-07T01-45-10+00-00	1
2022_219/2022-08-07T01-48-11+00-00	1
2022_219/2022-08-07T01-51-11+00-00	1
2022_219/2022-08-07T01-54-11+00-00	1
2022_219/2022-08-07T01-57-11+00-00	1
2022_219/2022-08-07T02-00-12+00-00	1
2022_219/2022-08-07T02-03-12+00-00	1
2022_219/2022-08-07T02-06-12+00-00	1
2022_219/2022-08-07T02-09-12+00-00	1
2022_219/2022-08-07T02-12-13+00-00	1
2022_219/2022-08-07T02-15-13+00-00	1
2022_219/2022-08-07T02-18-13+00-00	1
2022_219/2022-08-07T02-21-13+00-00	1
2022_219/2022-08-07T02-24-13+00-00	1
2022_219/2022-08-07T02-27-14+00-00	1
2022_219/2022-08-07T02-30-14+00-00	1
2022_219/2022-08-07T02-33-14+00-00	1
2022_219/2022-08-07T02-36-15+00-00	1
2022_219/2022-08-07T02-39-15+00-00	1
2022_219/2022-08-07T02-42-15+00-00	1
2022_219/2022-08-07T02-45-15+00-00	1
2022_219/2022-08-07T02-48-15+00-00	1
2022_219/2022-08-07T02-51-16+00-00	1
2022_219/2022-08-07T02-54-16+00-00	1
2022_219/2022-08-07T02-57-16+00-00	1
2022_219/2022-08-07T03-00-16+00-00	1
2022_219/2022-08-07T03-03-17+00-00	1
2022_219/2022-08-07T03-06-17+00-00	1
2022_219/2022-08-07T03-09-17+00-00	1
2022_219/2022-08-07T03-12-17+00-00	1
2022_219/2022-08-07T03-15-18+00-00	1
2022_219/2022-08-07T03-18-18+00-00	1
2022_219/2022-08-07T03-21-18+00-00	1
2022_219/2022-08-07T03-24-18+00-00	1
2022_219/2022-08-07T03-27-19+00-00	1
2022_219/2022-08-07T03-30-19+00-00	1
2022_219/2022-08-07T03-33-19+00-00	1
2022_219/2022-08-07T03-36-19+00-00	1
2022_219/2022-08-07T03-39-20+00-00	1
2022_219/2022-08-07T03-42-20+00-00	1
2022_219/2022-08-07T03-45-20+00-00	1
2022_219/2022-08-07T03-48-20+00-00	1
2022_219/2022-08-07T03-51-21+00-00	1
2022_219/2022-08-07T03-54-21+00-00	1
2022_219/2022-08-07T03-57-21+00-00	1
2022_219/2022-08-07T04-00-21+00-00	1
2022_219/2022-08-07T04-03-22+00-00	1
2022_219/2022-08-07T04-06-22+00-00	1
2022_219/2022-08-07T04-09-22+00-00	1
2022_219/2022-08-07T04-12-22+00-00	1
2022_219/2022-08-07T04-15-23+00-00	1
2022_219/2022-08-07T04-18-23+00-00	1
2022_219/2022-08-07T04-21-23+00-00	0
2022_219/2022-08-07T04-24-23+00-00	1
2022_219/2022-08-07T04-27-24+00-00	1
2022_219/2022-08-07T04-30-24+00-00	1
2022_219/2022-08-07T04-33-24+00-00	1
2022_219/2022-08-07T04-36-24+00-00	1
2022_219/2022-08-07T04-39-25+00-00	0
2022_219/2022-08-07T04-42-25+00-00	1
2022_219/2022-08-07T04-45-25+00-00	1
2022_219/2022-08-07T04-48-25+00-00	1
2022_219/2022-08-07T04-51-26+00-00	1
2022_219/2022-08-07T04-54-26+00-00	1
2022_219/2022-08-07T04-57-26+00-00	1
2022_219/2022-08-07T05-00-26+00-00	1
2022_219/2022-08-07T05-03-27+00-00	1
2022_219/2022-08-07T05-06-27+00-00	1
2022_219/2022-08-07T05-09-27+00-00	1
2022_219/2022-08-07T05-12-27+00-00	1
2022_219/2022-08-07T05-15-28+00-00	1
2022_219/2022-08-07T05-18-28+00-00	1
2022_219/2022-08-07T05-21-28+00-00	1
2022_219/2022-08-07T05-24-28+00-00	1
2022_219/2022-08-07T05-27-29+00-00	1
2022_219/2022-08-07T05-30-29+00-00	0
2022_219/2022-08-07T05-33-29+00-00	1
2022_219/2022-08-07T05-36-29+00-00	0
2022_219/2022-08-07T05-39-30+00-00	1
2022_219/2022-08-07T05-42-30+00-00	1
2022_219/2022-08-07T05-45-30+00-00	1
2022_219/2022-08-07T05-48-30+00-00	1
2022_219/2022-08-07T05-51-31+00-00	1
2022_219/2022-08-07T05-54-31+00-00	0
2022_219/2022-08-07T05-57-31+00-00	1
2022_219/2022-08-07T06-00-31+00-00	1
2022_219/2022-08-07T06-03-32+00-00	1
2022_219/2022-08-07T06-06-32+00-00	1
2022_219/2022-08-07T06-09-32+00-00	1
2022_219/2022-08-07T06-12-33+00-00	1
2022_219/2022-08-07T06-15-33+00-00	1
2022_219/2022-08-07T06-18-33+00-00	1
2022_219/2022-08-07T06-21-33+00-00	1
2022_219/2022-08-07T06-24-33+00-00	1
2022_219/2022-08-07T06-27-34+00-00	0
2022_219/2022-08-07T06-30-34+00-00	1
2022_219/2022-08-07T06-33-34+00-00	1
2022_219/2022-08-07T06-36-34+00-00	1
2022_219/2022-08-07T06-39-35+00-00	1
2022_219/2022-08-07T06-42-35+00-00	1
2022_219/2022-08-07T06-45-35+00-00	1
2022_219/2022-08-07T06-48-35+00-00	1
2022_219/2022-08-07T06-51-36+00-00	1
2022_219/2022-08-07T06-54-36+00-00	1
2022_219/2022-08-07T06-57-36+00-00	1
2022_219/2022-08-07T07-00-36+00-00	1
2022_219/2022-08-07T07-03-37+00-00	1
2022_219/2022-08-07T07-06-37+00-00	1
2022_219/2022-08-07T07-09-37+00-00	1
2022_219/2022-08-07T07-12-38+00-00	1
2022_219/2022-08-07T07-15-38+00-00	1
2022_219/2022-08-07T07-18-38+00-00	1
2022_219/2022-08-07T07-21-38+00-00	1
2022_219/2022-08-07T07-24-38+00-00	1
2022_219/2022-08-07T07-27-39+00-00	1
2022_219/2022-08-07T07-30-39+00-00	1
2022_219/2022-08-07T07-33-39+00-00	1
2022_219/2022-08-07T07-36-39+00-00	1
2022_219/2022-08-07T07-39-40+00-00	0
2022_219/2022-08-07T07-42-40+00-00	1
2022_219/2022-08-07T07-45-40+00-00	1
2022_219/2022-08-07T07-49-00+00-00	1
2022_219/2022-08-07T07-52-01+00-00	1
2022_219/2022-08-07T07-55-01+00-00	0
2022_219/2022-08-07T07-58-01+00-00	1
2022_219/2022-08-07T08-01-01+00-00	1
2022_219/2022-08-07T08-04-02+00-00	1
2022_219/2022-08-07T08-07-02+00-00	1
2022_219/2022-08-07T08-10-02+00-00	1
2022_219/2022-08-07T08-13-02+00-00	1
2022_219/2022-08-07T08-16-03+00-00	1
2022_219/2022-08-07T08-19-03+00-00	1
2022_219/2022-08-07T08-22-03+00-00	1
2022_219/2022-08-07T08-25-03+00-00	0
2022_219/2022-08-07T08-28-04+00-00	1
2022_219/2022-08-07T08-31-04+00-00	1
2022_219/2022-08-07T08-34-04+00-00	1
2022_219/2022-08-07T08-37-04+00-00	1
2022_219/2022-08-07T08-40-04+00-00	1
2022_219/2022-08-07T08-43-05+00-00	0
2022_219/2022-08-07T08-46-05+00-00	1
2022_219/2022-08-07T08-49-05+00-00	1
2022_219/2022-08-07T08-52-05+00-00	1
2022_219/2022-08-07T08-55-06+00-00	1
2022_219/2022-08-07T08-58-06+00-00	0
2022_219/2022-08-07T09-01-06+00-00	1
2022_219/2022-08-07T09-04-06+00-00	0
2022_219/2022-08-07T09-07-07+00-00	1
2022_219/2022-08-07T09-10-07+00-00	0
2022_219/2022-08-07T09-13-07+00-00	1
2022_219/2022-08-07T09-16-07+00-00	1
2022_219/2022-08-07T09-19-08+00-00	1
2022_219/2022-08-07T09-22-08+00-00	0
2022_219/2022-08-07T09-25-08+00-00	0
2022_219/2022-08-07T09-28-08+00-00	0
2022_219/2022-08-07T09-31-09+00-00	0
2022_219/2022-08-07T09-34-09+00-00	0
2022_219/2022-08-07T09-37-09+00-00	0
2022_219/2022-08-07T09-40-09+00-00	0
2022_219/2022-08-07T09-43-10+00-00	0
2022_219/2022-08-07T09-46-10+00-00	0
2022_219/2022-08-07T09-49-10+00-00	0
2022_219/2022-08-07T09-52-10+00-00	0
2022_219/2022-08-07T09-55-11+00-00	0
2022_219/2022-08-07T09-58-11+00-00	0
2022_219/2022-08-07T10-01-11+00-00	0
2022_219/2022-08-07T10-04-11+00-00	0
2022_219/2022-08-07T10-07-12+00-00	0
2022_219/2022-08-07T10-10-12+00-00	0
2022_219/2022-08-07T10-13-12+00-00	0
2022_219/2022-08-07T10-16-13+00-00	0
2022_219/2022-08-07T10-19-13+00-00	0
2022_219/2022-08-07T10-22-13+00-00	0
2022_219/2022-08-07T10-25-13+00-00	0
2022_219/2022-08-07T10-28-14+00-00	0
2022_219/2022-08-07T10-31-14+00-00	0
2022_219/2022-08-07T10-34-14+00-00	0
2022_219/2022-08-07T10-37-14+00-00	0
2022_219/2022-08-07T10-40-15+00-00	0
2022_219/2022-08-07T10-43-15+00-00	0
2022_219/2022-08-07T10-46-15+00-00	0
2022_219/2022-08-07T10-49-15+00-00	0
2022_219/2022-08-07T10-52-16+00-00	0
2022_219/2022-08-07T10-55-16+00-00	0
2022_219/2022-08-07T10-58-16+00-00	0
2022_219/2022-08-07T11-01-16+00-00	0
2022_219/2022-08-07T11-04-17+00-00	0
2022_219/2022-08-07T11-07-17+00-00	0
2022_219/2022-08-07T11-10-17+00-00	0
2022_219/2022-08-07T11-13-17+00-00	0
2022_219/2022-08-07T11-16-17+00-00	0
2022_219/2022-08-07T11-19-18+00-00	0
2022_219/2022-08-07T11-22-18+00-00	0
2022_219/2022-08-07T11-25-18+00-00	0
2022_219/2022-08-07T11-28-18+00-00	0
2022_219/2022-08-07T11-31-19+00-00	0
2022_219/2022-08-07T11-34-19+00-00	0
2022_219/2022-08-07T11-37-19+00-00	0
2022_219/2022-08-07T11-40-19+00-00	0
2022_219/2022-08-07T11-43-20+00-00	0
2022_219/2022-08-07T11-46-20+00-00	0
2022_219/2022-08-07T11-49-20+00-00	0
2022_219/2022-08-07T11-52-20+00-00	0
2022_219/2022-08-07T11-55-21+00-00	0
2022_219/2022-08-07T11-58-21+00-00	0
2022_219/2022-08-07T12-01-21+00-00	0
2022_219/2022-08-07T12-04-21+00-00	0
2022_219/2022-08-07T12-07-22+00-00	0
2022_219/2022-08-07T12-10-22+00-00	1
2022_219/2022-08-07T12-13-22+00-00	1
2022_219/2022-08-07T12-19-22+00-00	1
2022_219/2022-08-07T12-22-23+00-00	1
2022_219/2022-08-07T12-25-23+00-00	1
2022_219/2022-08-07T12-28-23+00-00	1
2022_219/2022-08-07T12-31-23+00-00	1
2022_219/2022-08-07T12-34-24+00-00	1
2022_219/2022-08-07T12-37-24+00-00	1
2022_219/2022-08-07T12-40-24+00-00	1
2022_219/2022-08-07T12-43-24+00-00	1
2022_219/2022-08-07T12-46-25+00-00	1
2022_219/2022-08-07T12-52-25+00-00	1
2022_219/2022-08-07T12-55-25+00-00	1
2022_219/2022-08-07T12-58-26+00-00	1
2022_219/2022-08-07T13-01-26+00-00	1
2022_219/2022-08-07T13-04-26+00-00	1
2022_219/2022-08-07T13-07-26+00-00	1
2022_219/2022-08-07T13-10-27+00-00	2
2022_219/2022-08-07T13-13-27+00-00	1
2022_219/2022-08-07T13-16-27+00-00	0
2022_219/2022-08-07T13-19-27+00-00	0
2022_219/2022-08-07T13-22-28+00-00	1
2022_219/2022-08-07T13-25-28+00-00	1
2022_219/2022-08-07T13-50-07+00-00	1
2022_219/2022-08-07T13-53-08+00-00	1
2022_219/2022-08-07T13-59-08+00-00	1
2022_219/2022-08-07T14-02-08+00-00	0
2022_219/2022-08-07T14-05-09+00-00	1
2022_219/2022-08-07T14-08-09+00-00	1
2022_219/2022-08-07T14-11-09+00-00	1
2022_219/2022-08-07T14-14-09+00-00	1
2022_219/2022-08-07T14-17-10+00-00	1
2022_219/2022-08-07T14-20-10+00-00	1
2022_219/2022-08-07T14-23-10+00-00	1
2022_219/2022-08-07T14-26-10+00-00	1
2022_219/2022-08-07T14-29-11+00-00	1
2022_219/2022-08-07T14-32-11+00-00	1
2022_219/2022-08-07T14-35-11+00-00	1
2022_219/2022-08-07T14-38-11+00-00	1
2022_219/2022-08-07T14-41-12+00-00	1
2022_219/2022-08-07T14-44-12+00-00	1
2022_219/2022-08-07T14-47-12+00-00	1
2022_219/2022-08-07T14-50-12+00-00	1
2022_219/2022-08-07T14-53-13+00-00	1
2022_219/2022-08-07T14-56-13+00-00	1
2022_219/2022-08-07T14-59-13+00-00	1
2022_219/2022-08-07T15-02-13+00-00	1
2022_219/2022-08-07T15-05-14+00-00	1
2022_219/2022-08-07T15-08-14+00-00	1
2022_219/2022-08-07T15-11-14+00-00	1
2022_219/2022-08-07T15-14-14+00-00	1
2022_219/2022-08-07T15-23-15+00-00	1
2022_219/2022-08-07T15-26-15+00-00	1
2022_219/2022-08-07T15-29-15+00-00	1
2022_219/2022-08-07T15-35-16+00-00	1
2022_219/2022-08-07T15-38-16+00-00	1
2022_219/2022-08-07T15-41-16+00-00	1
2022_219/2022-08-07T15-47-17+00-00	1
2022_219/2022-08-07T16-02-18+00-00	1
2022_219/2022-08-07T16-05-18+00-00	1
2022_219/2022-08-07T16-38-21+00-00	1
2022_219/2022-08-07T16-44-22+00-00	1
2022_219/2022-08-07T16-47-22+00-00	1
2022_219/2022-08-07T16-50-22+00-00	1
2022_219/2022-08-07T16-53-23+00-00	1
2022_219/2022-08-07T16-56-23+00-00	1
2022_219/2022-08-07T16-59-23+00-00	1
2022_219/2022-08-07T17-02-23+00-00	1
2022_219/2022-08-07T17-05-24+00-00	1
2022_219/2022-08-07T17-08-24+00-00	1
2022_219/2022-08-07T17-11-24+00-00	1
2022_219/2022-08-07T17-14-24+00-00	1
2022_219/2022-08-07T17-17-25+00-00	1
2022_219/2022-08-07T17-20-25+00-00	0
2022_219/2022-08-07T17-23-25+00-00	1
2022_219/2022-08-07T17-26-25+00-00	1
2022_219/2022-08-07T17-29-26+00-00	1
2022_219/2022-08-07T17-32-26+00-00	1
2022_219/2022-08-07T17-35-26+00-00	0
2022_219/2022-08-07T17-38-26+00-00	1
2022_219/2022-08-07T17-41-27+00-00	1
2022_219/2022-08-07T17-44-27+00-00	1
2022_219/2022-08-07T17-47-27+00-00	1
2022_219/2022-08-07T17-50-27+00-00	1
2022_219/2022-08-07T17-53-28+00-00	0
2022_219/2022-08-07T17-56-28+00-00	1
2022_219/2022-08-07T17-59-28+00-00	0
2022_219/2022-08-07T18-02-28+00-00	1
2022_219/2022-08-07T18-05-28+00-00	0
2022_219/2022-08-07T18-08-29+00-00	0
2022_219/2022-08-07T18-11-29+00-00	1
2022_219/2022-08-07T18-14-29+00-00	1
2022_219/2022-08-07T18-17-30+00-00	1
2022_219/2022-08-07T18-20-30+00-00	1
2022_219/2022-08-07T18-23-30+00-00	0
2022_219/2022-08-07T18-26-30+00-00	1
2022_219/2022-08-07T18-29-31+00-00	1
2022_219/2022-08-07T18-32-31+00-00	0
2022_219/2022-08-07T18-35-31+00-00	0
2022_219/2022-08-07T18-38-31+00-00	1
2022_219/2022-08-07T18-41-32+00-00	1
2022_219/2022-08-07T18-44-32+00-00	0
2022_219/2022-08-07T18-47-32+00-00	1
2022_219/2022-08-07T18-50-32+00-00	1
2022_219/2022-08-07T18-53-33+00-00	1
2022_219/2022-08-07T18-56-33+00-00	0
2022_219/2022-08-07T18-59-33+00-00	1
2022_219/2022-08-07T19-02-33+00-00	0
2022_219/2022-08-07T19-05-34+00-00	0
2022_219/2022-08-07T19-08-34+00-00	1
2022_219/2022-08-07T19-11-34+00-00	0
2022_219/2022-08-07T19-14-35+00-00	1
2022_219/2022-08-07T19-17-35+00-00	0
2022_219/2022-08-07T19-20-35+00-00	0
2022_219/2022-08-07T19-23-35+00-00	1
2022_219/2022-08-07T19-26-35+00-00	0
2022_219/2022-08-07T19-29-36+00-00	1
2022_219/2022-08-07T19-32-36+00-00	1
2022_219/2022-08-07T19-35-36+00-00	0
2022_219/2022-08-07T19-38-36+00-00	0
2022_219/2022-08-07T19-41-37+00-00	1
2022_219/2022-08-07T19-44-37+00-00	1
2022_219/2022-08-07T19-47-37+00-00	1
2022_219/2022-08-07T19-51-20+00-00	1
2022_219/2022-08-07T19-54-21+00-00	1
2022_219/2022-08-07T19-57-21+00-00	1
2022_219/2022-08-07T20-00-21+00-00	1
2022_219/2022-08-07T20-03-21+00-00	0
2022_219/2022-08-07T20-06-22+00-00	0
2022_219/2022-08-07T20-09-22+00-00	1
2022_219/2022-08-07T20-12-22+00-00	0
2022_219/2022-08-07T20-15-22+00-00	1
2022_219/2022-08-07T20-18-23+00-00	0
2022_219/2022-08-07T20-21-23+00-00	0
2022_219/2022-08-07T20-24-23+00-00	1
2022_219/2022-08-07T20-27-23+00-00	0
2022_219/2022-08-07T20-30-24+00-00	1
2022_219/2022-08-07T20-33-24+00-00	1
2022_219/2022-08-07T20-36-24+00-00	1
2022_219/2022-08-07T20-39-24+00-00	0
2022_219/2022-08-07T20-42-24+00-00	1
2022_219/2022-08-07T20-45-25+00-00	1
2022_219/2022-08-07T20-48-25+00-00	1
2022_219/2022-08-07T20-51-25+00-00	1
2022_219/2022-08-07T20-54-26+00-00	0
2022_219/2022-08-07T20-57-26+00-00	1
2022_219/2022-08-07T21-00-26+00-00	0
2022_219/2022-08-07T21-03-26+00-00	0
2022_219/2022-08-07T21-06-27+00-00	1
2022_219/2022-08-07T21-09-27+00-00	1
2022_219/2022-08-07T21-12-27+00-00	1
2022_219/2022-08-07T21-15-27+00-00	1
2022_219/2022-08-07T21-18-28+00-00	0
2022_219/2022-08-07T21-21-28+00-00	1
2022_219/2022-08-07T21-24-28+00-00	1
2022_219/2022-08-07T21-27-28+00-00	1
2022_219/2022-08-07T21-30-29+00-00	1
2022_219/2022-08-07T21-33-29+00-00	1
2022_219/2022-08-07T21-36-29+00-00	1
2022_219/2022-08-07T21-39-29+00-00	1
2022_219/2022-08-07T21-42-30+00-00	0
2022_219/2022-08-07T21-45-30+00-00	1
2022_219/2022-08-07T21-48-30+00-00	1
