"file"	"flag"
"2018_305/2018-11-01T20-33-27+00-00"	0
"2018_305/2018-11-01T20-36-27+00-00"	2
"2018_305/2018-11-01T20-39-27+00-00"	0
"2018_305/2018-11-01T20-42-28+00-00"	0
"2018_305/2018-11-01T20-45-28+00-00"	0
"2018_305/2018-11-01T20-48-28+00-00"	0
"2018_305/2018-11-01T20-51-28+00-00"	2
"2018_305/2018-11-01T20-54-29+00-00"	0
"2018_305/2018-11-01T20-57-29+00-00"	0
"2018_305/2018-11-01T21-00-29+00-00"	0
"2018_305/2018-11-01T21-03-29+00-00"	0
"2018_305/2018-11-01T21-06-29+00-00"	0
"2018_305/2018-11-01T21-09-30+00-00"	0
"2018_305/2018-11-01T21-12-30+00-00"	0
"2018_305/2018-11-01T21-15-30+00-00"	0
"2018_305/2018-11-01T21-18-30+00-00"	2
"2018_305/2018-11-01T21-21-31+00-00"	0
"2018_305/2018-11-01T21-24-31+00-00"	0
"2018_305/2018-11-01T21-27-31+00-00"	0
"2018_305/2018-11-01T21-30-31+00-00"	0
"2018_305/2018-11-01T21-33-31+00-00"	0
"2018_305/2018-11-01T21-36-32+00-00"	2
"2018_305/2018-11-01T21-39-32+00-00"	2
"2018_305/2018-11-01T21-42-32+00-00"	0
"2018_305/2018-11-01T21-45-32+00-00"	2
"2018_305/2018-11-01T21-48-33+00-00"	0
"2018_305/2018-11-01T21-51-33+00-00"	0
"2018_305/2018-11-01T21-54-33+00-00"	0
"2018_305/2018-11-01T21-57-33+00-00"	0
"2018_305/2018-11-01T22-00-34+00-00"	0
"2018_305/2018-11-01T22-03-34+00-00"	2
"2018_305/2018-11-01T22-06-34+00-00"	2
"2018_305/2018-11-01T22-09-34+00-00"	0
"2018_305/2018-11-01T22-12-34+00-00"	0
"2018_305/2018-11-01T22-15-35+00-00"	0
"2018_305/2018-11-01T22-18-35+00-00"	0
"2018_305/2018-11-01T22-21-35+00-00"	0
"2018_305/2018-11-01T22-24-35+00-00"	0
"2018_305/2018-11-01T22-27-36+00-00"	0
"2018_305/2018-11-01T22-30-36+00-00"	0
"2018_305/2018-11-01T22-33-36+00-00"	0
"2018_305/2018-11-01T22-36-36+00-00"	2
"2018_305/2018-11-01T22-39-37+00-00"	0
"2018_305/2018-11-01T22-42-37+00-00"	0
"2018_305/2018-11-01T22-45-37+00-00"	0
"2018_305/2018-11-01T22-48-37+00-00"	0
"2018_305/2018-11-01T22-51-37+00-00"	2
"2018_305/2018-11-01T22-54-38+00-00"	0
"2018_305/2018-11-01T22-57-38+00-00"	0
"2018_305/2018-11-01T23-00-38+00-00"	0
"2018_305/2018-11-01T23-03-38+00-00"	0
"2018_305/2018-11-01T23-06-38+00-00"	2
"2018_305/2018-11-01T23-09-39+00-00"	0
"2018_305/2018-11-01T23-12-39+00-00"	0
"2018_305/2018-11-01T23-15-39+00-00"	0
"2018_305/2018-11-01T23-18-39+00-00"	0
"2018_305/2018-11-01T23-21-40+00-00"	0
"2018_305/2018-11-01T23-24-40+00-00"	0
"2018_305/2018-11-01T23-27-40+00-00"	0
"2018_305/2018-11-01T23-30-40+00-00"	0
"2018_305/2018-11-01T23-33-40+00-00"	0
"2018_305/2018-11-01T23-36-41+00-00"	2
"2018_305/2018-11-01T23-39-41+00-00"	0
"2018_305/2018-11-01T23-42-41+00-00"	0
"2018_305/2018-11-01T23-45-41+00-00"	0
"2018_305/2018-11-01T23-48-41+00-00"	0
"2018_305/2018-11-01T23-51-42+00-00"	2
"2018_305/2018-11-01T23-54-42+00-00"	0
"2018_305/2018-11-01T23-57-42+00-00"	1
"2018_306/2018-11-02T00-00-02+00-00"	0
"2018_306/2018-11-02T00-03-02+00-00"	0
"2018_306/2018-11-02T00-06-02+00-00"	0
"2018_306/2018-11-02T00-09-02+00-00"	2
"2018_306/2018-11-02T00-12-02+00-00"	0
"2018_306/2018-11-02T00-15-03+00-00"	0
"2018_306/2018-11-02T00-18-03+00-00"	0
"2018_306/2018-11-02T00-21-03+00-00"	0
"2018_306/2018-11-02T00-24-03+00-00"	0
"2018_306/2018-11-02T00-27-04+00-00"	0
"2018_306/2018-11-02T00-30-04+00-00"	0
"2018_306/2018-11-02T00-33-04+00-00"	2
"2018_306/2018-11-02T00-36-04+00-00"	2
"2018_306/2018-11-02T00-39-04+00-00"	0
"2018_306/2018-11-02T00-42-05+00-00"	0
"2018_306/2018-11-02T00-45-05+00-00"	0
"2018_306/2018-11-02T00-48-05+00-00"	0
"2018_306/2018-11-02T00-51-05+00-00"	0
"2018_306/2018-11-02T00-54-05+00-00"	0
"2018_306/2018-11-02T00-57-06+00-00"	0
"2018_306/2018-11-02T01-00-06+00-00"	0
"2018_306/2018-11-02T01-03-06+00-00"	0
"2018_306/2018-11-02T01-06-06+00-00"	0
"2018_306/2018-11-02T01-09-06+00-00"	0
"2018_306/2018-11-02T01-12-07+00-00"	0
"2018_306/2018-11-02T01-15-07+00-00"	0
"2018_306/2018-11-02T01-18-07+00-00"	2
"2018_306/2018-11-02T01-21-07+00-00"	2
"2018_306/2018-11-02T01-24-07+00-00"	0
"2018_306/2018-11-02T01-27-07+00-00"	0
"2018_306/2018-11-02T01-30-08+00-00"	0
"2018_306/2018-11-02T01-33-08+00-00"	0
"2018_306/2018-11-02T01-36-08+00-00"	0
"2018_306/2018-11-02T01-39-09+00-00"	0
"2018_306/2018-11-02T01-42-09+00-00"	2
"2018_306/2018-11-02T01-45-09+00-00"	0
"2018_306/2018-11-02T01-48-09+00-00"	0
"2018_306/2018-11-02T01-51-10+00-00"	0
"2018_306/2018-11-02T01-54-10+00-00"	0
"2018_306/2018-11-02T01-57-10+00-00"	0
"2018_306/2018-11-02T02-00-10+00-00"	0
"2018_306/2018-11-02T02-03-10+00-00"	0
"2018_306/2018-11-02T02-06-11+00-00"	0
"2018_306/2018-11-02T02-09-11+00-00"	0
"2018_306/2018-11-02T02-12-11+00-00"	0
"2018_306/2018-11-02T02-15-11+00-00"	0
"2018_306/2018-11-02T02-18-12+00-00"	0
"2018_306/2018-11-02T02-21-12+00-00"	0
"2018_306/2018-11-02T02-24-12+00-00"	0
"2018_306/2018-11-02T02-27-12+00-00"	0
"2018_306/2018-11-02T02-30-13+00-00"	0
"2018_306/2018-11-02T02-33-13+00-00"	0
"2018_306/2018-11-02T02-36-13+00-00"	0
"2018_306/2018-11-02T02-39-13+00-00"	0
"2018_306/2018-11-02T02-42-13+00-00"	2
"2018_306/2018-11-02T02-45-14+00-00"	0
"2018_306/2018-11-02T02-48-14+00-00"	0
"2018_306/2018-11-02T02-51-14+00-00"	0
"2018_306/2018-11-02T02-54-14+00-00"	2
"2018_306/2018-11-02T02-57-14+00-00"	0
"2018_306/2018-11-02T03-00-15+00-00"	0
"2018_306/2018-11-02T03-03-15+00-00"	2
"2018_306/2018-11-02T03-06-15+00-00"	0
"2018_306/2018-11-02T03-09-16+00-00"	0
"2018_306/2018-11-02T03-12-16+00-00"	0
"2018_306/2018-11-02T03-15-16+00-00"	0
"2018_306/2018-11-02T03-18-16+00-00"	0
"2018_306/2018-11-02T03-21-16+00-00"	0
"2018_306/2018-11-02T03-24-17+00-00"	2
"2018_306/2018-11-02T03-27-17+00-00"	0
"2018_306/2018-11-02T03-30-17+00-00"	0
"2018_306/2018-11-02T03-33-17+00-00"	0
"2018_306/2018-11-02T03-36-18+00-00"	0
"2018_306/2018-11-02T03-39-18+00-00"	0
"2018_306/2018-11-02T03-42-18+00-00"	0
"2018_306/2018-11-02T03-45-18+00-00"	2
"2018_306/2018-11-02T03-48-18+00-00"	0
"2018_306/2018-11-02T03-51-19+00-00"	0
"2018_306/2018-11-02T03-54-19+00-00"	0
"2018_306/2018-11-02T03-57-19+00-00"	0
"2018_306/2018-11-02T04-00-19+00-00"	0
"2018_306/2018-11-02T04-03-20+00-00"	2
"2018_306/2018-11-02T04-06-20+00-00"	0
"2018_306/2018-11-02T04-09-20+00-00"	0
"2018_306/2018-11-02T04-12-20+00-00"	0
"2018_306/2018-11-02T04-15-21+00-00"	2
"2018_306/2018-11-02T04-18-21+00-00"	0
"2018_306/2018-11-02T04-21-21+00-00"	0
"2018_306/2018-11-02T04-24-21+00-00"	0
"2018_306/2018-11-02T04-27-22+00-00"	0
"2018_306/2018-11-02T04-30-22+00-00"	2
"2018_306/2018-11-02T04-33-22+00-00"	0
"2018_306/2018-11-02T04-36-22+00-00"	2
"2018_306/2018-11-02T04-39-23+00-00"	0
"2018_306/2018-11-02T04-42-23+00-00"	0
"2018_306/2018-11-02T04-45-23+00-00"	0
"2018_306/2018-11-02T04-48-23+00-00"	0
"2018_306/2018-11-02T04-51-23+00-00"	0
"2018_306/2018-11-02T04-54-24+00-00"	2
"2018_306/2018-11-02T04-57-24+00-00"	0
"2018_306/2018-11-02T05-00-24+00-00"	0
"2018_306/2018-11-02T05-03-24+00-00"	0
"2018_306/2018-11-02T05-06-25+00-00"	2
"2018_306/2018-11-02T05-09-25+00-00"	0
"2018_306/2018-11-02T05-12-25+00-00"	0
"2018_306/2018-11-02T05-15-25+00-00"	2
"2018_306/2018-11-02T05-18-25+00-00"	0
"2018_306/2018-11-02T05-21-26+00-00"	0
"2018_306/2018-11-02T05-24-26+00-00"	0
"2018_306/2018-11-02T05-27-26+00-00"	0
"2018_306/2018-11-02T05-30-26+00-00"	0
"2018_306/2018-11-02T05-33-26+00-00"	0
"2018_306/2018-11-02T05-36-27+00-00"	0
"2018_306/2018-11-02T05-39-27+00-00"	0
"2018_306/2018-11-02T05-42-27+00-00"	0
"2018_306/2018-11-02T05-45-27+00-00"	0
"2018_306/2018-11-02T05-48-28+00-00"	0
"2018_306/2018-11-02T05-51-28+00-00"	0
"2018_306/2018-11-02T05-54-28+00-00"	0
"2018_306/2018-11-02T05-57-28+00-00"	2
"2018_306/2018-11-02T06-00-28+00-00"	0
"2018_306/2018-11-02T06-03-28+00-00"	0
"2018_306/2018-11-02T06-06-29+00-00"	0
"2018_306/2018-11-02T06-09-29+00-00"	2
"2018_306/2018-11-02T06-12-29+00-00"	0
"2018_306/2018-11-02T06-15-30+00-00"	0
"2018_306/2018-11-02T06-18-30+00-00"	0
"2018_306/2018-11-02T06-21-30+00-00"	0
"2018_306/2018-11-02T06-24-30+00-00"	0
"2018_306/2018-11-02T06-27-31+00-00"	0
"2018_306/2018-11-02T06-30-31+00-00"	0
"2018_306/2018-11-02T06-33-31+00-00"	0
"2018_306/2018-11-02T06-36-31+00-00"	1
"2018_306/2018-11-02T06-39-43+00-00"	0
"2018_306/2018-11-02T06-42-43+00-00"	0
"2018_306/2018-11-02T06-45-43+00-00"	0
"2018_306/2018-11-02T06-48-43+00-00"	0
"2018_306/2018-11-02T06-51-43+00-00"	0
"2018_306/2018-11-02T06-54-43+00-00"	0
"2018_306/2018-11-02T06-57-44+00-00"	0
"2018_306/2018-11-02T07-00-44+00-00"	0
"2018_306/2018-11-02T07-03-44+00-00"	0
"2018_306/2018-11-02T07-06-44+00-00"	0
"2018_306/2018-11-02T07-09-44+00-00"	0
"2018_306/2018-11-02T07-12-44+00-00"	0
"2018_306/2018-11-02T07-15-45+00-00"	0
"2018_306/2018-11-02T07-18-45+00-00"	0
"2018_306/2018-11-02T07-21-45+00-00"	0
"2018_306/2018-11-02T07-24-45+00-00"	0
"2018_306/2018-11-02T07-27-46+00-00"	0
"2018_306/2018-11-02T07-30-46+00-00"	0
"2018_306/2018-11-02T07-33-46+00-00"	0
"2018_306/2018-11-02T07-36-46+00-00"	0
"2018_306/2018-11-02T07-39-46+00-00"	0
"2018_306/2018-11-02T07-42-47+00-00"	0
"2018_306/2018-11-02T07-45-47+00-00"	0
"2018_306/2018-11-02T07-48-47+00-00"	0
"2018_306/2018-11-02T07-51-47+00-00"	0
"2018_306/2018-11-02T07-54-47+00-00"	0
"2018_306/2018-11-02T07-57-48+00-00"	0
"2018_306/2018-11-02T08-00-48+00-00"	0
"2018_306/2018-11-02T08-03-48+00-00"	0
"2018_306/2018-11-02T08-06-48+00-00"	0
"2018_306/2018-11-02T08-09-48+00-00"	0
"2018_306/2018-11-02T08-12-49+00-00"	0
"2018_306/2018-11-02T08-15-49+00-00"	0
"2018_306/2018-11-02T08-18-49+00-00"	0
"2018_306/2018-11-02T08-21-49+00-00"	0
"2018_306/2018-11-02T08-24-49+00-00"	0
"2018_306/2018-11-02T08-27-50+00-00"	2
"2018_306/2018-11-02T08-30-50+00-00"	0
"2018_306/2018-11-02T08-33-50+00-00"	0
"2018_306/2018-11-02T08-36-50+00-00"	0
"2018_306/2018-11-02T08-39-50+00-00"	0
"2018_306/2018-11-02T08-42-51+00-00"	0
"2018_306/2018-11-02T08-45-51+00-00"	0
"2018_306/2018-11-02T08-48-51+00-00"	0
"2018_306/2018-11-02T08-51-51+00-00"	2
"2018_306/2018-11-02T08-54-51+00-00"	0
"2018_306/2018-11-02T08-57-52+00-00"	0
"2018_306/2018-11-02T09-00-52+00-00"	0
"2018_306/2018-11-02T09-03-52+00-00"	0
"2018_306/2018-11-02T09-06-52+00-00"	0
"2018_306/2018-11-02T09-09-52+00-00"	2
"2018_306/2018-11-02T09-12-53+00-00"	0
"2018_306/2018-11-02T09-15-53+00-00"	2
"2018_306/2018-11-02T09-18-53+00-00"	0
"2018_306/2018-11-02T09-21-53+00-00"	0
"2018_306/2018-11-02T09-24-53+00-00"	0
"2018_306/2018-11-02T09-27-54+00-00"	2
"2018_306/2018-11-02T09-30-54+00-00"	0
"2018_306/2018-11-02T09-33-54+00-00"	0
"2018_306/2018-11-02T09-36-54+00-00"	0
"2018_306/2018-11-02T09-39-54+00-00"	2
"2018_306/2018-11-02T09-42-55+00-00"	2
"2018_306/2018-11-02T09-45-55+00-00"	2
"2018_306/2018-11-02T09-48-55+00-00"	3
"2018_306/2018-11-02T09-51-55+00-00"	3
"2018_306/2018-11-02T09-54-56+00-00"	0
"2018_306/2018-11-02T09-57-56+00-00"	2
"2018_306/2018-11-02T10-00-56+00-00"	0
"2018_306/2018-11-02T10-03-56+00-00"	2
"2018_306/2018-11-02T10-06-56+00-00"	0
"2018_306/2018-11-02T10-09-56+00-00"	2
"2018_306/2018-11-02T10-12-57+00-00"	0
"2018_306/2018-11-02T10-15-57+00-00"	3
"2018_306/2018-11-02T10-18-57+00-00"	0
"2018_306/2018-11-02T10-21-57+00-00"	0
"2018_306/2018-11-02T10-24-57+00-00"	0
"2018_306/2018-11-02T10-27-58+00-00"	0
"2018_306/2018-11-02T10-30-58+00-00"	2
"2018_306/2018-11-02T10-33-58+00-00"	0
"2018_306/2018-11-02T10-36-58+00-00"	0
"2018_306/2018-11-02T10-39-58+00-00"	2
"2018_306/2018-11-02T10-42-59+00-00"	2
"2018_306/2018-11-02T10-45-59+00-00"	0
"2018_306/2018-11-02T10-48-59+00-00"	0
"2018_306/2018-11-02T10-51-59+00-00"	0
"2018_306/2018-11-02T10-54-59+00-00"	0
"2018_306/2018-11-02T10-58-00+00-00"	0
"2018_306/2018-11-02T11-01-00+00-00"	0
"2018_306/2018-11-02T11-04-00+00-00"	0
"2018_306/2018-11-02T11-07-00+00-00"	0
"2018_306/2018-11-02T11-10-00+00-00"	0
"2018_306/2018-11-02T11-13-01+00-00"	0
"2018_306/2018-11-02T11-16-01+00-00"	2
"2018_306/2018-11-02T11-19-01+00-00"	0
"2018_306/2018-11-02T11-22-01+00-00"	0
"2018_306/2018-11-02T11-25-01+00-00"	2
"2018_306/2018-11-02T11-28-01+00-00"	0
"2018_306/2018-11-02T11-31-02+00-00"	0
"2018_306/2018-11-02T11-34-02+00-00"	0
"2018_306/2018-11-02T11-37-02+00-00"	0
"2018_306/2018-11-02T11-40-02+00-00"	0
"2018_306/2018-11-02T11-43-02+00-00"	2
"2018_306/2018-11-02T11-46-03+00-00"	0
"2018_306/2018-11-02T11-49-03+00-00"	0
"2018_306/2018-11-02T11-52-03+00-00"	0
"2018_306/2018-11-02T11-55-03+00-00"	2
"2018_306/2018-11-02T11-58-03+00-00"	0
"2018_306/2018-11-02T12-01-04+00-00"	0
"2018_306/2018-11-02T12-04-04+00-00"	2
"2018_306/2018-11-02T12-07-04+00-00"	2
"2018_306/2018-11-02T12-10-04+00-00"	2
"2018_306/2018-11-02T12-13-04+00-00"	2
"2018_306/2018-11-02T12-16-05+00-00"	0
"2018_306/2018-11-02T12-19-05+00-00"	0
"2018_306/2018-11-02T12-22-05+00-00"	0
"2018_306/2018-11-02T12-25-05+00-00"	2
"2018_306/2018-11-02T12-28-05+00-00"	2
"2018_306/2018-11-02T12-31-06+00-00"	0
"2018_306/2018-11-02T12-34-06+00-00"	2
"2018_306/2018-11-02T12-37-06+00-00"	2
"2018_306/2018-11-02T12-40-06+00-00"	0
"2018_306/2018-11-02T12-43-06+00-00"	0
"2018_306/2018-11-02T12-46-07+00-00"	2
"2018_306/2018-11-02T12-49-07+00-00"	0
"2018_306/2018-11-02T12-52-07+00-00"	2
"2018_306/2018-11-02T12-55-07+00-00"	0
"2018_306/2018-11-02T12-58-07+00-00"	2
"2018_306/2018-11-02T13-01-08+00-00"	0
"2018_306/2018-11-02T13-04-08+00-00"	0
"2018_306/2018-11-02T13-07-08+00-00"	0
"2018_306/2018-11-02T13-10-08+00-00"	2
"2018_306/2018-11-02T13-13-08+00-00"	2
"2018_306/2018-11-02T13-16-09+00-00"	0
"2018_306/2018-11-02T13-19-09+00-00"	0
"2018_306/2018-11-02T13-22-09+00-00"	0
"2018_306/2018-11-02T13-25-09+00-00"	0
"2018_306/2018-11-02T13-28-09+00-00"	0
"2018_306/2018-11-02T13-31-10+00-00"	0
"2018_306/2018-11-02T13-34-10+00-00"	0
"2018_306/2018-11-02T13-37-10+00-00"	2
"2018_306/2018-11-02T13-40-10+00-00"	2
"2018_306/2018-11-02T13-43-10+00-00"	0
"2018_306/2018-11-02T13-46-11+00-00"	0
"2018_306/2018-11-02T13-49-11+00-00"	0
"2018_306/2018-11-02T13-52-11+00-00"	2
"2018_306/2018-11-02T13-55-11+00-00"	0
"2018_306/2018-11-02T13-58-11+00-00"	2
"2018_306/2018-11-02T14-01-12+00-00"	0
"2018_306/2018-11-02T14-04-12+00-00"	0
"2018_306/2018-11-02T14-07-12+00-00"	0
"2018_306/2018-11-02T14-10-12+00-00"	2
"2018_306/2018-11-02T14-13-12+00-00"	2
"2018_306/2018-11-02T14-16-13+00-00"	0
"2018_306/2018-11-02T14-19-13+00-00"	2
"2018_306/2018-11-02T14-22-13+00-00"	0
"2018_306/2018-11-02T14-25-13+00-00"	2
"2018_306/2018-11-02T14-28-14+00-00"	0
"2018_306/2018-11-02T14-31-14+00-00"	2
"2018_306/2018-11-02T14-34-14+00-00"	0
"2018_306/2018-11-02T14-37-14+00-00"	2
"2018_306/2018-11-02T14-40-14+00-00"	0
"2018_306/2018-11-02T14-43-15+00-00"	0
"2018_306/2018-11-02T14-46-15+00-00"	0
"2018_306/2018-11-02T14-49-15+00-00"	2
"2018_306/2018-11-02T14-52-15+00-00"	0
"2018_306/2018-11-02T14-55-16+00-00"	2
"2018_306/2018-11-02T14-58-16+00-00"	2
"2018_306/2018-11-02T15-01-16+00-00"	0
"2018_306/2018-11-02T15-04-16+00-00"	0
"2018_306/2018-11-02T15-07-16+00-00"	0
"2018_306/2018-11-02T15-10-17+00-00"	0
"2018_306/2018-11-02T15-13-17+00-00"	0
"2018_306/2018-11-02T15-16-17+00-00"	2
"2018_306/2018-11-02T15-19-17+00-00"	0
"2018_306/2018-11-02T15-22-18+00-00"	2
"2018_306/2018-11-02T15-25-18+00-00"	0
"2018_306/2018-11-02T15-28-18+00-00"	0
"2018_306/2018-11-02T15-31-18+00-00"	0
"2018_306/2018-11-02T15-34-18+00-00"	2
"2018_306/2018-11-02T15-37-19+00-00"	2
"2018_306/2018-11-02T15-40-19+00-00"	0
"2018_306/2018-11-02T15-43-19+00-00"	0
"2018_306/2018-11-02T15-46-19+00-00"	0
"2018_306/2018-11-02T15-49-19+00-00"	2
"2018_306/2018-11-02T15-52-20+00-00"	0
"2018_306/2018-11-02T15-55-20+00-00"	0
"2018_306/2018-11-02T15-58-20+00-00"	0
"2018_306/2018-11-02T16-01-20+00-00"	0
"2018_306/2018-11-02T16-04-21+00-00"	2
"2018_306/2018-11-02T16-07-21+00-00"	0
"2018_306/2018-11-02T16-10-21+00-00"	0
"2018_306/2018-11-02T16-13-21+00-00"	0
"2018_306/2018-11-02T16-16-21+00-00"	0
"2018_306/2018-11-02T16-19-21+00-00"	0
"2018_306/2018-11-02T16-22-22+00-00"	0
"2018_306/2018-11-02T16-25-22+00-00"	2
"2018_306/2018-11-02T16-28-22+00-00"	0
"2018_306/2018-11-02T16-31-22+00-00"	0
"2018_306/2018-11-02T16-34-23+00-00"	2
"2018_306/2018-11-02T16-37-23+00-00"	2
"2018_306/2018-11-02T16-40-23+00-00"	2
"2018_306/2018-11-02T16-43-23+00-00"	0
"2018_306/2018-11-02T16-46-23+00-00"	0
"2018_306/2018-11-02T16-49-24+00-00"	0
"2018_306/2018-11-02T16-52-24+00-00"	0
"2018_306/2018-11-02T16-55-24+00-00"	0
"2018_306/2018-11-02T16-58-24+00-00"	0
"2018_306/2018-11-02T17-01-24+00-00"	0
"2018_306/2018-11-02T17-04-25+00-00"	0
"2018_306/2018-11-02T17-07-25+00-00"	2
"2018_306/2018-11-02T17-10-25+00-00"	2
"2018_306/2018-11-02T17-13-25+00-00"	0
"2018_306/2018-11-02T17-16-26+00-00"	0
"2018_306/2018-11-02T17-19-26+00-00"	2
"2018_306/2018-11-02T17-22-26+00-00"	0
"2018_306/2018-11-02T17-25-26+00-00"	0
"2018_306/2018-11-02T17-28-26+00-00"	0
"2018_306/2018-11-02T17-31-26+00-00"	2
"2018_306/2018-11-02T17-34-27+00-00"	0
"2018_306/2018-11-02T17-37-27+00-00"	0
"2018_306/2018-11-02T17-40-27+00-00"	0
"2018_306/2018-11-02T17-43-27+00-00"	0
"2018_306/2018-11-02T17-46-27+00-00"	0
"2018_306/2018-11-02T17-49-28+00-00"	0
"2018_306/2018-11-02T17-52-28+00-00"	2
"2018_306/2018-11-02T17-55-28+00-00"	0
"2018_306/2018-11-02T17-58-29+00-00"	0
"2018_306/2018-11-02T18-01-29+00-00"	2
"2018_306/2018-11-02T18-04-29+00-00"	0
"2018_306/2018-11-02T18-07-29+00-00"	0
"2018_306/2018-11-02T18-10-29+00-00"	2
"2018_306/2018-11-02T18-13-29+00-00"	0
"2018_306/2018-11-02T18-16-30+00-00"	2
"2018_306/2018-11-02T18-19-30+00-00"	2
"2018_306/2018-11-02T18-22-30+00-00"	0
"2018_306/2018-11-02T18-25-30+00-00"	0
"2018_306/2018-11-02T18-28-31+00-00"	0
"2018_306/2018-11-02T18-31-31+00-00"	0
"2018_306/2018-11-02T18-34-31+00-00"	0
"2018_306/2018-11-02T18-37-31+00-00"	2
"2018_306/2018-11-02T18-40-31+00-00"	0
"2018_306/2018-11-02T18-43-32+00-00"	0
"2018_306/2018-11-02T18-46-32+00-00"	2
"2018_306/2018-11-02T18-49-32+00-00"	2
"2018_306/2018-11-02T18-52-32+00-00"	0
"2018_306/2018-11-02T18-55-33+00-00"	0
"2018_306/2018-11-02T18-58-33+00-00"	0
"2018_306/2018-11-02T19-01-33+00-00"	0
"2018_306/2018-11-02T19-04-33+00-00"	0
"2018_306/2018-11-02T19-07-34+00-00"	0
"2018_306/2018-11-02T19-10-34+00-00"	0
"2018_306/2018-11-02T19-13-34+00-00"	0
"2018_306/2018-11-02T19-16-34+00-00"	0
"2018_306/2018-11-02T19-19-34+00-00"	0
"2018_306/2018-11-02T19-22-35+00-00"	0
"2018_306/2018-11-02T19-25-35+00-00"	2
"2018_306/2018-11-02T19-28-35+00-00"	0
"2018_306/2018-11-02T19-31-35+00-00"	0
"2018_306/2018-11-02T19-34-35+00-00"	0
"2018_306/2018-11-02T19-37-36+00-00"	0
"2018_306/2018-11-02T19-40-36+00-00"	0
"2018_306/2018-11-02T19-43-36+00-00"	0
"2018_306/2018-11-02T19-46-36+00-00"	0
"2018_306/2018-11-02T19-49-37+00-00"	0
"2018_306/2018-11-02T19-52-37+00-00"	0
"2018_306/2018-11-02T19-55-37+00-00"	0
"2018_306/2018-11-02T19-58-37+00-00"	0
"2018_306/2018-11-02T20-01-38+00-00"	0
"2018_306/2018-11-02T20-04-38+00-00"	0
"2018_306/2018-11-02T20-07-38+00-00"	0
"2018_306/2018-11-02T20-10-38+00-00"	2
"2018_306/2018-11-02T20-13-39+00-00"	0
"2018_306/2018-11-02T20-16-39+00-00"	0
"2018_306/2018-11-02T20-19-39+00-00"	0
"2018_306/2018-11-02T20-22-39+00-00"	0
"2018_306/2018-11-02T20-25-40+00-00"	0
"2018_306/2018-11-02T20-28-40+00-00"	0
"2018_306/2018-11-02T20-31-40+00-00"	0
"2018_306/2018-11-02T20-34-40+00-00"	0
"2018_306/2018-11-02T20-37-41+00-00"	0
"2018_306/2018-11-02T20-40-41+00-00"	2
"2018_306/2018-11-02T20-43-41+00-00"	0
"2018_306/2018-11-02T20-46-42+00-00"	2
"2018_306/2018-11-02T20-49-42+00-00"	0
"2018_306/2018-11-02T20-52-42+00-00"	0
"2018_306/2018-11-02T20-55-42+00-00"	2
"2018_306/2018-11-02T20-58-42+00-00"	0
"2018_306/2018-11-02T21-01-43+00-00"	0
"2018_306/2018-11-02T21-04-43+00-00"	2
"2018_306/2018-11-02T21-07-43+00-00"	0
"2018_306/2018-11-02T21-10-43+00-00"	0
"2018_306/2018-11-02T21-13-44+00-00"	0
"2018_306/2018-11-02T21-16-44+00-00"	2
"2018_306/2018-11-02T21-19-44+00-00"	0
"2018_306/2018-11-02T21-22-44+00-00"	0
"2018_306/2018-11-02T21-25-45+00-00"	0
"2018_306/2018-11-02T21-28-45+00-00"	0
"2018_306/2018-11-02T21-31-45+00-00"	0
"2018_306/2018-11-02T21-34-45+00-00"	0
"2018_306/2018-11-02T21-37-46+00-00"	0
"2018_306/2018-11-02T21-40-46+00-00"	0
"2018_306/2018-11-02T21-43-46+00-00"	0
"2018_306/2018-11-02T21-46-46+00-00"	0
"2018_306/2018-11-02T21-49-47+00-00"	0
"2018_306/2018-11-02T21-52-47+00-00"	0
"2018_306/2018-11-02T21-55-47+00-00"	0
"2018_306/2018-11-02T21-58-47+00-00"	0
"2018_306/2018-11-02T22-01-48+00-00"	0
"2018_306/2018-11-02T22-04-48+00-00"	0
"2018_306/2018-11-02T22-07-48+00-00"	0
"2018_306/2018-11-02T22-10-48+00-00"	0
"2018_306/2018-11-02T22-13-49+00-00"	2
"2018_306/2018-11-02T22-16-49+00-00"	2
"2018_306/2018-11-02T22-19-49+00-00"	0
"2018_306/2018-11-02T22-22-49+00-00"	0
"2018_306/2018-11-02T22-25-50+00-00"	0
"2018_306/2018-11-02T22-28-50+00-00"	0
"2018_306/2018-11-02T22-31-50+00-00"	0
"2018_306/2018-11-02T22-34-51+00-00"	2
"2018_306/2018-11-02T22-37-51+00-00"	0
"2018_306/2018-11-02T22-40-51+00-00"	0
"2018_306/2018-11-02T22-43-51+00-00"	0
"2018_306/2018-11-02T22-46-52+00-00"	0
"2018_306/2018-11-02T22-49-52+00-00"	0
"2018_306/2018-11-02T22-52-52+00-00"	0
"2018_306/2018-11-02T22-55-52+00-00"	0
"2018_306/2018-11-02T22-58-53+00-00"	0
"2018_306/2018-11-02T23-01-53+00-00"	0
"2018_306/2018-11-02T23-04-53+00-00"	0
"2018_306/2018-11-02T23-07-53+00-00"	0
"2018_306/2018-11-02T23-10-54+00-00"	0
"2018_306/2018-11-02T23-13-54+00-00"	0
"2018_306/2018-11-02T23-16-54+00-00"	0
"2018_306/2018-11-02T23-19-54+00-00"	0
"2018_306/2018-11-02T23-22-55+00-00"	0
"2018_306/2018-11-02T23-25-55+00-00"	2
