file	flag
2018_190/2018-07-09T05-01-29+00-00	0
2018_190/2018-07-09T05-04-29+00-00	0
2018_190/2018-07-09T05-07-29+00-00	0
2018_190/2018-07-09T05-10-30+00-00	0
2018_190/2018-07-09T05-13-30+00-00	0
2018_190/2018-07-09T05-16-30+00-00	0
2018_190/2018-07-09T05-19-30+00-00	0
2018_190/2018-07-09T05-22-31+00-00	0
2018_190/2018-07-09T05-25-31+00-00	0
2018_190/2018-07-09T05-28-31+00-00	0
2018_190/2018-07-09T05-31-31+00-00	0
2018_190/2018-07-09T05-34-32+00-00	0
2018_190/2018-07-09T05-37-32+00-00	0
2018_190/2018-07-09T05-40-32+00-00	0
2018_190/2018-07-09T05-43-32+00-00	0
2018_190/2018-07-09T05-46-33+00-00	0
2018_190/2018-07-09T05-49-33+00-00	0
2018_190/2018-07-09T05-52-33+00-00	0
2018_190/2018-07-09T05-55-33+00-00	0
2018_190/2018-07-09T05-58-34+00-00	0
2018_190/2018-07-09T06-01-34+00-00	0
2018_190/2018-07-09T06-04-34+00-00	0
2018_190/2018-07-09T06-07-34+00-00	0
2018_190/2018-07-09T06-10-35+00-00	0
2018_190/2018-07-09T06-13-35+00-00	1
2018_190/2018-07-09T06-16-35+00-00	0
2018_190/2018-07-09T06-19-35+00-00	0
2018_190/2018-07-09T06-22-35+00-00	0
2018_190/2018-07-09T06-25-36+00-00	0
2018_190/2018-07-09T06-28-36+00-00	0
2018_190/2018-07-09T06-31-36+00-00	0
2018_190/2018-07-09T06-34-36+00-00	0
2018_190/2018-07-09T06-37-37+00-00	0
2018_190/2018-07-09T06-40-37+00-00	0
2018_190/2018-07-09T06-43-37+00-00	0
2018_190/2018-07-09T06-46-37+00-00	0
2018_190/2018-07-09T06-49-38+00-00	0
2018_190/2018-07-09T06-52-38+00-00	0
2018_190/2018-07-09T06-55-38+00-00	0
2018_190/2018-07-09T06-58-38+00-00	0
2018_190/2018-07-09T07-01-39+00-00	0
2018_190/2018-07-09T07-04-39+00-00	0
2018_190/2018-07-09T07-07-39+00-00	0
2018_190/2018-07-09T07-10-39+00-00	0
2018_190/2018-07-09T07-13-40+00-00	0
2018_190/2018-07-09T07-16-40+00-00	0
2018_190/2018-07-09T07-19-40+00-00	0
2018_190/2018-07-09T07-22-40+00-00	0
2018_190/2018-07-09T07-25-40+00-00	0
2018_190/2018-07-09T07-28-41+00-00	0
2018_190/2018-07-09T07-31-41+00-00	0
2018_190/2018-07-09T07-34-41+00-00	0
2018_190/2018-07-09T07-37-41+00-00	0
2018_190/2018-07-09T07-40-42+00-00	0
2018_190/2018-07-09T07-43-42+00-00	0
2018_190/2018-07-09T07-46-42+00-00	1
2018_190/2018-07-09T07-49-42+00-00	1
2018_190/2018-07-09T07-52-43+00-00	0
2018_190/2018-07-09T07-55-43+00-00	0
2018_190/2018-07-09T07-58-43+00-00	0
2018_190/2018-07-09T08-01-43+00-00	0
2018_190/2018-07-09T08-04-44+00-00	0
2018_190/2018-07-09T08-07-44+00-00	0
2018_190/2018-07-09T08-10-44+00-00	0
2018_190/2018-07-09T08-13-44+00-00	0
2018_190/2018-07-09T08-16-45+00-00	0
2018_190/2018-07-09T08-19-45+00-00	0
2018_190/2018-07-09T08-22-45+00-00	0
2018_190/2018-07-09T08-25-45+00-00	0
2018_190/2018-07-09T08-28-45+00-00	0
2018_190/2018-07-09T08-31-46+00-00	1
2018_190/2018-07-09T08-34-46+00-00	0
2018_190/2018-07-09T08-37-46+00-00	0
2018_190/2018-07-09T08-40-46+00-00	0
2018_190/2018-07-09T08-43-47+00-00	0
2018_190/2018-07-09T08-46-47+00-00	0
2018_190/2018-07-09T08-49-47+00-00	0
2018_190/2018-07-09T08-52-47+00-00	0
2018_190/2018-07-09T08-55-47+00-00	0
2018_190/2018-07-09T08-58-48+00-00	2
2018_190/2018-07-09T09-01-48+00-00	0
2018_190/2018-07-09T09-04-48+00-00	0
2018_190/2018-07-09T09-07-48+00-00	0
2018_190/2018-07-09T09-10-49+00-00	0
2018_190/2018-07-09T09-13-49+00-00	0
2018_190/2018-07-09T09-16-49+00-00	0
2018_190/2018-07-09T09-19-49+00-00	0
2018_190/2018-07-09T09-22-50+00-00	0
2018_190/2018-07-09T09-25-50+00-00	0
2018_190/2018-07-09T09-28-50+00-00	0
2018_190/2018-07-09T09-31-50+00-00	0
2018_190/2018-07-09T09-34-50+00-00	0
2018_190/2018-07-09T09-37-51+00-00	0
2018_190/2018-07-09T09-40-51+00-00	0
2018_190/2018-07-09T09-43-51+00-00	0
2018_190/2018-07-09T09-46-51+00-00	0
2018_190/2018-07-09T09-49-52+00-00	0
2018_190/2018-07-09T09-52-52+00-00	0
2018_190/2018-07-09T09-55-52+00-00	0
2018_190/2018-07-09T09-58-52+00-00	0
2018_190/2018-07-09T10-01-52+00-00	0
2018_190/2018-07-09T10-04-53+00-00	0
2018_190/2018-07-09T10-07-53+00-00	0
2018_190/2018-07-09T10-10-53+00-00	0
2018_190/2018-07-09T10-13-53+00-00	0
2018_190/2018-07-09T10-16-54+00-00	0
2018_190/2018-07-09T10-19-54+00-00	0
2018_190/2018-07-09T10-22-54+00-00	0
2018_190/2018-07-09T10-25-54+00-00	0
2018_190/2018-07-09T10-28-55+00-00	0
2018_190/2018-07-09T10-31-55+00-00	0
2018_190/2018-07-09T10-34-55+00-00	0
2018_190/2018-07-09T10-37-55+00-00	0
2018_190/2018-07-09T10-40-55+00-00	0
2018_190/2018-07-09T10-43-56+00-00	0
2018_190/2018-07-09T10-46-56+00-00	0
2018_190/2018-07-09T10-49-56+00-00	0
2018_190/2018-07-09T10-52-56+00-00	0
2018_190/2018-07-09T10-55-57+00-00	0
2018_190/2018-07-09T10-58-57+00-00	0
2018_190/2018-07-09T11-01-57+00-00	0
2018_190/2018-07-09T11-04-57+00-00	0
2018_190/2018-07-09T11-07-58+00-00	0
2018_190/2018-07-09T11-10-58+00-00	0
2018_190/2018-07-09T11-13-58+00-00	0
2018_190/2018-07-09T11-16-58+00-00	0
2018_190/2018-07-09T11-19-59+00-00	0
2018_190/2018-07-09T11-22-59+00-00	0
2018_190/2018-07-09T11-25-59+00-00	0
2018_190/2018-07-09T11-28-59+00-00	0
2018_190/2018-07-09T11-32-00+00-00	0
2018_190/2018-07-09T11-35-00+00-00	0
2018_190/2018-07-09T11-38-00+00-00	0
2018_190/2018-07-09T11-41-00+00-00	0
2018_190/2018-07-09T11-44-00+00-00	0
2018_190/2018-07-09T11-47-01+00-00	0
2018_190/2018-07-09T11-50-01+00-00	0
2018_190/2018-07-09T11-53-01+00-00	0
2018_190/2018-07-09T11-56-01+00-00	0
2018_190/2018-07-09T11-59-02+00-00	0
2018_190/2018-07-09T12-02-02+00-00	0
2018_190/2018-07-09T12-05-02+00-00	0
2018_190/2018-07-09T12-08-02+00-00	3
2018_190/2018-07-09T12-11-03+00-00	0
2018_190/2018-07-09T12-14-03+00-00	3
2018_190/2018-07-09T12-17-03+00-00	3
2018_190/2018-07-09T12-20-03+00-00	0
2018_190/2018-07-09T12-23-04+00-00	3
2018_190/2018-07-09T12-26-04+00-00	0
2018_190/2018-07-09T12-29-04+00-00	0
2018_190/2018-07-09T12-32-04+00-00	3
2018_190/2018-07-09T12-35-04+00-00	1
2018_190/2018-07-09T12-38-05+00-00	0
2018_190/2018-07-09T12-41-05+00-00	0
2018_190/2018-07-09T12-44-05+00-00	0
2018_190/2018-07-09T12-47-05+00-00	0
2018_190/2018-07-09T12-50-06+00-00	3
2018_190/2018-07-09T12-53-06+00-00	3
2018_190/2018-07-09T12-56-06+00-00	0
2018_190/2018-07-09T12-59-06+00-00	0
2018_190/2018-07-09T13-02-07+00-00	3
2018_190/2018-07-09T13-05-07+00-00	0
2018_190/2018-07-09T13-08-07+00-00	0
2018_190/2018-07-09T13-11-07+00-00	0
2018_190/2018-07-09T13-14-08+00-00	3
2018_190/2018-07-09T13-17-08+00-00	0
2018_190/2018-07-09T13-20-08+00-00	0
2018_190/2018-07-09T13-23-08+00-00	3
2018_190/2018-07-09T13-26-09+00-00	0
2018_190/2018-07-09T13-29-09+00-00	0
2018_190/2018-07-09T13-32-09+00-00	0
2018_190/2018-07-09T13-35-09+00-00	3
2018_190/2018-07-09T13-38-10+00-00	0
2018_190/2018-07-09T13-41-10+00-00	0
2018_190/2018-07-09T13-44-10+00-00	0
2018_190/2018-07-09T13-47-10+00-00	0
2018_190/2018-07-09T13-50-11+00-00	3
2018_190/2018-07-09T13-53-11+00-00	0
2018_190/2018-07-09T13-56-11+00-00	3
2018_190/2018-07-09T13-59-11+00-00	3
2018_190/2018-07-09T14-02-12+00-00	0
2018_190/2018-07-09T14-05-12+00-00	0
2018_190/2018-07-09T14-08-12+00-00	0
2018_190/2018-07-09T14-11-12+00-00	0
2018_190/2018-07-09T14-14-12+00-00	0
2018_190/2018-07-09T14-17-13+00-00	3
2018_190/2018-07-09T14-20-13+00-00	3
2018_190/2018-07-09T14-23-13+00-00	0
2018_190/2018-07-09T14-26-13+00-00	0
2018_190/2018-07-09T14-29-14+00-00	0
2018_190/2018-07-09T14-32-14+00-00	0
2018_190/2018-07-09T14-35-14+00-00	0
2018_190/2018-07-09T14-38-14+00-00	3
2018_190/2018-07-09T14-41-15+00-00	0
2018_190/2018-07-09T14-44-15+00-00	3
2018_190/2018-07-09T14-47-15+00-00	0
2018_190/2018-07-09T14-50-15+00-00	3
2018_190/2018-07-09T14-53-16+00-00	3
2018_190/2018-07-09T14-56-16+00-00	3
2018_190/2018-07-09T14-59-16+00-00	0
2018_190/2018-07-09T15-02-16+00-00	0
2018_190/2018-07-09T15-05-17+00-00	0
2018_190/2018-07-09T15-08-17+00-00	3
2018_190/2018-07-09T15-11-17+00-00	0
2018_190/2018-07-09T15-14-17+00-00	3
2018_190/2018-07-09T15-17-18+00-00	3
2018_190/2018-07-09T15-20-18+00-00	3
2018_190/2018-07-09T15-23-18+00-00	3
2018_190/2018-07-09T15-26-18+00-00	3
2018_190/2018-07-09T15-29-18+00-00	3
2018_190/2018-07-09T15-32-19+00-00	3
2018_190/2018-07-09T15-35-19+00-00	3
2018_190/2018-07-09T15-38-19+00-00	0
2018_190/2018-07-09T15-41-19+00-00	3
2018_190/2018-07-09T15-44-20+00-00	3
2018_190/2018-07-09T15-47-20+00-00	3
2018_190/2018-07-09T15-50-20+00-00	0
2018_190/2018-07-09T15-53-20+00-00	0
2018_190/2018-07-09T15-56-21+00-00	3
2018_190/2018-07-09T15-59-21+00-00	3
2018_190/2018-07-09T16-02-21+00-00	3
2018_190/2018-07-09T16-05-21+00-00	0
2018_190/2018-07-09T16-08-22+00-00	3
2018_190/2018-07-09T16-11-22+00-00	0
2018_190/2018-07-09T16-14-22+00-00	1
2018_190/2018-07-09T16-17-22+00-00	3
2018_190/2018-07-09T16-20-22+00-00	3
2018_190/2018-07-09T16-23-23+00-00	3
2018_190/2018-07-09T16-26-23+00-00	0
2018_190/2018-07-09T16-29-23+00-00	3
2018_190/2018-07-09T16-32-23+00-00	0
2018_190/2018-07-09T16-35-24+00-00	3
2018_190/2018-07-09T16-38-24+00-00	3
2018_190/2018-07-09T16-41-24+00-00	0
2018_190/2018-07-09T16-44-24+00-00	2
2018_190/2018-07-09T16-47-25+00-00	3
2018_190/2018-07-09T16-50-25+00-00	3
2018_190/2018-07-09T16-53-25+00-00	3
2018_190/2018-07-09T16-56-25+00-00	0
2018_190/2018-07-09T16-59-26+00-00	3
2018_190/2018-07-09T17-02-26+00-00	0
2018_190/2018-07-09T17-05-26+00-00	0
2018_190/2018-07-09T17-08-26+00-00	0
2018_190/2018-07-09T17-11-27+00-00	3
2018_190/2018-07-09T17-14-27+00-00	0
2018_190/2018-07-09T17-17-27+00-00	3
2018_190/2018-07-09T17-20-27+00-00	0
2018_190/2018-07-09T17-23-27+00-00	0
2018_190/2018-07-09T17-26-28+00-00	1
2018_190/2018-07-09T17-29-28+00-00	1
2018_190/2018-07-09T17-32-28+00-00	1
2018_190/2018-07-09T17-35-28+00-00	1
2018_190/2018-07-09T17-38-29+00-00	1
2018_190/2018-07-09T17-41-29+00-00	1
2018_190/2018-07-09T17-44-29+00-00	1
2018_190/2018-07-09T17-47-29+00-00	0
2018_190/2018-07-09T17-50-30+00-00	3
2018_190/2018-07-09T17-53-30+00-00	3
2018_190/2018-07-09T17-56-30+00-00	3
2018_190/2018-07-09T17-59-30+00-00	0
2018_190/2018-07-09T18-02-31+00-00	0
2018_190/2018-07-09T18-05-31+00-00	3
2018_190/2018-07-09T18-08-31+00-00	3
2018_190/2018-07-09T18-11-31+00-00	0
2018_190/2018-07-09T18-14-32+00-00	0
2018_190/2018-07-09T18-17-32+00-00	0
2018_190/2018-07-09T18-20-32+00-00	0
2018_190/2018-07-09T18-23-32+00-00	0
2018_190/2018-07-09T18-26-32+00-00	0
2018_190/2018-07-09T18-29-33+00-00	0
2018_190/2018-07-09T18-32-33+00-00	3
2018_190/2018-07-09T18-35-33+00-00	0
2018_190/2018-07-09T18-38-33+00-00	3
2018_190/2018-07-09T18-41-34+00-00	0
2018_190/2018-07-09T18-44-34+00-00	0
2018_190/2018-07-09T18-47-34+00-00	3
2018_190/2018-07-09T18-50-34+00-00	3
2018_190/2018-07-09T18-53-35+00-00	0
2018_190/2018-07-09T18-56-35+00-00	3
2018_190/2018-07-09T18-59-35+00-00	3
2018_190/2018-07-09T19-02-35+00-00	0
2018_190/2018-07-09T19-05-36+00-00	3
2018_190/2018-07-09T19-08-36+00-00	3
2018_190/2018-07-09T19-11-36+00-00	3
2018_190/2018-07-09T19-14-36+00-00	0
2018_190/2018-07-09T19-17-36+00-00	0
2018_190/2018-07-09T19-20-37+00-00	0
2018_190/2018-07-09T19-23-37+00-00	0
2018_190/2018-07-09T19-26-37+00-00	0
2018_190/2018-07-09T19-29-37+00-00	0
2018_190/2018-07-09T19-32-38+00-00	0
2018_190/2018-07-09T19-35-38+00-00	0
2018_190/2018-07-09T19-38-38+00-00	0
2018_190/2018-07-09T19-41-38+00-00	0
2018_190/2018-07-09T19-44-39+00-00	0
2018_190/2018-07-09T19-47-39+00-00	0
2018_190/2018-07-09T19-50-39+00-00	0
2018_190/2018-07-09T19-53-39+00-00	0
2018_190/2018-07-09T19-56-39+00-00	0
2018_190/2018-07-09T19-59-40+00-00	0
2018_190/2018-07-09T20-02-40+00-00	0
2018_190/2018-07-09T20-05-40+00-00	0
2018_190/2018-07-09T20-08-40+00-00	0
2018_190/2018-07-09T20-11-41+00-00	0
2018_190/2018-07-09T20-14-41+00-00	3
2018_190/2018-07-09T20-17-41+00-00	0
2018_190/2018-07-09T20-20-41+00-00	0
2018_190/2018-07-09T20-23-42+00-00	0
2018_190/2018-07-09T20-26-42+00-00	0
2018_190/2018-07-09T20-29-42+00-00	0
2018_190/2018-07-09T20-32-42+00-00	0
2018_190/2018-07-09T20-35-43+00-00	0
2018_190/2018-07-09T20-38-43+00-00	3
2018_190/2018-07-09T20-41-43+00-00	0
2018_190/2018-07-09T20-44-43+00-00	0
2018_190/2018-07-09T20-47-44+00-00	0
2018_190/2018-07-09T20-50-44+00-00	0
2018_190/2018-07-09T20-53-44+00-00	0
2018_190/2018-07-09T20-56-44+00-00	3
2018_190/2018-07-09T20-59-44+00-00	0
2018_190/2018-07-09T21-02-45+00-00	0
2018_190/2018-07-09T21-05-45+00-00	0
2018_190/2018-07-09T21-08-45+00-00	0
2018_190/2018-07-09T21-11-45+00-00	0
2018_190/2018-07-09T21-14-46+00-00	0
2018_190/2018-07-09T21-17-46+00-00	0
2018_190/2018-07-09T21-20-46+00-00	0
2018_190/2018-07-09T21-23-47+00-00	0
2018_190/2018-07-09T21-26-47+00-00	0
2018_190/2018-07-09T21-29-47+00-00	0
2018_190/2018-07-09T21-32-47+00-00	0
2018_190/2018-07-09T21-35-48+00-00	1
2018_190/2018-07-09T21-38-48+00-00	0
2018_190/2018-07-09T21-41-48+00-00	0
2018_190/2018-07-09T21-44-48+00-00	0
2018_190/2018-07-09T21-47-48+00-00	0
2018_190/2018-07-09T21-50-49+00-00	0
2018_190/2018-07-09T21-53-49+00-00	0
2018_190/2018-07-09T21-56-49+00-00	0
2018_190/2018-07-09T21-59-49+00-00	0
2018_190/2018-07-09T22-02-49+00-00	0
2018_190/2018-07-09T22-05-50+00-00	0
2018_190/2018-07-09T22-08-50+00-00	0
2018_190/2018-07-09T22-11-50+00-00	0
2018_190/2018-07-09T22-14-50+00-00	0
2018_190/2018-07-09T22-17-50+00-00	0
2018_190/2018-07-09T22-20-51+00-00	0
2018_190/2018-07-09T22-23-51+00-00	0
2018_190/2018-07-09T22-26-51+00-00	0
2018_190/2018-07-09T22-29-51+00-00	0
2018_190/2018-07-09T22-32-51+00-00	0
2018_190/2018-07-09T22-35-52+00-00	0
2018_190/2018-07-09T22-38-52+00-00	0
2018_190/2018-07-09T22-41-52+00-00	1
2018_190/2018-07-09T22-44-52+00-00	1
2018_190/2018-07-09T22-47-53+00-00	1
2018_190/2018-07-09T23-14-02+00-00	1
2018_190/2018-07-09T23-17-02+00-00	0
2018_190/2018-07-09T23-20-03+00-00	0
2018_190/2018-07-09T23-23-03+00-00	0
2018_190/2018-07-09T23-26-03+00-00	0
2018_190/2018-07-09T23-29-03+00-00	0
2018_190/2018-07-09T23-32-04+00-00	0
2018_190/2018-07-09T23-35-04+00-00	0
2018_190/2018-07-09T23-38-04+00-00	0
2018_190/2018-07-09T23-41-04+00-00	0
2018_190/2018-07-09T23-44-05+00-00	0
2018_190/2018-07-09T23-47-05+00-00	0
2018_190/2018-07-09T23-50-05+00-00	0
2018_190/2018-07-09T23-53-05+00-00	0
2018_190/2018-07-09T23-56-06+00-00	0
2018_190/2018-07-09T23-59-06+00-00	1
2018_191/2018-07-10T00-00-02+00-00	0
2018_191/2018-07-10T00-03-02+00-00	0
2018_191/2018-07-10T00-06-02+00-00	0
2018_191/2018-07-10T00-09-02+00-00	0
2018_191/2018-07-10T00-12-02+00-00	0
2018_191/2018-07-10T00-15-03+00-00	0
2018_191/2018-07-10T00-18-03+00-00	0
2018_191/2018-07-10T00-21-03+00-00	0
2018_191/2018-07-10T00-24-03+00-00	0
2018_191/2018-07-10T00-27-04+00-00	0
2018_191/2018-07-10T00-30-04+00-00	0
2018_191/2018-07-10T00-33-04+00-00	0
2018_191/2018-07-10T00-36-04+00-00	0
2018_191/2018-07-10T00-39-05+00-00	0
2018_191/2018-07-10T00-42-05+00-00	0
2018_191/2018-07-10T00-45-05+00-00	0
2018_191/2018-07-10T00-48-05+00-00	0
2018_191/2018-07-10T00-51-06+00-00	0
2018_191/2018-07-10T00-54-06+00-00	0
2018_191/2018-07-10T00-57-06+00-00	0
2018_191/2018-07-10T01-00-06+00-00	0
2018_191/2018-07-10T01-03-07+00-00	0
2018_191/2018-07-10T01-06-07+00-00	0
2018_191/2018-07-10T01-09-07+00-00	0
2018_191/2018-07-10T01-12-07+00-00	0
2018_191/2018-07-10T01-15-07+00-00	0
2018_191/2018-07-10T01-18-08+00-00	0
2018_191/2018-07-10T01-21-08+00-00	0
2018_191/2018-07-10T01-24-08+00-00	0
2018_191/2018-07-10T01-27-08+00-00	0
2018_191/2018-07-10T01-30-09+00-00	0
2018_191/2018-07-10T01-33-09+00-00	0
2018_191/2018-07-10T01-36-09+00-00	0
2018_191/2018-07-10T01-39-09+00-00	0
2018_191/2018-07-10T01-42-10+00-00	0
2018_191/2018-07-10T01-45-10+00-00	0
2018_191/2018-07-10T01-48-10+00-00	0
2018_191/2018-07-10T01-51-10+00-00	0
2018_191/2018-07-10T01-54-11+00-00	0
2018_191/2018-07-10T01-57-11+00-00	0
2018_191/2018-07-10T02-00-11+00-00	0
2018_191/2018-07-10T02-03-11+00-00	0
2018_191/2018-07-10T02-06-11+00-00	0
2018_191/2018-07-10T02-09-12+00-00	0
2018_191/2018-07-10T02-12-12+00-00	0
2018_191/2018-07-10T02-15-12+00-00	0
2018_191/2018-07-10T02-18-12+00-00	0
2018_191/2018-07-10T02-21-13+00-00	0
2018_191/2018-07-10T02-24-13+00-00	0
2018_191/2018-07-10T02-27-13+00-00	0
2018_191/2018-07-10T02-30-13+00-00	0
2018_191/2018-07-10T02-33-14+00-00	0
2018_191/2018-07-10T02-36-14+00-00	0
2018_191/2018-07-10T02-39-14+00-00	0
2018_191/2018-07-10T02-42-14+00-00	0
2018_191/2018-07-10T02-45-15+00-00	0
2018_191/2018-07-10T02-48-15+00-00	0
2018_191/2018-07-10T02-51-15+00-00	0
2018_191/2018-07-10T02-54-15+00-00	1
2018_191/2018-07-10T02-57-16+00-00	0
2018_191/2018-07-10T03-00-16+00-00	0
2018_191/2018-07-10T03-03-16+00-00	0
2018_191/2018-07-10T03-06-16+00-00	0
2018_191/2018-07-10T03-09-16+00-00	0
2018_191/2018-07-10T03-12-17+00-00	0
2018_191/2018-07-10T03-15-17+00-00	1
2018_191/2018-07-10T03-18-17+00-00	0
2018_191/2018-07-10T03-21-17+00-00	0
2018_191/2018-07-10T03-24-18+00-00	0
2018_191/2018-07-10T03-27-18+00-00	0
2018_191/2018-07-10T03-30-18+00-00	0
2018_191/2018-07-10T03-33-18+00-00	0
2018_191/2018-07-10T03-36-19+00-00	0
2018_191/2018-07-10T03-39-19+00-00	0
2018_191/2018-07-10T03-42-19+00-00	0
2018_191/2018-07-10T03-45-19+00-00	0
2018_191/2018-07-10T03-48-20+00-00	0
2018_191/2018-07-10T03-51-20+00-00	0
2018_191/2018-07-10T03-54-20+00-00	0
2018_191/2018-07-10T03-57-20+00-00	0
2018_191/2018-07-10T04-00-20+00-00	0
2018_191/2018-07-10T04-03-21+00-00	0
2018_191/2018-07-10T04-06-21+00-00	0
2018_191/2018-07-10T04-09-21+00-00	1
2018_191/2018-07-10T04-12-21+00-00	1
2018_191/2018-07-10T04-15-22+00-00	1
2018_191/2018-07-10T04-18-22+00-00	1
2018_191/2018-07-10T04-21-22+00-00	1
2018_191/2018-07-10T04-24-22+00-00	1
2018_191/2018-07-10T04-27-23+00-00	0
2018_191/2018-07-10T04-30-23+00-00	0
2018_191/2018-07-10T04-33-23+00-00	0
2018_191/2018-07-10T04-36-23+00-00	0
2018_191/2018-07-10T04-39-24+00-00	0
2018_191/2018-07-10T04-42-24+00-00	0
2018_191/2018-07-10T04-45-24+00-00	0
2018_191/2018-07-10T04-48-24+00-00	0
2018_191/2018-07-10T04-51-25+00-00	0
2018_191/2018-07-10T04-54-25+00-00	0
2018_191/2018-07-10T04-57-25+00-00	0
2018_191/2018-07-10T05-00-25+00-00	0
2018_191/2018-07-10T05-03-26+00-00	0
2018_191/2018-07-10T05-06-26+00-00	0
2018_191/2018-07-10T05-09-26+00-00	0
2018_191/2018-07-10T05-12-26+00-00	0
2018_191/2018-07-10T05-15-27+00-00	0
2018_191/2018-07-10T05-18-27+00-00	0
2018_191/2018-07-10T05-21-27+00-00	0
2018_191/2018-07-10T05-24-27+00-00	0
2018_191/2018-07-10T05-27-28+00-00	0
2018_191/2018-07-10T05-30-28+00-00	0
2018_191/2018-07-10T05-33-28+00-00	0
2018_191/2018-07-10T05-36-28+00-00	0
2018_191/2018-07-10T05-39-28+00-00	0
2018_191/2018-07-10T05-42-29+00-00	0
2018_191/2018-07-10T05-45-29+00-00	3
2018_191/2018-07-10T05-48-29+00-00	0
2018_191/2018-07-10T05-51-29+00-00	0
2018_191/2018-07-10T05-54-30+00-00	0
2018_191/2018-07-10T05-57-30+00-00	0
2018_191/2018-07-10T06-00-30+00-00	0
2018_191/2018-07-10T06-03-30+00-00	3
2018_191/2018-07-10T06-06-31+00-00	1
2018_191/2018-07-10T06-09-31+00-00	1
2018_191/2018-07-10T06-12-31+00-00	1
2018_191/2018-07-10T06-25-48+00-00	1
2018_191/2018-07-10T06-28-48+00-00	0
2018_191/2018-07-10T06-31-48+00-00	0
2018_191/2018-07-10T06-34-48+00-00	0
2018_191/2018-07-10T06-37-49+00-00	0
2018_191/2018-07-10T06-40-49+00-00	0
2018_191/2018-07-10T06-43-49+00-00	0
2018_191/2018-07-10T06-46-49+00-00	0
2018_191/2018-07-10T06-49-49+00-00	0
2018_191/2018-07-10T06-52-50+00-00	0
2018_191/2018-07-10T06-55-50+00-00	0
2018_191/2018-07-10T06-58-50+00-00	0
2018_191/2018-07-10T07-01-50+00-00	0
2018_191/2018-07-10T07-04-51+00-00	0
2018_191/2018-07-10T07-07-51+00-00	0
2018_191/2018-07-10T07-10-51+00-00	0
2018_191/2018-07-10T07-13-51+00-00	0
2018_191/2018-07-10T07-16-52+00-00	0
2018_191/2018-07-10T07-19-52+00-00	0
2018_191/2018-07-10T07-22-52+00-00	0
2018_191/2018-07-10T07-25-52+00-00	3
2018_191/2018-07-10T07-28-53+00-00	0
2018_191/2018-07-10T07-31-53+00-00	0
2018_191/2018-07-10T07-34-53+00-00	0
2018_191/2018-07-10T07-37-53+00-00	0
2018_191/2018-07-10T07-40-54+00-00	0
2018_191/2018-07-10T07-43-54+00-00	0
2018_191/2018-07-10T07-46-54+00-00	0
2018_191/2018-07-10T07-49-54+00-00	3
2018_191/2018-07-10T07-52-55+00-00	0
2018_191/2018-07-10T07-55-55+00-00	0
2018_191/2018-07-10T07-58-55+00-00	0
2018_191/2018-07-10T08-01-55+00-00	0
2018_191/2018-07-10T08-04-56+00-00	0
2018_191/2018-07-10T08-07-56+00-00	0
2018_191/2018-07-10T08-10-56+00-00	0
2018_191/2018-07-10T08-13-56+00-00	0
2018_191/2018-07-10T08-16-56+00-00	0
2018_191/2018-07-10T08-19-57+00-00	0
2018_191/2018-07-10T08-22-57+00-00	0
2018_191/2018-07-10T08-25-57+00-00	0
2018_191/2018-07-10T08-28-57+00-00	0
2018_191/2018-07-10T08-31-58+00-00	0
2018_191/2018-07-10T08-34-58+00-00	0
2018_191/2018-07-10T08-37-58+00-00	0
2018_191/2018-07-10T08-40-58+00-00	0
2018_191/2018-07-10T08-43-59+00-00	0
2018_191/2018-07-10T08-46-59+00-00	0
2018_191/2018-07-10T08-49-59+00-00	0
2018_191/2018-07-10T08-52-59+00-00	0
2018_191/2018-07-10T08-56-00+00-00	0
2018_191/2018-07-10T08-59-00+00-00	0
2018_191/2018-07-10T09-02-00+00-00	0
2018_191/2018-07-10T09-05-00+00-00	0
2018_191/2018-07-10T09-08-01+00-00	0
2018_191/2018-07-10T09-11-01+00-00	0
2018_191/2018-07-10T09-14-01+00-00	0
2018_191/2018-07-10T09-17-01+00-00	0
2018_191/2018-07-10T09-20-02+00-00	0
2018_191/2018-07-10T09-23-02+00-00	0
2018_191/2018-07-10T09-26-02+00-00	0
2018_191/2018-07-10T09-29-02+00-00	0
2018_191/2018-07-10T09-32-02+00-00	0
2018_191/2018-07-10T09-35-03+00-00	0
2018_191/2018-07-10T09-38-03+00-00	0
2018_191/2018-07-10T09-41-03+00-00	0
2018_191/2018-07-10T09-44-03+00-00	0
2018_191/2018-07-10T09-47-04+00-00	0
2018_191/2018-07-10T09-50-04+00-00	0
2018_191/2018-07-10T09-53-04+00-00	0
2018_191/2018-07-10T09-56-04+00-00	0
2018_191/2018-07-10T09-59-05+00-00	0
2018_191/2018-07-10T10-02-05+00-00	3
2018_191/2018-07-10T10-05-05+00-00	1
2018_191/2018-07-10T10-08-05+00-00	1
2018_191/2018-07-10T10-11-06+00-00	1
2018_191/2018-07-10T10-14-06+00-00	3
2018_191/2018-07-10T10-17-06+00-00	1
2018_191/2018-07-10T10-20-06+00-00	0
2018_191/2018-07-10T10-23-07+00-00	0
2018_191/2018-07-10T10-26-07+00-00	0
2018_191/2018-07-10T10-29-07+00-00	0
2018_191/2018-07-10T10-32-07+00-00	3
2018_191/2018-07-10T10-35-08+00-00	3
2018_191/2018-07-10T10-38-08+00-00	0
2018_191/2018-07-10T10-41-08+00-00	0
