"file"	"flag"
"2016_134/2016-05-13T21-15-22-00-00"	0
"2016_134/2016-05-13T21-18-22-00-00"	0
"2016_134/2016-05-13T21-21-22-00-00"	3
"2016_134/2016-05-13T21-24-23-00-00"	0
"2016_134/2016-05-13T21-27-23-00-00"	0
"2016_134/2016-05-13T21-30-23-00-00"	0
"2016_134/2016-05-13T21-33-23-00-00"	0
"2016_134/2016-05-13T21-36-23-00-00"	0
"2016_134/2016-05-13T21-39-24-00-00"	0
"2016_134/2016-05-13T21-42-24-00-00"	0
"2016_134/2016-05-13T21-45-24-00-00"	0
"2016_134/2016-05-13T21-48-24-00-00"	0
"2016_134/2016-05-13T21-51-25-00-00"	0
"2016_134/2016-05-13T21-54-25-00-00"	3
"2016_134/2016-05-13T21-57-25-00-00"	0
"2016_134/2016-05-13T22-00-25-00-00"	0
"2016_134/2016-05-13T22-34-58-00-00"	1
"2016_134/2016-05-13T22-37-58-00-00"	0
"2016_134/2016-05-13T22-40-59-00-00"	0
"2016_134/2016-05-13T22-43-59-00-00"	0
"2016_134/2016-05-13T22-46-59-00-00"	0
"2016_134/2016-05-13T22-49-59-00-00"	0
"2016_134/2016-05-13T22-53-00-00-00"	0
"2016_134/2016-05-13T22-56-00-00-00"	0
"2016_134/2016-05-13T22-59-00-00-00"	0
"2016_134/2016-05-13T23-02-00-00-00"	0
"2016_134/2016-05-13T23-05-01-00-00"	0
"2016_134/2016-05-13T23-08-01-00-00"	3
"2016_134/2016-05-13T23-11-01-00-00"	0
"2016_134/2016-05-13T23-14-01-00-00"	0
"2016_134/2016-05-13T23-17-01-00-00"	0
"2016_134/2016-05-13T23-20-02-00-00"	0
"2016_134/2016-05-13T23-23-02-00-00"	0
"2016_134/2016-05-13T23-26-02-00-00"	0
"2016_134/2016-05-13T23-29-02-00-00"	0
"2016_134/2016-05-13T23-32-03-00-00"	3
"2016_134/2016-05-13T23-35-03-00-00"	0
"2016_134/2016-05-13T23-38-03-00-00"	0
"2016_134/2016-05-13T23-41-03-00-00"	0
"2016_134/2016-05-13T23-44-04-00-00"	0
"2016_134/2016-05-13T23-47-04-00-00"	0
"2016_134/2016-05-13T23-50-04-00-00"	0
"2016_134/2016-05-13T23-53-05-00-00"	0
"2016_134/2016-05-13T23-56-05-00-00"	0
"2016_134/2016-05-13T23-59-05-00-00"	0
"2016_135/2016-05-14T00-02-05-00-00"	0
"2016_135/2016-05-14T00-05-05-00-00"	3
"2016_135/2016-05-14T00-08-06-00-00"	0
"2016_135/2016-05-14T00-11-06-00-00"	0
"2016_135/2016-05-14T00-14-06-00-00"	0
"2016_135/2016-05-14T00-17-06-00-00"	0
"2016_135/2016-05-14T00-20-06-00-00"	0
"2016_135/2016-05-14T00-23-07-00-00"	0
"2016_135/2016-05-14T00-26-07-00-00"	0
"2016_135/2016-05-14T00-29-07-00-00"	0
"2016_135/2016-05-14T00-32-07-00-00"	0
"2016_135/2016-05-14T00-35-08-00-00"	0
"2016_135/2016-05-14T00-38-08-00-00"	3
"2016_135/2016-05-14T00-41-08-00-00"	0
"2016_135/2016-05-14T00-44-08-00-00"	0
"2016_135/2016-05-14T00-47-08-00-00"	0
"2016_135/2016-05-14T00-50-09-00-00"	3
"2016_135/2016-05-14T00-53-09-00-00"	0
"2016_135/2016-05-14T00-56-09-00-00"	0
"2016_135/2016-05-14T00-59-09-00-00"	0
"2016_135/2016-05-14T01-02-10-00-00"	0
"2016_135/2016-05-14T01-05-10-00-00"	0
"2016_135/2016-05-14T01-08-10-00-00"	0
"2016_135/2016-05-14T01-11-10-00-00"	0
"2016_135/2016-05-14T01-14-11-00-00"	0
"2016_135/2016-05-14T01-17-11-00-00"	0
"2016_135/2016-05-14T01-20-11-00-00"	0
"2016_135/2016-05-14T01-23-11-00-00"	0
"2016_135/2016-05-14T01-26-12-00-00"	0
"2016_135/2016-05-14T01-29-12-00-00"	3
"2016_135/2016-05-14T01-32-12-00-00"	0
"2016_135/2016-05-14T01-35-12-00-00"	0
"2016_135/2016-05-14T01-38-13-00-00"	0
"2016_135/2016-05-14T01-41-13-00-00"	0
"2016_135/2016-05-14T01-44-13-00-00"	0
"2016_135/2016-05-14T01-47-13-00-00"	0
"2016_135/2016-05-14T01-50-13-00-00"	3
"2016_135/2016-05-14T01-53-14-00-00"	0
"2016_135/2016-05-14T01-56-14-00-00"	0
"2016_135/2016-05-14T01-59-14-00-00"	0
"2016_135/2016-05-14T02-02-14-00-00"	0
"2016_135/2016-05-14T02-05-14-00-00"	0
"2016_135/2016-05-14T02-08-14-00-00"	0
"2016_135/2016-05-14T02-11-15-00-00"	0
"2016_135/2016-05-14T02-14-15-00-00"	0
"2016_135/2016-05-14T02-17-15-00-00"	0
"2016_135/2016-05-14T02-20-15-00-00"	0
"2016_135/2016-05-14T02-23-15-00-00"	0
"2016_135/2016-05-14T02-26-16-00-00"	0
"2016_135/2016-05-14T02-29-16-00-00"	0
"2016_135/2016-05-14T02-32-16-00-00"	0
"2016_135/2016-05-14T02-35-16-00-00"	3
"2016_135/2016-05-14T02-38-16-00-00"	0
"2016_135/2016-05-14T02-41-17-00-00"	0
"2016_135/2016-05-14T02-44-17-00-00"	0
"2016_135/2016-05-14T02-47-17-00-00"	0
"2016_135/2016-05-14T02-50-17-00-00"	3
"2016_135/2016-05-14T02-53-17-00-00"	3
"2016_135/2016-05-14T02-56-18-00-00"	0
"2016_135/2016-05-14T02-59-18-00-00"	0
"2016_135/2016-05-14T03-02-18-00-00"	0
"2016_135/2016-05-14T03-05-18-00-00"	0
"2016_135/2016-05-14T03-08-18-00-00"	0
"2016_135/2016-05-14T03-11-19-00-00"	0
"2016_135/2016-05-14T03-14-19-00-00"	0
"2016_135/2016-05-14T03-17-19-00-00"	0
"2016_135/2016-05-14T03-20-19-00-00"	0
"2016_135/2016-05-14T03-23-19-00-00"	0
"2016_135/2016-05-14T03-26-20-00-00"	0
"2016_135/2016-05-14T03-29-20-00-00"	0
"2016_135/2016-05-14T03-32-20-00-00"	0
"2016_135/2016-05-14T03-35-20-00-00"	0
"2016_135/2016-05-14T03-38-20-00-00"	0
"2016_135/2016-05-14T03-41-21-00-00"	0
"2016_135/2016-05-14T03-44-21-00-00"	0
"2016_135/2016-05-14T03-47-21-00-00"	0
"2016_135/2016-05-14T03-50-21-00-00"	0
"2016_135/2016-05-14T03-53-21-00-00"	0
"2016_135/2016-05-14T03-56-21-00-00"	0
"2016_135/2016-05-14T03-59-22-00-00"	0
"2016_135/2016-05-14T04-02-22-00-00"	3
"2016_135/2016-05-14T04-05-22-00-00"	0
"2016_135/2016-05-14T04-08-22-00-00"	3
"2016_135/2016-05-14T04-11-23-00-00"	3
"2016_135/2016-05-14T04-14-23-00-00"	0
"2016_135/2016-05-14T04-17-23-00-00"	0
"2016_135/2016-05-14T04-20-23-00-00"	0
"2016_135/2016-05-14T04-23-23-00-00"	0
"2016_135/2016-05-14T04-26-24-00-00"	0
"2016_135/2016-05-14T04-29-24-00-00"	0
"2016_135/2016-05-14T04-32-24-00-00"	0
"2016_135/2016-05-14T04-35-24-00-00"	0
"2016_135/2016-05-14T04-38-25-00-00"	0
"2016_135/2016-05-14T04-41-25-00-00"	3
"2016_135/2016-05-14T04-44-25-00-00"	0
"2016_135/2016-05-14T04-47-25-00-00"	0
"2016_135/2016-05-14T04-50-25-00-00"	3
"2016_135/2016-05-14T04-53-26-00-00"	0
"2016_135/2016-05-14T04-56-26-00-00"	0
"2016_135/2016-05-14T04-59-26-00-00"	0
"2016_135/2016-05-14T05-02-26-00-00"	0
"2016_135/2016-05-14T05-05-26-00-00"	0
"2016_135/2016-05-14T05-08-27-00-00"	0
"2016_135/2016-05-14T05-11-27-00-00"	0
"2016_135/2016-05-14T05-14-27-00-00"	0
"2016_135/2016-05-14T05-17-27-00-00"	0
"2016_135/2016-05-14T05-20-27-00-00"	0
"2016_135/2016-05-14T05-23-28-00-00"	0
"2016_135/2016-05-14T05-26-28-00-00"	0
"2016_135/2016-05-14T05-29-28-00-00"	0
"2016_135/2016-05-14T05-32-28-00-00"	0
"2016_135/2016-05-14T05-35-29-00-00"	0
"2016_135/2016-05-14T05-38-29-00-00"	3
"2016_135/2016-05-14T05-41-29-00-00"	0
"2016_135/2016-05-14T05-44-29-00-00"	0
"2016_135/2016-05-14T05-47-29-00-00"	0
"2016_135/2016-05-14T05-50-30-00-00"	3
"2016_135/2016-05-14T05-53-30-00-00"	0
"2016_135/2016-05-14T05-56-30-00-00"	3
"2016_135/2016-05-14T05-59-30-00-00"	0
"2016_135/2016-05-14T06-02-30-00-00"	3
"2016_135/2016-05-14T06-05-31-00-00"	0
"2016_135/2016-05-14T06-08-31-00-00"	3
"2016_135/2016-05-14T06-11-31-00-00"	0
"2016_135/2016-05-14T06-14-31-00-00"	0
"2016_135/2016-05-14T06-17-31-00-00"	0
"2016_135/2016-05-14T06-20-32-00-00"	0
"2016_135/2016-05-14T06-23-32-00-00"	0
"2016_135/2016-05-14T06-26-32-00-00"	3
"2016_135/2016-05-14T06-29-32-00-00"	0
"2016_135/2016-05-14T06-32-32-00-00"	0
"2016_135/2016-05-14T06-35-33-00-00"	0
"2016_135/2016-05-14T06-38-33-00-00"	0
"2016_135/2016-05-14T06-41-33-00-00"	0
"2016_135/2016-05-14T06-44-33-00-00"	0
"2016_135/2016-05-14T06-47-33-00-00"	0
"2016_135/2016-05-14T06-50-34-00-00"	1
