file	flag
2019_314/2019-11-10T04-57-27+00-00	0
2019_314/2019-11-10T05-00-27+00-00	0
2019_314/2019-11-10T05-03-27+00-00	0
2019_314/2019-11-10T05-06-27+00-00	0
2019_314/2019-11-10T05-09-27+00-00	0
2019_314/2019-11-10T05-12-28+00-00	0
2019_314/2019-11-10T05-15-28+00-00	0
2019_314/2019-11-10T05-18-28+00-00	0
2019_314/2019-11-10T05-21-28+00-00	0
2019_314/2019-11-10T05-24-29+00-00	0
2019_314/2019-11-10T05-27-29+00-00	0
2019_314/2019-11-10T05-30-29+00-00	0
2019_314/2019-11-10T05-33-29+00-00	0
2019_314/2019-11-10T05-36-30+00-00	0
2019_314/2019-11-10T05-39-30+00-00	0
2019_314/2019-11-10T05-42-30+00-00	0
2019_314/2019-11-10T05-45-31+00-00	0
2019_314/2019-11-10T05-48-31+00-00	0
2019_314/2019-11-10T05-51-31+00-00	0
2019_314/2019-11-10T05-54-31+00-00	0
2019_314/2019-11-10T05-57-32+00-00	0
2019_314/2019-11-10T06-00-32+00-00	0
2019_314/2019-11-10T06-03-32+00-00	0
2019_314/2019-11-10T06-06-32+00-00	0
2019_314/2019-11-10T06-09-33+00-00	0
2019_314/2019-11-10T06-12-33+00-00	0
2019_314/2019-11-10T06-15-33+00-00	0
2019_314/2019-11-10T06-18-33+00-00	0
2019_314/2019-11-10T06-21-34+00-00	0
2019_314/2019-11-10T06-24-34+00-00	0
2019_314/2019-11-10T06-27-34+00-00	0
2019_314/2019-11-10T06-30-34+00-00	0
2019_314/2019-11-10T06-33-35+00-00	0
2019_314/2019-11-10T06-36-35+00-00	0
2019_314/2019-11-10T06-39-35+00-00	0
2019_314/2019-11-10T06-42-35+00-00	0
2019_314/2019-11-10T06-45-36+00-00	0
2019_314/2019-11-10T06-48-36+00-00	0
2019_314/2019-11-10T06-51-36+00-00	0
2019_314/2019-11-10T06-54-36+00-00	0
2019_314/2019-11-10T06-57-37+00-00	0
2019_314/2019-11-10T07-00-37+00-00	0
2019_314/2019-11-10T07-03-37+00-00	0
2019_314/2019-11-10T07-06-37+00-00	0
2019_314/2019-11-10T07-09-38+00-00	0
2019_314/2019-11-10T07-12-38+00-00	0
2019_314/2019-11-10T07-15-38+00-00	0
2019_314/2019-11-10T07-18-38+00-00	0
2019_314/2019-11-10T07-21-39+00-00	0
2019_314/2019-11-10T07-24-39+00-00	0
2019_314/2019-11-10T07-27-39+00-00	0
2019_314/2019-11-10T07-30-39+00-00	0
2019_314/2019-11-10T07-33-40+00-00	0
2019_314/2019-11-10T07-36-40+00-00	0
2019_314/2019-11-10T07-39-40+00-00	0
2019_314/2019-11-10T07-42-40+00-00	0
2019_314/2019-11-10T07-45-41+00-00	0
2019_314/2019-11-10T07-48-41+00-00	0
2019_314/2019-11-10T07-51-41+00-00	0
2019_314/2019-11-10T07-54-41+00-00	0
2019_314/2019-11-10T07-57-42+00-00	0
2019_314/2019-11-10T08-00-42+00-00	0
2019_314/2019-11-10T08-03-42+00-00	0
2019_314/2019-11-10T08-06-42+00-00	0
2019_314/2019-11-10T08-09-43+00-00	0
2019_314/2019-11-10T08-12-43+00-00	0
2019_314/2019-11-10T08-15-43+00-00	0
2019_314/2019-11-10T08-18-43+00-00	0
2019_314/2019-11-10T08-21-44+00-00	0
2019_314/2019-11-10T08-24-44+00-00	0
2019_314/2019-11-10T08-27-44+00-00	0
2019_314/2019-11-10T08-30-44+00-00	0
2019_314/2019-11-10T08-33-45+00-00	0
2019_314/2019-11-10T08-36-45+00-00	0
2019_314/2019-11-10T08-39-45+00-00	0
2019_314/2019-11-10T08-42-45+00-00	0
2019_314/2019-11-10T08-45-46+00-00	0
2019_314/2019-11-10T08-48-46+00-00	0
2019_314/2019-11-10T08-51-46+00-00	0
2019_314/2019-11-10T08-54-46+00-00	0
2019_314/2019-11-10T08-57-47+00-00	0
2019_314/2019-11-10T09-00-47+00-00	0
2019_314/2019-11-10T09-03-47+00-00	0
2019_314/2019-11-10T09-06-47+00-00	0
2019_314/2019-11-10T09-09-48+00-00	0
2019_314/2019-11-10T09-12-48+00-00	0
2019_314/2019-11-10T09-15-48+00-00	0
2019_314/2019-11-10T09-18-48+00-00	0
2019_314/2019-11-10T09-21-49+00-00	0
2019_314/2019-11-10T09-24-49+00-00	0
2019_314/2019-11-10T09-27-49+00-00	0
2019_314/2019-11-10T09-30-50+00-00	0
2019_314/2019-11-10T09-33-50+00-00	0
2019_314/2019-11-10T09-36-50+00-00	0
2019_314/2019-11-10T09-39-50+00-00	0
2019_314/2019-11-10T09-42-51+00-00	0
2019_314/2019-11-10T09-45-51+00-00	0
2019_314/2019-11-10T09-48-51+00-00	0
2019_314/2019-11-10T09-51-51+00-00	0
2019_314/2019-11-10T09-54-51+00-00	0
2019_314/2019-11-10T09-57-52+00-00	0
2019_314/2019-11-10T10-00-52+00-00	0
2019_314/2019-11-10T10-03-52+00-00	0
2019_314/2019-11-10T10-06-52+00-00	0
2019_314/2019-11-10T10-09-53+00-00	0
2019_314/2019-11-10T10-12-53+00-00	0
2019_314/2019-11-10T10-15-53+00-00	0
2019_314/2019-11-10T10-18-53+00-00	0
2019_314/2019-11-10T10-21-54+00-00	0
2019_314/2019-11-10T10-24-54+00-00	0
2019_314/2019-11-10T10-27-54+00-00	0
2019_314/2019-11-10T10-30-54+00-00	3
2019_314/2019-11-10T10-33-55+00-00	0
2019_314/2019-11-10T10-36-55+00-00	0
2019_314/2019-11-10T10-39-55+00-00	0
2019_314/2019-11-10T10-42-55+00-00	0
2019_314/2019-11-10T10-45-56+00-00	3
2019_314/2019-11-10T10-48-56+00-00	0
2019_314/2019-11-10T10-51-56+00-00	0
2019_314/2019-11-10T10-54-57+00-00	0
2019_314/2019-11-10T10-57-57+00-00	0
2019_314/2019-11-10T11-00-57+00-00	0
2019_314/2019-11-10T11-03-57+00-00	0
2019_314/2019-11-10T11-06-58+00-00	0
2019_314/2019-11-10T11-09-58+00-00	0
2019_314/2019-11-10T11-12-58+00-00	0
2019_314/2019-11-10T11-15-58+00-00	0
2019_314/2019-11-10T11-18-59+00-00	3
2019_314/2019-11-10T11-21-59+00-00	0
2019_314/2019-11-10T11-24-59+00-00	0
2019_314/2019-11-10T11-27-59+00-00	0
2019_314/2019-11-10T11-31-00+00-00	0
2019_314/2019-11-10T11-34-00+00-00	0
2019_314/2019-11-10T11-37-00+00-00	0
2019_314/2019-11-10T11-40-00+00-00	0
2019_314/2019-11-10T11-43-01+00-00	0
2019_314/2019-11-10T11-46-01+00-00	3
2019_314/2019-11-10T11-49-01+00-00	0
2019_314/2019-11-10T11-52-01+00-00	0
2019_314/2019-11-10T11-55-02+00-00	0
2019_314/2019-11-10T11-58-02+00-00	0
2019_314/2019-11-10T12-01-02+00-00	0
2019_314/2019-11-10T12-04-02+00-00	0
2019_314/2019-11-10T12-07-03+00-00	0
2019_314/2019-11-10T12-10-03+00-00	0
2019_314/2019-11-10T12-13-03+00-00	0
2019_314/2019-11-10T12-16-03+00-00	0
2019_314/2019-11-10T12-19-04+00-00	0
2019_314/2019-11-10T12-22-04+00-00	0
2019_314/2019-11-10T12-25-04+00-00	0
2019_314/2019-11-10T12-28-04+00-00	0
2019_314/2019-11-10T12-31-05+00-00	0
2019_314/2019-11-10T12-34-05+00-00	0
2019_314/2019-11-10T12-37-05+00-00	3
2019_314/2019-11-10T12-40-05+00-00	0
2019_314/2019-11-10T12-43-06+00-00	0
2019_314/2019-11-10T12-46-06+00-00	0
2019_314/2019-11-10T12-49-06+00-00	0
2019_314/2019-11-10T12-52-06+00-00	0
2019_314/2019-11-10T12-55-07+00-00	0
2019_314/2019-11-10T12-58-07+00-00	0
2019_314/2019-11-10T13-01-07+00-00	0
2019_314/2019-11-10T13-04-08+00-00	3
2019_314/2019-11-10T13-07-08+00-00	0
2019_314/2019-11-10T13-10-08+00-00	0
2019_314/2019-11-10T13-13-08+00-00	0
2019_314/2019-11-10T13-16-08+00-00	0
2019_314/2019-11-10T13-19-09+00-00	0
2019_314/2019-11-10T13-22-09+00-00	0
2019_314/2019-11-10T13-25-09+00-00	0
2019_314/2019-11-10T13-28-09+00-00	0
2019_314/2019-11-10T13-31-10+00-00	0
2019_314/2019-11-10T13-34-10+00-00	0
2019_314/2019-11-10T13-37-10+00-00	0
2019_314/2019-11-10T13-40-10+00-00	0
2019_314/2019-11-10T13-43-11+00-00	0
2019_314/2019-11-10T13-46-11+00-00	0
2019_314/2019-11-10T13-49-11+00-00	0
2019_314/2019-11-10T13-52-12+00-00	0
2019_314/2019-11-10T13-55-12+00-00	0
2019_314/2019-11-10T13-58-12+00-00	0
2019_314/2019-11-10T14-01-12+00-00	0
2019_314/2019-11-10T14-04-13+00-00	0
2019_314/2019-11-10T14-07-13+00-00	0
2019_314/2019-11-10T14-10-13+00-00	0
2019_314/2019-11-10T14-13-13+00-00	0
2019_314/2019-11-10T14-16-14+00-00	0
2019_314/2019-11-10T14-19-14+00-00	3
2019_314/2019-11-10T14-22-14+00-00	0
2019_314/2019-11-10T14-25-14+00-00	0
2019_314/2019-11-10T14-28-15+00-00	3
2019_314/2019-11-10T14-31-15+00-00	0
2019_314/2019-11-10T14-34-15+00-00	0
2019_314/2019-11-10T14-37-15+00-00	0
2019_314/2019-11-10T14-40-16+00-00	0
2019_314/2019-11-10T14-43-16+00-00	0
2019_314/2019-11-10T14-46-16+00-00	0
2019_314/2019-11-10T14-49-16+00-00	0
2019_314/2019-11-10T14-52-17+00-00	0
2019_314/2019-11-10T14-55-17+00-00	0
2019_314/2019-11-10T14-58-17+00-00	0
2019_314/2019-11-10T15-01-17+00-00	0
2019_314/2019-11-10T15-04-18+00-00	0
2019_314/2019-11-10T15-07-18+00-00	0
2019_314/2019-11-10T15-10-18+00-00	0
2019_314/2019-11-10T15-13-18+00-00	0
2019_314/2019-11-10T15-16-19+00-00	3
2019_314/2019-11-10T15-19-19+00-00	0
2019_314/2019-11-10T15-22-19+00-00	0
2019_314/2019-11-10T15-25-19+00-00	0
2019_314/2019-11-10T15-28-20+00-00	0
2019_314/2019-11-10T15-31-20+00-00	0
2019_314/2019-11-10T15-34-20+00-00	0
2019_314/2019-11-10T15-37-20+00-00	3
2019_314/2019-11-10T15-40-21+00-00	0
2019_314/2019-11-10T15-43-21+00-00	0
2019_314/2019-11-10T15-46-21+00-00	0
2019_314/2019-11-10T15-49-21+00-00	3
2019_314/2019-11-10T15-52-22+00-00	3
2019_314/2019-11-10T15-55-22+00-00	0
2019_314/2019-11-10T15-58-22+00-00	0
2019_314/2019-11-10T16-01-23+00-00	0
2019_314/2019-11-10T16-04-23+00-00	0
2019_314/2019-11-10T16-07-23+00-00	0
2019_314/2019-11-10T16-10-23+00-00	3
2019_314/2019-11-10T16-13-24+00-00	0
2019_314/2019-11-10T16-16-24+00-00	0
2019_314/2019-11-10T16-19-24+00-00	3
2019_314/2019-11-10T16-22-24+00-00	0
2019_314/2019-11-10T16-25-25+00-00	3
2019_314/2019-11-10T16-28-25+00-00	0
2019_314/2019-11-10T16-31-25+00-00	3
2019_314/2019-11-10T16-34-25+00-00	0
2019_314/2019-11-10T16-37-25+00-00	0
2019_314/2019-11-10T16-40-26+00-00	3
2019_314/2019-11-10T16-43-26+00-00	3
2019_314/2019-11-10T16-46-26+00-00	0
2019_314/2019-11-10T16-49-26+00-00	0
2019_314/2019-11-10T16-52-26+00-00	0
2019_314/2019-11-10T16-55-27+00-00	3
2019_314/2019-11-10T16-58-27+00-00	0
2019_314/2019-11-10T17-01-27+00-00	0
2019_314/2019-11-10T17-04-27+00-00	0
2019_314/2019-11-10T17-07-27+00-00	3
2019_314/2019-11-10T17-10-28+00-00	0
2019_314/2019-11-10T17-13-28+00-00	0
2019_314/2019-11-10T17-16-28+00-00	3
2019_314/2019-11-10T17-19-28+00-00	3
2019_314/2019-11-10T17-22-29+00-00	0
2019_314/2019-11-10T17-25-29+00-00	0
2019_314/2019-11-10T17-28-29+00-00	3
2019_314/2019-11-10T17-31-29+00-00	3
2019_314/2019-11-10T17-34-30+00-00	0
2019_314/2019-11-10T17-37-30+00-00	0
2019_314/2019-11-10T17-40-30+00-00	3
2019_314/2019-11-10T17-43-30+00-00	0
2019_314/2019-11-10T17-46-31+00-00	0
2019_314/2019-11-10T17-49-31+00-00	0
2019_314/2019-11-10T17-52-31+00-00	0
2019_314/2019-11-10T17-55-32+00-00	0
2019_314/2019-11-10T17-58-32+00-00	0
2019_314/2019-11-10T18-01-32+00-00	0
2019_314/2019-11-10T18-04-32+00-00	0
2019_314/2019-11-10T18-07-33+00-00	0
2019_314/2019-11-10T18-10-33+00-00	0
2019_314/2019-11-10T18-13-33+00-00	0
2019_314/2019-11-10T18-16-33+00-00	0
2019_314/2019-11-10T18-19-34+00-00	3
2019_314/2019-11-10T18-22-34+00-00	3
2019_314/2019-11-10T18-25-34+00-00	0
2019_314/2019-11-10T18-28-34+00-00	3
2019_314/2019-11-10T18-31-35+00-00	3
2019_314/2019-11-10T18-34-35+00-00	0
2019_314/2019-11-10T18-37-35+00-00	3
2019_314/2019-11-10T18-40-35+00-00	0
2019_314/2019-11-10T18-43-36+00-00	3
2019_314/2019-11-10T18-46-36+00-00	3
2019_314/2019-11-10T18-49-36+00-00	3
2019_314/2019-11-10T18-52-36+00-00	0
2019_314/2019-11-10T18-55-37+00-00	0
2019_314/2019-11-10T18-58-37+00-00	3
2019_314/2019-11-10T19-01-37+00-00	0
2019_314/2019-11-10T19-04-37+00-00	0
2019_314/2019-11-10T19-07-38+00-00	3
2019_314/2019-11-10T19-10-38+00-00	3
2019_314/2019-11-10T19-13-38+00-00	0
2019_314/2019-11-10T19-16-38+00-00	3
2019_314/2019-11-10T19-19-39+00-00	3
2019_314/2019-11-10T19-22-39+00-00	0
2019_314/2019-11-10T19-25-39+00-00	0
2019_314/2019-11-10T19-28-39+00-00	0
2019_314/2019-11-10T19-31-40+00-00	0
2019_314/2019-11-10T19-34-40+00-00	0
2019_314/2019-11-10T19-37-40+00-00	0
2019_314/2019-11-10T19-40-40+00-00	3
2019_314/2019-11-10T19-43-41+00-00	3
2019_314/2019-11-10T19-46-41+00-00	0
2019_314/2019-11-10T19-49-41+00-00	0
2019_314/2019-11-10T19-52-41+00-00	0
2019_314/2019-11-10T19-55-42+00-00	0
2019_314/2019-11-10T19-58-42+00-00	0
2019_314/2019-11-10T20-01-42+00-00	0
2019_314/2019-11-10T20-04-42+00-00	3
2019_314/2019-11-10T20-07-43+00-00	0
2019_314/2019-11-10T20-10-43+00-00	3
2019_314/2019-11-10T20-13-43+00-00	0
2019_314/2019-11-10T20-16-43+00-00	0
2019_314/2019-11-10T20-19-44+00-00	3
2019_314/2019-11-10T20-22-44+00-00	0
2019_314/2019-11-10T20-25-44+00-00	3
2019_314/2019-11-10T20-28-44+00-00	0
2019_314/2019-11-10T20-31-45+00-00	0
2019_314/2019-11-10T20-34-45+00-00	3
2019_314/2019-11-10T20-37-45+00-00	0
2019_314/2019-11-10T20-40-45+00-00	3
2019_314/2019-11-10T20-43-46+00-00	3
2019_314/2019-11-10T20-46-46+00-00	3
2019_314/2019-11-10T20-49-46+00-00	0
2019_314/2019-11-10T20-52-46+00-00	0
2019_314/2019-11-10T20-55-47+00-00	3
2019_314/2019-11-10T20-58-47+00-00	0
2019_314/2019-11-10T21-01-47+00-00	0
2019_314/2019-11-10T21-04-47+00-00	0
2019_314/2019-11-10T21-07-48+00-00	0
2019_314/2019-11-10T21-10-48+00-00	0
2019_314/2019-11-10T21-13-48+00-00	0
2019_314/2019-11-10T21-16-49+00-00	3
2019_314/2019-11-10T21-19-49+00-00	0
2019_314/2019-11-10T21-22-49+00-00	0
2019_314/2019-11-10T21-25-49+00-00	0
2019_314/2019-11-10T21-28-50+00-00	3
2019_314/2019-11-10T21-31-50+00-00	3
2019_314/2019-11-10T21-34-50+00-00	0
2019_314/2019-11-10T21-37-50+00-00	0
2019_314/2019-11-10T21-40-51+00-00	0
2019_314/2019-11-10T21-43-51+00-00	0
2019_314/2019-11-10T21-46-51+00-00	3
2019_314/2019-11-10T21-49-51+00-00	0
2019_314/2019-11-10T21-52-52+00-00	0
2019_314/2019-11-10T21-55-52+00-00	0
2019_314/2019-11-10T21-58-52+00-00	3
2019_314/2019-11-10T22-01-52+00-00	3
2019_314/2019-11-10T22-04-53+00-00	0
2019_314/2019-11-10T22-07-53+00-00	0
2019_314/2019-11-10T22-10-53+00-00	0
2019_314/2019-11-10T22-13-53+00-00	0
2019_314/2019-11-10T22-16-54+00-00	0
2019_314/2019-11-10T22-19-54+00-00	0
2019_314/2019-11-10T22-22-54+00-00	3
2019_314/2019-11-10T22-25-54+00-00	0
2019_314/2019-11-10T22-28-55+00-00	0
2019_314/2019-11-10T22-31-55+00-00	0
2019_314/2019-11-10T22-34-55+00-00	0
2019_314/2019-11-10T22-37-55+00-00	0
2019_314/2019-11-10T22-40-56+00-00	0
2019_314/2019-11-10T22-43-56+00-00	0
2019_314/2019-11-10T22-46-56+00-00	3
2019_314/2019-11-10T22-49-56+00-00	3
2019_314/2019-11-10T22-52-57+00-00	0
2019_314/2019-11-10T22-55-57+00-00	0
2019_314/2019-11-10T22-58-57+00-00	0
2019_314/2019-11-10T23-01-57+00-00	0
2019_314/2019-11-10T23-04-58+00-00	0
2019_314/2019-11-10T23-07-58+00-00	0
2019_314/2019-11-10T23-10-58+00-00	0
2019_314/2019-11-10T23-13-58+00-00	0
2019_314/2019-11-10T23-16-59+00-00	3
2019_314/2019-11-10T23-19-59+00-00	0
2019_314/2019-11-10T23-22-59+00-00	0
2019_314/2019-11-10T23-26-00+00-00	0
2019_314/2019-11-10T23-29-00+00-00	0
2019_314/2019-11-10T23-32-00+00-00	0
2019_314/2019-11-10T23-35-00+00-00	0
2019_314/2019-11-10T23-38-01+00-00	0
2019_314/2019-11-10T23-41-01+00-00	0
2019_314/2019-11-10T23-44-01+00-00	0
2019_314/2019-11-10T23-47-01+00-00	0
2019_314/2019-11-10T23-50-02+00-00	0
2019_314/2019-11-10T23-53-02+00-00	0
2019_314/2019-11-10T23-56-02+00-00	0
2019_314/2019-11-10T23-59-02+00-00	1
2019_315/2019-11-11T00-00-02+00-00	0
2019_315/2019-11-11T00-03-02+00-00	0
2019_315/2019-11-11T00-06-02+00-00	3
2019_315/2019-11-11T00-09-02+00-00	0
2019_315/2019-11-11T00-12-03+00-00	0
2019_315/2019-11-11T00-15-03+00-00	0
2019_315/2019-11-11T00-18-03+00-00	0
2019_315/2019-11-11T00-21-03+00-00	0
2019_315/2019-11-11T00-24-04+00-00	0
2019_315/2019-11-11T00-27-04+00-00	0
2019_315/2019-11-11T00-30-04+00-00	0
2019_315/2019-11-11T00-33-04+00-00	0
2019_315/2019-11-11T00-36-05+00-00	0
2019_315/2019-11-11T00-39-05+00-00	3
2019_315/2019-11-11T00-42-05+00-00	3
2019_315/2019-11-11T00-45-05+00-00	0
2019_315/2019-11-11T00-48-06+00-00	0
2019_315/2019-11-11T00-51-06+00-00	0
2019_315/2019-11-11T00-54-06+00-00	0
2019_315/2019-11-11T00-57-06+00-00	0
2019_315/2019-11-11T01-00-07+00-00	0
2019_315/2019-11-11T01-03-07+00-00	0
2019_315/2019-11-11T01-06-07+00-00	0
2019_315/2019-11-11T01-09-07+00-00	0
2019_315/2019-11-11T01-12-08+00-00	0
2019_315/2019-11-11T01-15-08+00-00	0
2019_315/2019-11-11T01-18-08+00-00	0
2019_315/2019-11-11T01-21-08+00-00	0
2019_315/2019-11-11T01-24-09+00-00	0
2019_315/2019-11-11T01-27-09+00-00	0
2019_315/2019-11-11T01-30-09+00-00	0
2019_315/2019-11-11T01-33-09+00-00	3
2019_315/2019-11-11T01-36-10+00-00	0
2019_315/2019-11-11T01-39-10+00-00	0
2019_315/2019-11-11T01-42-10+00-00	0
2019_315/2019-11-11T01-45-10+00-00	0
2019_315/2019-11-11T01-48-11+00-00	0
2019_315/2019-11-11T01-51-11+00-00	0
2019_315/2019-11-11T01-54-11+00-00	3
2019_315/2019-11-11T01-57-11+00-00	0
2019_315/2019-11-11T02-00-12+00-00	0
2019_315/2019-11-11T02-03-12+00-00	0
2019_315/2019-11-11T02-06-12+00-00	0
2019_315/2019-11-11T02-09-12+00-00	0
2019_315/2019-11-11T02-12-13+00-00	0
2019_315/2019-11-11T02-15-13+00-00	0
2019_315/2019-11-11T02-18-13+00-00	0
2019_315/2019-11-11T02-21-13+00-00	0
2019_315/2019-11-11T02-24-14+00-00	0
2019_315/2019-11-11T02-27-14+00-00	0
2019_315/2019-11-11T02-30-14+00-00	0
2019_315/2019-11-11T02-33-14+00-00	0
2019_315/2019-11-11T02-36-15+00-00	0
2019_315/2019-11-11T02-39-15+00-00	0
2019_315/2019-11-11T02-42-15+00-00	0
2019_315/2019-11-11T02-45-15+00-00	0
2019_315/2019-11-11T02-48-16+00-00	0
2019_315/2019-11-11T02-51-16+00-00	0
2019_315/2019-11-11T02-54-16+00-00	0
2019_315/2019-11-11T02-57-16+00-00	0
2019_315/2019-11-11T03-00-17+00-00	0
2019_315/2019-11-11T03-03-17+00-00	0
2019_315/2019-11-11T03-06-17+00-00	3
2019_315/2019-11-11T03-09-17+00-00	0
2019_315/2019-11-11T03-12-18+00-00	3
2019_315/2019-11-11T03-15-18+00-00	0
2019_315/2019-11-11T03-18-18+00-00	0
2019_315/2019-11-11T03-21-18+00-00	0
2019_315/2019-11-11T03-24-19+00-00	0
2019_315/2019-11-11T03-27-19+00-00	0
2019_315/2019-11-11T03-30-19+00-00	0
2019_315/2019-11-11T03-33-19+00-00	0
2019_315/2019-11-11T03-36-20+00-00	0
2019_315/2019-11-11T03-39-20+00-00	0
2019_315/2019-11-11T03-42-20+00-00	0
2019_315/2019-11-11T03-45-21+00-00	0
2019_315/2019-11-11T03-48-21+00-00	0
2019_315/2019-11-11T03-51-21+00-00	0
2019_315/2019-11-11T03-54-21+00-00	0
2019_315/2019-11-11T03-57-22+00-00	0
2019_315/2019-11-11T04-00-22+00-00	0
2019_315/2019-11-11T04-03-22+00-00	0
2019_315/2019-11-11T04-06-22+00-00	0
2019_315/2019-11-11T04-09-22+00-00	0
2019_315/2019-11-11T04-12-23+00-00	0
2019_315/2019-11-11T04-15-23+00-00	0
2019_315/2019-11-11T04-18-23+00-00	0
2019_315/2019-11-11T04-21-23+00-00	0
2019_315/2019-11-11T04-24-24+00-00	0
2019_315/2019-11-11T04-27-24+00-00	0
2019_315/2019-11-11T04-30-24+00-00	0
2019_315/2019-11-11T04-33-24+00-00	0
2019_315/2019-11-11T04-36-25+00-00	0
2019_315/2019-11-11T04-39-25+00-00	0
2019_315/2019-11-11T04-42-25+00-00	0
2019_315/2019-11-11T04-45-25+00-00	3
2019_315/2019-11-11T04-48-26+00-00	0
2019_315/2019-11-11T04-51-26+00-00	0
2019_315/2019-11-11T04-54-26+00-00	0
2019_315/2019-11-11T04-57-27+00-00	0
2019_315/2019-11-11T05-00-27+00-00	0
2019_315/2019-11-11T05-03-27+00-00	0
2019_315/2019-11-11T05-06-27+00-00	0
2019_315/2019-11-11T05-09-28+00-00	3
2019_315/2019-11-11T05-12-28+00-00	0
2019_315/2019-11-11T05-15-28+00-00	0
2019_315/2019-11-11T05-18-28+00-00	0
2019_315/2019-11-11T05-21-29+00-00	0
2019_315/2019-11-11T05-24-29+00-00	0
2019_315/2019-11-11T05-27-29+00-00	0
2019_315/2019-11-11T05-30-29+00-00	0
2019_315/2019-11-11T05-33-30+00-00	0
2019_315/2019-11-11T05-36-30+00-00	0
2019_315/2019-11-11T05-39-30+00-00	0
2019_315/2019-11-11T05-42-30+00-00	0
2019_315/2019-11-11T05-45-31+00-00	0
2019_315/2019-11-11T05-48-31+00-00	0
2019_315/2019-11-11T05-51-31+00-00	0
2019_315/2019-11-11T05-54-31+00-00	0
2019_315/2019-11-11T05-57-31+00-00	0
2019_315/2019-11-11T06-00-32+00-00	0
2019_315/2019-11-11T06-03-32+00-00	0
2019_315/2019-11-11T06-06-32+00-00	0
2019_315/2019-11-11T06-09-32+00-00	0
2019_315/2019-11-11T06-12-33+00-00	0
2019_315/2019-11-11T06-15-33+00-00	0
2019_315/2019-11-11T06-18-33+00-00	0
2019_315/2019-11-11T06-21-33+00-00	0
2019_315/2019-11-11T06-24-34+00-00	0
2019_315/2019-11-11T06-27-34+00-00	0
2019_315/2019-11-11T06-30-34+00-00	1
2019_315/2019-11-11T06-33-34+00-00	0
2019_315/2019-11-11T06-36-35+00-00	0
2019_315/2019-11-11T06-39-35+00-00	0
2019_315/2019-11-11T06-42-35+00-00	0
2019_315/2019-11-11T06-45-35+00-00	0
2019_315/2019-11-11T06-48-36+00-00	0
2019_315/2019-11-11T06-51-36+00-00	0
2019_315/2019-11-11T06-54-36+00-00	0
2019_315/2019-11-11T06-57-36+00-00	0
2019_315/2019-11-11T07-00-37+00-00	0
2019_315/2019-11-11T07-03-37+00-00	0
2019_315/2019-11-11T07-06-37+00-00	0
2019_315/2019-11-11T07-09-37+00-00	0
2019_315/2019-11-11T07-12-38+00-00	0
2019_315/2019-11-11T07-15-38+00-00	0
2019_315/2019-11-11T07-18-38+00-00	0
2019_315/2019-11-11T07-21-38+00-00	0
2019_315/2019-11-11T07-24-39+00-00	0
2019_315/2019-11-11T07-27-39+00-00	0
2019_315/2019-11-11T07-30-39+00-00	0
2019_315/2019-11-11T07-33-39+00-00	0
2019_315/2019-11-11T07-36-40+00-00	0
2019_315/2019-11-11T07-39-40+00-00	0
2019_315/2019-11-11T07-42-40+00-00	0
2019_315/2019-11-11T07-45-40+00-00	0
2019_315/2019-11-11T07-48-41+00-00	0
2019_315/2019-11-11T07-51-41+00-00	0
2019_315/2019-11-11T07-54-41+00-00	0
2019_315/2019-11-11T07-57-42+00-00	0
2019_315/2019-11-11T08-00-42+00-00	0
2019_315/2019-11-11T08-03-42+00-00	0
2019_315/2019-11-11T08-06-42+00-00	0
2019_315/2019-11-11T08-09-42+00-00	0
2019_315/2019-11-11T08-12-43+00-00	0
2019_315/2019-11-11T08-15-43+00-00	0
2019_315/2019-11-11T08-18-43+00-00	0
2019_315/2019-11-11T08-21-43+00-00	0
2019_315/2019-11-11T08-24-44+00-00	0
2019_315/2019-11-11T08-27-44+00-00	0
2019_315/2019-11-11T08-30-44+00-00	0
2019_315/2019-11-11T08-33-44+00-00	0
2019_315/2019-11-11T08-36-45+00-00	0
2019_315/2019-11-11T08-39-45+00-00	0
2019_315/2019-11-11T08-42-45+00-00	0
2019_315/2019-11-11T08-45-45+00-00	0
2019_315/2019-11-11T08-48-46+00-00	0
2019_315/2019-11-11T08-51-46+00-00	0
2019_315/2019-11-11T08-54-46+00-00	0
2019_315/2019-11-11T08-57-46+00-00	0
2019_315/2019-11-11T09-00-47+00-00	0
2019_315/2019-11-11T09-03-47+00-00	0
2019_315/2019-11-11T09-06-47+00-00	0
2019_315/2019-11-11T09-09-47+00-00	0
2019_315/2019-11-11T09-12-48+00-00	0
2019_315/2019-11-11T09-15-48+00-00	0
2019_315/2019-11-11T09-18-48+00-00	0
2019_315/2019-11-11T09-21-48+00-00	3
2019_315/2019-11-11T09-24-48+00-00	0
2019_315/2019-11-11T09-27-49+00-00	0
2019_315/2019-11-11T09-30-49+00-00	0
2019_315/2019-11-11T09-33-49+00-00	0
2019_315/2019-11-11T09-36-49+00-00	0
2019_315/2019-11-11T09-39-50+00-00	0
2019_315/2019-11-11T09-42-50+00-00	0
2019_315/2019-11-11T09-45-50+00-00	0
2019_315/2019-11-11T09-48-51+00-00	0
2019_315/2019-11-11T09-51-51+00-00	0
2019_315/2019-11-11T09-54-51+00-00	0
2019_315/2019-11-11T09-57-51+00-00	0
2019_315/2019-11-11T10-00-52+00-00	0
2019_315/2019-11-11T10-03-52+00-00	0
