"file"	"flag"
"2019_102/2019-04-12T14-43-44+00-00"	1
"2019_102/2019-04-12T14-46-44+00-00"	0
"2019_102/2019-04-12T14-49-44+00-00"	0
"2019_102/2019-04-12T14-52-44+00-00"	0
"2019_102/2019-04-12T14-55-45+00-00"	0
"2019_102/2019-04-12T14-58-45+00-00"	0
"2019_102/2019-04-12T15-01-45+00-00"	0
"2019_102/2019-04-12T15-04-45+00-00"	0
"2019_102/2019-04-12T15-07-46+00-00"	2
"2019_102/2019-04-12T15-10-46+00-00"	0
"2019_102/2019-04-12T15-13-46+00-00"	0
"2019_102/2019-04-12T15-16-46+00-00"	0
"2019_102/2019-04-12T15-19-47+00-00"	0
"2019_102/2019-04-12T15-22-47+00-00"	0
"2019_102/2019-04-12T15-25-47+00-00"	0
"2019_102/2019-04-12T15-28-47+00-00"	0
"2019_102/2019-04-12T15-31-48+00-00"	0
"2019_102/2019-04-12T15-34-48+00-00"	0
"2019_102/2019-04-12T15-37-48+00-00"	0
"2019_102/2019-04-12T15-40-48+00-00"	2
"2019_102/2019-04-12T15-43-49+00-00"	0
"2019_102/2019-04-12T15-46-49+00-00"	0
"2019_102/2019-04-12T15-49-49+00-00"	0
"2019_102/2019-04-12T15-52-49+00-00"	0
"2019_102/2019-04-12T15-55-50+00-00"	0
"2019_102/2019-04-12T15-58-50+00-00"	0
"2019_102/2019-04-12T16-01-50+00-00"	0
"2019_102/2019-04-12T16-04-50+00-00"	0
"2019_102/2019-04-12T16-07-51+00-00"	0
"2019_102/2019-04-12T16-10-51+00-00"	0
"2019_102/2019-04-12T16-13-51+00-00"	0
"2019_102/2019-04-12T16-16-51+00-00"	0
"2019_102/2019-04-12T16-19-52+00-00"	0
"2019_102/2019-04-12T16-22-52+00-00"	0
"2019_102/2019-04-12T16-25-52+00-00"	0
"2019_102/2019-04-12T16-28-52+00-00"	0
"2019_102/2019-04-12T16-31-53+00-00"	0
"2019_102/2019-04-12T16-34-53+00-00"	0
"2019_102/2019-04-12T16-37-53+00-00"	0
"2019_102/2019-04-12T16-40-53+00-00"	0
"2019_102/2019-04-12T16-43-54+00-00"	0
"2019_102/2019-04-12T16-46-54+00-00"	0
"2019_102/2019-04-12T16-49-54+00-00"	0
"2019_102/2019-04-12T16-52-54+00-00"	0
"2019_102/2019-04-12T16-55-55+00-00"	0
"2019_102/2019-04-12T16-58-55+00-00"	1
"2019_102/2019-04-12T17-01-55+00-00"	1
"2019_102/2019-04-12T17-04-55+00-00"	1
"2019_102/2019-04-12T17-19-22+00-00"	1
"2019_102/2019-04-12T17-20-37+00-00"	1
"2019_102/2019-04-12T17-23-38+00-00"	0
"2019_102/2019-04-12T17-26-38+00-00"	1
"2019_102/2019-04-12T17-29-38+00-00"	0
"2019_102/2019-04-12T17-32-38+00-00"	0
"2019_102/2019-04-12T17-35-39+00-00"	0
"2019_102/2019-04-12T17-38-39+00-00"	0
"2019_102/2019-04-12T17-41-39+00-00"	0
"2019_102/2019-04-12T17-44-39+00-00"	2
"2019_102/2019-04-12T17-47-40+00-00"	0
"2019_102/2019-04-12T17-50-40+00-00"	0
"2019_102/2019-04-12T17-53-40+00-00"	0
"2019_102/2019-04-12T17-56-40+00-00"	0
"2019_102/2019-04-12T17-59-40+00-00"	0
"2019_102/2019-04-12T18-02-41+00-00"	0
"2019_102/2019-04-12T18-05-41+00-00"	0
"2019_102/2019-04-12T18-08-41+00-00"	0
"2019_102/2019-04-12T18-11-41+00-00"	1
"2019_102/2019-04-12T19-00-50+00-00"	1
"2019_102/2019-04-12T19-03-50+00-00"	0
"2019_102/2019-04-12T19-06-50+00-00"	0
"2019_102/2019-04-12T19-09-51+00-00"	1
"2019_102/2019-04-12T19-14-08+00-00"	0
"2019_102/2019-04-12T19-17-09+00-00"	0
"2019_102/2019-04-12T19-20-09+00-00"	0
"2019_102/2019-04-12T19-23-09+00-00"	0
"2019_102/2019-04-12T19-26-09+00-00"	0
"2019_102/2019-04-12T19-29-10+00-00"	0
"2019_102/2019-04-12T19-32-10+00-00"	0
"2019_102/2019-04-12T19-35-10+00-00"	0
"2019_102/2019-04-12T19-38-10+00-00"	0
"2019_102/2019-04-12T19-41-10+00-00"	0
"2019_102/2019-04-12T19-44-11+00-00"	0
"2019_102/2019-04-12T19-47-11+00-00"	0
"2019_102/2019-04-12T19-50-11+00-00"	0
"2019_102/2019-04-12T19-53-11+00-00"	0
"2019_102/2019-04-12T19-56-12+00-00"	0
"2019_102/2019-04-12T19-59-12+00-00"	0
"2019_102/2019-04-12T20-02-12+00-00"	0
"2019_102/2019-04-12T20-05-13+00-00"	0
"2019_102/2019-04-12T20-08-13+00-00"	0
"2019_102/2019-04-12T20-11-13+00-00"	0
"2019_102/2019-04-12T20-14-13+00-00"	0
"2019_102/2019-04-12T20-17-14+00-00"	1
"2019_102/2019-04-12T20-20-14+00-00"	1
"2019_102/2019-04-12T20-21-18+00-00"	0
"2019_102/2019-04-12T20-26-43+00-00"	1
"2019_102/2019-04-12T20-28-05+00-00"	0
"2019_102/2019-04-12T20-31-05+00-00"	0
"2019_102/2019-04-12T20-34-05+00-00"	0
"2019_102/2019-04-12T20-37-06+00-00"	0
"2019_102/2019-04-12T20-40-06+00-00"	0
"2019_102/2019-04-12T20-43-06+00-00"	0
"2019_102/2019-04-12T20-46-06+00-00"	0
"2019_102/2019-04-12T20-49-06+00-00"	0
"2019_102/2019-04-12T20-52-07+00-00"	0
"2019_102/2019-04-12T20-55-07+00-00"	0
"2019_102/2019-04-12T20-58-07+00-00"	0
"2019_102/2019-04-12T21-01-08+00-00"	0
"2019_102/2019-04-12T21-04-08+00-00"	0
"2019_102/2019-04-12T21-07-08+00-00"	0
"2019_102/2019-04-12T21-10-08+00-00"	0
"2019_102/2019-04-12T21-13-09+00-00"	0
"2019_102/2019-04-12T21-16-09+00-00"	0
"2019_102/2019-04-12T21-19-09+00-00"	0
"2019_102/2019-04-12T21-22-09+00-00"	0
"2019_102/2019-04-12T21-25-10+00-00"	0
"2019_102/2019-04-12T21-28-10+00-00"	0
"2019_102/2019-04-12T21-31-10+00-00"	0
"2019_102/2019-04-12T21-34-10+00-00"	0
"2019_102/2019-04-12T21-37-11+00-00"	0
"2019_102/2019-04-12T21-40-11+00-00"	0
"2019_102/2019-04-12T21-43-11+00-00"	0
"2019_102/2019-04-12T21-46-11+00-00"	0
"2019_102/2019-04-12T21-49-12+00-00"	0
"2019_102/2019-04-12T21-52-12+00-00"	0
"2019_102/2019-04-12T21-55-12+00-00"	0
"2019_102/2019-04-12T21-58-12+00-00"	0
"2019_102/2019-04-12T22-01-13+00-00"	0
"2019_102/2019-04-12T22-04-13+00-00"	0
"2019_102/2019-04-12T22-07-13+00-00"	0
"2019_102/2019-04-12T22-10-13+00-00"	0
"2019_102/2019-04-12T22-13-14+00-00"	0
"2019_102/2019-04-12T22-16-14+00-00"	0
"2019_102/2019-04-12T22-19-14+00-00"	2
"2019_102/2019-04-12T22-22-14+00-00"	0
"2019_102/2019-04-12T22-25-15+00-00"	2
"2019_102/2019-04-12T22-28-15+00-00"	2
"2019_102/2019-04-12T22-31-15+00-00"	0
"2019_102/2019-04-12T22-34-15+00-00"	0
"2019_102/2019-04-12T22-37-16+00-00"	0
"2019_102/2019-04-12T22-40-16+00-00"	2
"2019_102/2019-04-12T22-43-16+00-00"	0
"2019_102/2019-04-12T22-46-16+00-00"	2
"2019_102/2019-04-12T22-49-17+00-00"	0
"2019_102/2019-04-12T22-52-17+00-00"	0
"2019_102/2019-04-12T22-55-17+00-00"	0
"2019_102/2019-04-12T22-58-17+00-00"	0
"2019_102/2019-04-12T23-01-18+00-00"	0
"2019_102/2019-04-12T23-04-18+00-00"	2
"2019_102/2019-04-12T23-07-18+00-00"	0
"2019_102/2019-04-12T23-10-18+00-00"	0
"2019_102/2019-04-12T23-13-19+00-00"	2
"2019_102/2019-04-12T23-16-19+00-00"	0
"2019_102/2019-04-12T23-19-19+00-00"	0
"2019_102/2019-04-12T23-22-19+00-00"	0
"2019_102/2019-04-12T23-25-20+00-00"	0
"2019_102/2019-04-12T23-28-20+00-00"	2
"2019_102/2019-04-12T23-31-20+00-00"	0
"2019_102/2019-04-12T23-34-20+00-00"	2
"2019_102/2019-04-12T23-37-21+00-00"	0
"2019_102/2019-04-12T23-40-21+00-00"	2
"2019_102/2019-04-12T23-43-21+00-00"	0
"2019_102/2019-04-12T23-46-21+00-00"	0
"2019_102/2019-04-12T23-49-22+00-00"	2
"2019_102/2019-04-12T23-52-22+00-00"	0
"2019_102/2019-04-12T23-55-22+00-00"	2
"2019_102/2019-04-12T23-58-22+00-00"	1
"2019_103/2019-04-13T00-00-02+00-00"	0
"2019_103/2019-04-13T00-03-02+00-00"	0
"2019_103/2019-04-13T00-06-02+00-00"	2
"2019_103/2019-04-13T00-09-02+00-00"	0
"2019_103/2019-04-13T00-12-03+00-00"	0
"2019_103/2019-04-13T00-15-03+00-00"	0
"2019_103/2019-04-13T00-18-03+00-00"	0
"2019_103/2019-04-13T00-21-03+00-00"	0
"2019_103/2019-04-13T00-24-04+00-00"	0
"2019_103/2019-04-13T00-27-04+00-00"	0
"2019_103/2019-04-13T00-30-04+00-00"	0
"2019_103/2019-04-13T00-33-04+00-00"	2
"2019_103/2019-04-13T00-36-05+00-00"	2
"2019_103/2019-04-13T00-39-05+00-00"	0
"2019_103/2019-04-13T00-42-05+00-00"	0
"2019_103/2019-04-13T00-45-05+00-00"	0
"2019_103/2019-04-13T00-48-06+00-00"	2
"2019_103/2019-04-13T00-51-06+00-00"	0
"2019_103/2019-04-13T00-54-06+00-00"	2
"2019_103/2019-04-13T00-57-06+00-00"	2
"2019_103/2019-04-13T01-00-06+00-00"	0
"2019_103/2019-04-13T01-03-07+00-00"	2
"2019_103/2019-04-13T01-06-07+00-00"	2
"2019_103/2019-04-13T01-09-07+00-00"	0
"2019_103/2019-04-13T01-12-07+00-00"	0
"2019_103/2019-04-13T01-15-08+00-00"	0
"2019_103/2019-04-13T01-18-08+00-00"	0
"2019_103/2019-04-13T01-21-08+00-00"	0
"2019_103/2019-04-13T01-24-08+00-00"	0
"2019_103/2019-04-13T01-27-09+00-00"	0
"2019_103/2019-04-13T01-30-09+00-00"	0
"2019_103/2019-04-13T01-33-09+00-00"	0
"2019_103/2019-04-13T01-36-09+00-00"	0
"2019_103/2019-04-13T01-39-10+00-00"	2
"2019_103/2019-04-13T01-42-10+00-00"	0
"2019_103/2019-04-13T01-45-10+00-00"	0
"2019_103/2019-04-13T01-48-10+00-00"	0
"2019_103/2019-04-13T01-51-11+00-00"	2
"2019_103/2019-04-13T01-54-11+00-00"	0
"2019_103/2019-04-13T01-57-11+00-00"	2
"2019_103/2019-04-13T02-00-11+00-00"	0
"2019_103/2019-04-13T02-03-12+00-00"	0
"2019_103/2019-04-13T02-06-12+00-00"	2
"2019_103/2019-04-13T02-09-12+00-00"	0
"2019_103/2019-04-13T02-12-12+00-00"	2
"2019_103/2019-04-13T02-15-13+00-00"	0
"2019_103/2019-04-13T02-18-13+00-00"	0
"2019_103/2019-04-13T02-21-13+00-00"	0
"2019_103/2019-04-13T02-24-14+00-00"	0
"2019_103/2019-04-13T02-27-14+00-00"	0
"2019_103/2019-04-13T02-30-14+00-00"	0
"2019_103/2019-04-13T02-33-14+00-00"	0
"2019_103/2019-04-13T02-36-15+00-00"	0
"2019_103/2019-04-13T02-39-15+00-00"	0
"2019_103/2019-04-13T02-42-15+00-00"	2
"2019_103/2019-04-13T02-45-15+00-00"	0
"2019_103/2019-04-13T02-48-15+00-00"	2
"2019_103/2019-04-13T02-51-16+00-00"	1
"2019_103/2019-04-13T02-54-16+00-00"	1
"2019_103/2019-04-13T02-57-16+00-00"	2
"2019_103/2019-04-13T03-00-16+00-00"	1
"2019_103/2019-04-13T03-08-05+00-00"	1
"2019_103/2019-04-13T03-11-05+00-00"	1
"2019_103/2019-04-13T03-14-05+00-00"	0
"2019_103/2019-04-13T03-17-05+00-00"	0
"2019_103/2019-04-13T03-20-05+00-00"	0
"2019_103/2019-04-13T03-23-06+00-00"	0
"2019_103/2019-04-13T03-26-06+00-00"	0
"2019_103/2019-04-13T03-29-06+00-00"	0
"2019_103/2019-04-13T03-32-06+00-00"	0
"2019_103/2019-04-13T03-35-07+00-00"	0
"2019_103/2019-04-13T03-38-07+00-00"	0
"2019_103/2019-04-13T03-41-07+00-00"	0
"2019_103/2019-04-13T03-44-07+00-00"	0
"2019_103/2019-04-13T03-47-07+00-00"	0
"2019_103/2019-04-13T03-50-08+00-00"	0
"2019_103/2019-04-13T03-53-08+00-00"	0
"2019_103/2019-04-13T03-56-08+00-00"	0
"2019_103/2019-04-13T03-59-08+00-00"	0
"2019_103/2019-04-13T04-02-08+00-00"	0
"2019_103/2019-04-13T04-05-09+00-00"	0
"2019_103/2019-04-13T04-08-09+00-00"	0
"2019_103/2019-04-13T04-11-09+00-00"	0
"2019_103/2019-04-13T04-14-09+00-00"	0
"2019_103/2019-04-13T04-17-10+00-00"	0
"2019_103/2019-04-13T04-20-10+00-00"	0
"2019_103/2019-04-13T04-23-10+00-00"	0
"2019_103/2019-04-13T04-26-10+00-00"	0
"2019_103/2019-04-13T04-29-10+00-00"	0
"2019_103/2019-04-13T04-32-11+00-00"	0
"2019_103/2019-04-13T04-35-11+00-00"	0
"2019_103/2019-04-13T04-38-11+00-00"	0
"2019_103/2019-04-13T04-41-11+00-00"	0
"2019_103/2019-04-13T04-44-12+00-00"	0
"2019_103/2019-04-13T04-47-12+00-00"	0
"2019_103/2019-04-13T04-50-12+00-00"	0
"2019_103/2019-04-13T04-53-12+00-00"	0
"2019_103/2019-04-13T04-56-13+00-00"	0
"2019_103/2019-04-13T04-59-13+00-00"	0
"2019_103/2019-04-13T05-02-13+00-00"	0
"2019_103/2019-04-13T05-05-13+00-00"	0
"2019_103/2019-04-13T05-08-14+00-00"	0
"2019_103/2019-04-13T05-11-14+00-00"	0
"2019_103/2019-04-13T05-14-14+00-00"	0
"2019_103/2019-04-13T05-17-14+00-00"	0
"2019_103/2019-04-13T05-20-15+00-00"	0
"2019_103/2019-04-13T05-23-15+00-00"	0
"2019_103/2019-04-13T05-26-15+00-00"	0
"2019_103/2019-04-13T05-29-15+00-00"	0
"2019_103/2019-04-13T05-32-16+00-00"	0
"2019_103/2019-04-13T05-35-16+00-00"	0
"2019_103/2019-04-13T05-38-16+00-00"	0
"2019_103/2019-04-13T05-41-16+00-00"	0
"2019_103/2019-04-13T05-44-17+00-00"	0
"2019_103/2019-04-13T05-47-17+00-00"	0
"2019_103/2019-04-13T05-50-17+00-00"	0
"2019_103/2019-04-13T05-53-17+00-00"	0
"2019_103/2019-04-13T05-56-18+00-00"	0
"2019_103/2019-04-13T05-59-18+00-00"	0
"2019_103/2019-04-13T06-02-18+00-00"	0
"2019_103/2019-04-13T06-05-18+00-00"	0
"2019_103/2019-04-13T06-08-19+00-00"	0
"2019_103/2019-04-13T06-11-19+00-00"	0
"2019_103/2019-04-13T06-14-19+00-00"	0
"2019_103/2019-04-13T06-17-20+00-00"	0
"2019_103/2019-04-13T06-20-20+00-00"	0
"2019_103/2019-04-13T06-23-20+00-00"	0
"2019_103/2019-04-13T06-26-20+00-00"	0
"2019_103/2019-04-13T06-29-21+00-00"	0
"2019_103/2019-04-13T06-32-21+00-00"	0
"2019_103/2019-04-13T06-35-21+00-00"	0
"2019_103/2019-04-13T06-38-21+00-00"	0
"2019_103/2019-04-13T06-41-22+00-00"	0
"2019_103/2019-04-13T06-44-22+00-00"	0
"2019_103/2019-04-13T06-47-22+00-00"	0
"2019_103/2019-04-13T06-50-22+00-00"	0
"2019_103/2019-04-13T06-53-23+00-00"	0
"2019_103/2019-04-13T06-56-23+00-00"	0
"2019_103/2019-04-13T06-59-23+00-00"	0
"2019_103/2019-04-13T07-02-23+00-00"	0
"2019_103/2019-04-13T07-05-24+00-00"	0
"2019_103/2019-04-13T07-08-24+00-00"	0
"2019_103/2019-04-13T07-11-24+00-00"	0
"2019_103/2019-04-13T07-14-24+00-00"	0
"2019_103/2019-04-13T07-17-25+00-00"	0
"2019_103/2019-04-13T07-20-25+00-00"	0
"2019_103/2019-04-13T07-23-25+00-00"	0
"2019_103/2019-04-13T07-26-25+00-00"	0
"2019_103/2019-04-13T07-29-26+00-00"	0
"2019_103/2019-04-13T07-32-26+00-00"	0
"2019_103/2019-04-13T07-35-26+00-00"	0
"2019_103/2019-04-13T07-38-26+00-00"	0
"2019_103/2019-04-13T07-41-27+00-00"	0
"2019_103/2019-04-13T07-44-27+00-00"	0
"2019_103/2019-04-13T07-47-27+00-00"	0
"2019_103/2019-04-13T07-50-27+00-00"	0
"2019_103/2019-04-13T07-53-28+00-00"	0
"2019_103/2019-04-13T07-56-28+00-00"	0
"2019_103/2019-04-13T07-59-28+00-00"	0
"2019_103/2019-04-13T08-02-28+00-00"	0
"2019_103/2019-04-13T08-05-29+00-00"	0
"2019_103/2019-04-13T08-08-29+00-00"	0
"2019_103/2019-04-13T08-11-29+00-00"	2
"2019_103/2019-04-13T08-14-29+00-00"	0
"2019_103/2019-04-13T08-17-30+00-00"	0
"2019_103/2019-04-13T08-20-30+00-00"	0
"2019_103/2019-04-13T08-23-30+00-00"	0
"2019_103/2019-04-13T08-26-30+00-00"	0
"2019_103/2019-04-13T08-29-31+00-00"	0
"2019_103/2019-04-13T08-32-31+00-00"	0
"2019_103/2019-04-13T08-35-31+00-00"	0
"2019_103/2019-04-13T08-38-31+00-00"	0
"2019_103/2019-04-13T08-41-32+00-00"	0
"2019_103/2019-04-13T08-44-32+00-00"	0
"2019_103/2019-04-13T08-47-32+00-00"	0
"2019_103/2019-04-13T08-50-33+00-00"	0
"2019_103/2019-04-13T08-53-33+00-00"	0
"2019_103/2019-04-13T08-56-33+00-00"	0
"2019_103/2019-04-13T08-59-33+00-00"	0
"2019_103/2019-04-13T09-02-34+00-00"	0
"2019_103/2019-04-13T09-05-34+00-00"	0
"2019_103/2019-04-13T09-08-34+00-00"	0
"2019_103/2019-04-13T09-11-34+00-00"	0
"2019_103/2019-04-13T09-14-35+00-00"	0
"2019_103/2019-04-13T09-17-35+00-00"	0
"2019_103/2019-04-13T09-20-35+00-00"	2
"2019_103/2019-04-13T09-23-35+00-00"	0
"2019_103/2019-04-13T09-26-36+00-00"	0
"2019_103/2019-04-13T09-29-36+00-00"	0
"2019_103/2019-04-13T09-32-36+00-00"	0
"2019_103/2019-04-13T09-35-37+00-00"	0
"2019_103/2019-04-13T09-38-37+00-00"	0
"2019_103/2019-04-13T09-41-37+00-00"	0
"2019_103/2019-04-13T09-44-37+00-00"	0
"2019_103/2019-04-13T09-47-38+00-00"	2
"2019_103/2019-04-13T09-50-38+00-00"	0
"2019_103/2019-04-13T09-53-38+00-00"	0
"2019_103/2019-04-13T09-56-38+00-00"	0
"2019_103/2019-04-13T09-59-39+00-00"	0
"2019_103/2019-04-13T10-02-39+00-00"	0
"2019_103/2019-04-13T10-05-39+00-00"	0
"2019_103/2019-04-13T10-08-39+00-00"	0
"2019_103/2019-04-13T10-11-40+00-00"	0
"2019_103/2019-04-13T10-14-40+00-00"	0
"2019_103/2019-04-13T10-17-40+00-00"	0
"2019_103/2019-04-13T10-20-40+00-00"	0
"2019_103/2019-04-13T10-23-41+00-00"	0
"2019_103/2019-04-13T10-26-41+00-00"	0
"2019_103/2019-04-13T10-29-41+00-00"	0
"2019_103/2019-04-13T10-32-42+00-00"	2
"2019_103/2019-04-13T10-35-42+00-00"	0
"2019_103/2019-04-13T10-38-42+00-00"	0
"2019_103/2019-04-13T10-41-42+00-00"	0
"2019_103/2019-04-13T10-44-43+00-00"	0
"2019_103/2019-04-13T10-47-43+00-00"	0
"2019_103/2019-04-13T10-50-43+00-00"	0
"2019_103/2019-04-13T10-53-43+00-00"	0
"2019_103/2019-04-13T10-56-44+00-00"	0
"2019_103/2019-04-13T10-59-44+00-00"	0
"2019_103/2019-04-13T11-02-44+00-00"	0
"2019_103/2019-04-13T11-05-44+00-00"	0
"2019_103/2019-04-13T11-08-45+00-00"	0
"2019_103/2019-04-13T11-11-45+00-00"	0
"2019_103/2019-04-13T11-14-45+00-00"	0
"2019_103/2019-04-13T11-17-45+00-00"	0
"2019_103/2019-04-13T11-20-46+00-00"	0
"2019_103/2019-04-13T11-23-46+00-00"	0
"2019_103/2019-04-13T11-26-46+00-00"	0
"2019_103/2019-04-13T11-29-46+00-00"	0
"2019_103/2019-04-13T11-32-47+00-00"	0
"2019_103/2019-04-13T11-35-47+00-00"	0
"2019_103/2019-04-13T11-38-47+00-00"	0
"2019_103/2019-04-13T11-41-47+00-00"	0
"2019_103/2019-04-13T11-44-48+00-00"	0
"2019_103/2019-04-13T11-47-48+00-00"	0
"2019_103/2019-04-13T11-50-48+00-00"	0
"2019_103/2019-04-13T11-53-48+00-00"	0
"2019_103/2019-04-13T11-56-49+00-00"	0
"2019_103/2019-04-13T11-59-49+00-00"	0
"2019_103/2019-04-13T12-02-49+00-00"	0
"2019_103/2019-04-13T12-05-49+00-00"	0
"2019_103/2019-04-13T12-08-50+00-00"	0
"2019_103/2019-04-13T12-11-50+00-00"	0
"2019_103/2019-04-13T12-14-50+00-00"	0
"2019_103/2019-04-13T12-17-50+00-00"	0
"2019_103/2019-04-13T12-20-51+00-00"	0
"2019_103/2019-04-13T12-23-51+00-00"	0
"2019_103/2019-04-13T12-26-51+00-00"	0
"2019_103/2019-04-13T12-29-51+00-00"	0
"2019_103/2019-04-13T12-32-52+00-00"	0
"2019_103/2019-04-13T12-35-52+00-00"	0
"2019_103/2019-04-13T12-38-52+00-00"	0
"2019_103/2019-04-13T12-41-52+00-00"	0
"2019_103/2019-04-13T12-44-53+00-00"	0
"2019_103/2019-04-13T12-47-53+00-00"	0
"2019_103/2019-04-13T12-50-53+00-00"	0
"2019_103/2019-04-13T12-53-53+00-00"	0
"2019_103/2019-04-13T12-56-54+00-00"	0
"2019_103/2019-04-13T12-59-54+00-00"	0
"2019_103/2019-04-13T13-02-54+00-00"	0
"2019_103/2019-04-13T13-05-54+00-00"	0
"2019_103/2019-04-13T13-08-55+00-00"	0
"2019_103/2019-04-13T13-11-55+00-00"	0
"2019_103/2019-04-13T13-14-55+00-00"	0
"2019_103/2019-04-13T13-17-55+00-00"	0
"2019_103/2019-04-13T13-20-56+00-00"	0
"2019_103/2019-04-13T13-23-56+00-00"	0
"2019_103/2019-04-13T13-26-56+00-00"	0
"2019_103/2019-04-13T13-29-56+00-00"	0
"2019_103/2019-04-13T13-32-57+00-00"	0
"2019_103/2019-04-13T13-35-57+00-00"	0
"2019_103/2019-04-13T13-38-57+00-00"	0
"2019_103/2019-04-13T13-41-57+00-00"	0
"2019_103/2019-04-13T13-44-58+00-00"	0
"2019_103/2019-04-13T13-47-58+00-00"	0
"2019_103/2019-04-13T13-50-58+00-00"	0
"2019_103/2019-04-13T13-53-58+00-00"	0
"2019_103/2019-04-13T13-56-59+00-00"	0
"2019_103/2019-04-13T13-59-59+00-00"	0
"2019_103/2019-04-13T14-02-59+00-00"	0
"2019_103/2019-04-13T14-05-59+00-00"	0
"2019_103/2019-04-13T14-09-00+00-00"	0
"2019_103/2019-04-13T14-12-00+00-00"	0
"2019_103/2019-04-13T14-15-00+00-00"	0
"2019_103/2019-04-13T14-18-00+00-00"	0
"2019_103/2019-04-13T14-21-01+00-00"	0
"2019_103/2019-04-13T14-24-01+00-00"	0
"2019_103/2019-04-13T14-27-01+00-00"	0
"2019_103/2019-04-13T14-30-02+00-00"	0
"2019_103/2019-04-13T14-33-02+00-00"	0
"2019_103/2019-04-13T14-36-02+00-00"	0
"2019_103/2019-04-13T14-39-02+00-00"	0
"2019_103/2019-04-13T14-42-03+00-00"	0
"2019_103/2019-04-13T14-45-03+00-00"	0
"2019_103/2019-04-13T14-48-03+00-00"	0
"2019_103/2019-04-13T14-51-03+00-00"	0
"2019_103/2019-04-13T14-54-04+00-00"	0
"2019_103/2019-04-13T14-57-04+00-00"	0
"2019_103/2019-04-13T15-00-04+00-00"	0
"2019_103/2019-04-13T15-03-04+00-00"	0
"2019_103/2019-04-13T15-06-05+00-00"	0
"2019_103/2019-04-13T15-09-05+00-00"	0
"2019_103/2019-04-13T15-12-05+00-00"	0
"2019_103/2019-04-13T15-15-05+00-00"	0
"2019_103/2019-04-13T15-18-06+00-00"	0
"2019_103/2019-04-13T15-21-06+00-00"	0
"2019_103/2019-04-13T15-24-06+00-00"	0
"2019_103/2019-04-13T15-27-06+00-00"	0
"2019_103/2019-04-13T15-30-07+00-00"	0
"2019_103/2019-04-13T15-33-07+00-00"	0
"2019_103/2019-04-13T15-36-07+00-00"	0
"2019_103/2019-04-13T15-39-07+00-00"	0
"2019_103/2019-04-13T15-42-08+00-00"	0
"2019_103/2019-04-13T15-45-08+00-00"	0
"2019_103/2019-04-13T15-48-08+00-00"	0
"2019_103/2019-04-13T15-51-08+00-00"	0
"2019_103/2019-04-13T15-54-09+00-00"	0
"2019_103/2019-04-13T15-57-09+00-00"	0
"2019_103/2019-04-13T16-00-09+00-00"	0
"2019_103/2019-04-13T16-03-09+00-00"	0
"2019_103/2019-04-13T16-06-10+00-00"	0
"2019_103/2019-04-13T16-09-10+00-00"	0
"2019_103/2019-04-13T16-12-10+00-00"	0
"2019_103/2019-04-13T16-15-10+00-00"	0
"2019_103/2019-04-13T16-18-11+00-00"	0
"2019_103/2019-04-13T16-21-11+00-00"	0
"2019_103/2019-04-13T16-24-11+00-00"	0
"2019_103/2019-04-13T16-27-11+00-00"	0
"2019_103/2019-04-13T16-30-12+00-00"	0
"2019_103/2019-04-13T16-33-12+00-00"	0
"2019_103/2019-04-13T16-36-12+00-00"	0
"2019_103/2019-04-13T16-39-12+00-00"	0
"2019_103/2019-04-13T16-42-13+00-00"	0
"2019_103/2019-04-13T16-45-13+00-00"	0
"2019_103/2019-04-13T16-48-13+00-00"	0
"2019_103/2019-04-13T16-51-13+00-00"	0
"2019_103/2019-04-13T16-54-14+00-00"	0
"2019_103/2019-04-13T16-57-14+00-00"	0
"2019_103/2019-04-13T17-00-14+00-00"	0
"2019_103/2019-04-13T17-03-14+00-00"	0
"2019_103/2019-04-13T17-06-15+00-00"	0
"2019_103/2019-04-13T17-09-15+00-00"	1
"2019_103/2019-04-13T17-12-15+00-00"	0
"2019_103/2019-04-13T17-15-15+00-00"	1
"2019_103/2019-04-13T17-18-15+00-00"	1
"2019_103/2019-04-13T17-21-16+00-00"	1
"2019_103/2019-04-13T17-24-16+00-00"	1
"2019_103/2019-04-13T17-40-25+00-00"	1
"2019_103/2019-04-13T17-43-26+00-00"	2
"2019_103/2019-04-13T17-46-26+00-00"	0
"2019_103/2019-04-13T17-49-26+00-00"	0
"2019_103/2019-04-13T17-52-26+00-00"	0
"2019_103/2019-04-13T17-55-27+00-00"	0
"2019_103/2019-04-13T17-58-27+00-00"	0
"2019_103/2019-04-13T18-01-27+00-00"	2
"2019_103/2019-04-13T18-04-27+00-00"	2
"2019_103/2019-04-13T18-07-28+00-00"	2
"2019_103/2019-04-13T18-10-28+00-00"	0
"2019_103/2019-04-13T18-13-28+00-00"	0
"2019_103/2019-04-13T18-16-28+00-00"	0
"2019_103/2019-04-13T18-19-29+00-00"	2
"2019_103/2019-04-13T18-22-29+00-00"	0
"2019_103/2019-04-13T18-25-29+00-00"	1
"2019_103/2019-04-13T18-28-29+00-00"	2
"2019_103/2019-04-13T18-31-30+00-00"	0
"2019_103/2019-04-13T18-34-30+00-00"	0
"2019_103/2019-04-13T18-37-30+00-00"	0
"2019_103/2019-04-13T18-40-30+00-00"	0
"2019_103/2019-04-13T18-43-30+00-00"	2
"2019_103/2019-04-13T18-46-31+00-00"	0
"2019_103/2019-04-13T18-49-31+00-00"	0
